36,2,Mar 30,TBR,,BOS,L,0-1,7-7,,99,1.0,2,0,0,0,1,0,0,0.00,4,16,12,3,3,3,0,0,0,0,,1,1,0,0,0,4,0,0,0,1,0,0,1.73,-0.033,0.12,3.05,6.00, 7t -2- 0 out tie, 7t 3 out d1
37,4,Apr 1,TBR,,BOS,L,1-2,5-6,L(0-1),1,1.0,1,1,1,0,1,0,0,4.50,4,17,13,2,3,2,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,2.15,0.132,1.10,1.65,3.00, 5t 12- 0 out tie, 6t 1-- 0 out tie
38,6,Apr 4,TBR,@,NYY,L,2-7,8-GF(8),,2,1.0,0,0,0,0,1,0,0,3.00,3,8,6,4,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,0.53,4.25,6.00, 8b --- 0 out d5, 8b end d 5
39,7,Apr 5,TBR,@,BOS,L,2-3,8-8,H(1),0,1.0,0,0,0,0,2,0,0,2.25,3,8,7,4,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.21,0.094,0.53,6.25,9.00, 8b --- 0 out a2, 8b 3 out a2
40,9,Apr 8,TBR,@,BOS,L,7-8,7-7,,2,1.0,0,0,0,1,0,0,0,1.80,4,15,9,4,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.57,0.022,0.53,1.65,3.00, 7b --- 0 out a5, 7b 3 out a5
41,10,Apr 9,TBR,@,CHW,W,5-4,7-7,H(2),0,0.1,1,0,0,0,0,0,0,1.69,2,7,4,1,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.18,0.007,0.03,0.15,1.00, 7b --- 1 out a1, 7b 1-- 2 out a1
42,12,Apr 11,TBR,@,CHW,L,1-2,6-7,H(3),1,1.0,0,0,0,1,2,0,0,1.42,5,20,11,3,2,1,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,1,2.30,0.065,0.50,5.65,9.00, 6b --3 1 out a1, 7b --3 1 out a1
43,13,Apr 13,TBR,,PHI,L,1-2,6-6,BS(1),1,0.2,1,0,0,1,2,0,0,1.29,4,9,9,0,4,0,1,0,0,0,,2,1,0,0,0,3,0,0,1,0,0,0,3.19,-0.025,-0.09,4.30,8.00, 6t 12- 1 out a1, 6t 3 out tie
44,18,Apr 18,TBR,,TEX,W,4-2,8-8,H(4),4,1.0,0,0,0,0,1,0,0,1.12,3,11,7,4,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.55,0.042,0.50,4.25,6.00, 8t --- 0 out a3, 8t 3 out a3
45,19,Apr 20,TBR,,MIN,W,8-7,7-8,H(5),1,0.2,0,1,1,1,2,0,0,2.08,3,14,9,3,5,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.02,0.044,0.20,2.90,5.00, 7t 1-- 2 out a1, 8t 1-- 1 out a4
46,21,Apr 22,TBR,,MIN,W,8-6,7-8,H(6),1,1.1,2,2,2,0,1,0,0,3.60,5,14,10,1,3,3,1,1,0,0,,2,0,0,0,0,5,0,0,0,1,0,0,2.04,0.171,1.24,-0.20,1.00, 7t 1-3 1 out a2, 8t 12- 2 out a2
47,22,Apr 25,TBR,@,BAL,W,8-4,9-GF,,2,1.0,0,0,0,0,1,0,0,3.27,3,15,10,2,4,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.23,0.018,0.49,4.25,6.00, 9b --- 0 out a4, 9b end a 4
48,23,Apr 26,TBR,@,BAL,W,9-5,7-8,H(7),0,1.0,0,0,0,0,0,0,0,3.00,2,8,4,0,1,2,0,0,0,0,,2,0,0,0,0,2,0,0,0,1,0,0,1.13,0.097,1.41,2.25,3.00, 7b 1-3 1 out a4, 8b --- 1 out a4
