106,2,Mar 29,TBR,,HOU,W,4-2,9-GF,S(1),99,1.0,1,0,0,1,1,0,0,0.00,5,18,10,5,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.39,0.073,0.50,3.05,6.00, 9t --- 0 out a2, 9t end a 2
107,3,Mar 30,TBR,,HOU,W,3-1,9-GF,S(2),0,1.0,0,0,0,0,2,0,0,0.00,3,16,9,4,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.96,0.073,0.50,6.25,9.00, 9t --- 0 out a2, 9t end a 2
108,5,Apr 1,TBR,,COL,W,7-1,8-8,,1,1.0,1,0,0,0,2,0,0,0.00,4,18,11,2,4,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.08,0.006,0.50,5.65,9.00, 8t --- 0 out a6, 8t 3 out a6
109,7,Apr 3,TBR,,COL,L,0-1,8-8,,1,1.0,0,0,0,0,3,0,0,0.00,3,13,10,2,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.41,0.106,0.50,8.25,12.00, 8t --- 0 out tie, 8t 3 out tie
110,8,Apr 5,TBR,@,SFG,W,5-2,9-GF,S(3),1,1.0,1,0,0,1,1,0,0,0.00,5,21,14,4,4,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.14,0.036,0.46,3.05,6.00, 9b --- 0 out a3, 9b end a 3
111,10,Apr 7,TBR,@,SFG,W,3-0,9-GF,S(4),1,1.0,1,0,0,1,1,0,0,0.00,5,19,13,1,3,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.88,0.036,0.46,3.05,6.00, 9b --- 0 out a3, 9b end a 3
112,12,Apr 9,TBR,@,CHW,W,10-5,8-8,H(1),1,0.1,0,0,0,1,1,0,0,0.00,2,12,5,3,1,0,0,0,0,0,,3,1,0,0,0,1,0,0,0,0,0,0,3.07,0.040,-0.23,2.15,4.00, 8b 123 2 out a4, 8b 3 out a3
113,14,Apr 12,TBR,@,TOR,W,11-7,9-GF,,2,1.0,0,0,0,0,2,0,0,0.00,3,10,9,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.23,0.018,0.50,6.25,9.00, 9b --- 0 out a4, 9b end a 4
114,17,Apr 16,TBR,,BAL,W,4-2,8-8,H(2),3,1.0,0,0,0,0,0,0,0,0.00,3,8,5,1,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.59,0.120,0.50,2.25,3.00, 8t --- 0 out a1, 8t 3 out a1
115,19,Apr 18,TBR,,BAL,L,5-6,10-10,,1,1.0,0,0,0,0,3,0,0,0.00,3,16,10,5,2,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.80,0.136,0.50,8.25,12.00,10t --- 0 out tie,10t 3 out tie
116,21,Apr 20,TBR,,BOS,L,5-6,9-GF,L(0-1),1,1.0,2,1,1,1,1,0,0,0.87,6,17,12,2,1,0,4,2,0,0,,0,0,0,0,0,4,1,0,1,0,1,0,2.56,-0.302,-0.51,0.45,3.00, 9t --- 0 out tie, 9t end d 1
117,22,Apr 21,TBR,,BOS,L,3-4,11-GF(11),L(0-2),0,1.0,1,1,1,1,0,0,0,1.59,5,18,7,3,0,2,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,1,0,2.94,-0.302,-0.51,-0.95,0.00,11t --- 0 out tie,11t end d 1
118,26,Apr 27,TBR,@,BOS,W,2-1,8-8,H(3),5,0.2,1,0,0,1,2,0,0,1.50,4,21,13,3,5,0,1,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,5.32,0.152,0.55,4.30,8.00, 8b 1-- 1 out a1, 8b 3 out a1
119,27,Apr 28,TBR,@,BOS,W,5-2,8-8,H(4),0,1.0,0,0,0,0,0,0,0,1.38,3,8,6,2,1,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.21,0.094,0.53,2.25,3.00, 8b --- 0 out a2, 8b 3 out a2
120,33,May 4,TBR,@,BAL,L,0-3,8-GF(8),,5,0.2,0,0,0,0,1,0,0,1.32,2,6,5,1,1,0,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,.07,0.004,0.26,3.50,5.00, 8b --- 1 out d3, 8b end d 3
121,36,May 8,TBR,,ARI,L,2-3,9-10,,3,1.1,0,0,0,1,3,0,0,1.20,5,17,11,5,2,0,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.68,0.145,0.60,8.40,13.00, 9t --- 2 out d1,10t 3 out tie
122,38,May 11,TBR,,NYY,W,7-2,9-GF,,2,1.0,0,0,0,0,2,0,0,1.12,3,11,9,4,1,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,0.50,6.25,9.00, 9t --- 0 out a5, 9t end a 5
123,41,May 15,TBR,@,MIA,W,1-0,7-8,H(5),3,1.1,0,0,0,0,1,0,0,1.04,4,16,9,2,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.65,0.160,0.64,5.00,7.00, 7b --- 0 out a1, 8b --- 1 out a1
124,42,May 17,TBR,@,NYY,L,3-4,9-GF,BL(0-3),1,0.2,4,3,3,1,1,1,0,2.50,7,26,17,1,3,1,4,3,0,0,,0,0,1,0,0,6,1,0,1,0,0,0,4.87,-0.902,-2.99,-5.50,-4.00, 9b --- 0 out a2, 9b end d 1
125,43,May 18,TBR,@,NYY,W,2-1,11-GF(11),S(5),0,1.0,1,0,0,0,1,0,0,2.37,3,12,7,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,4.57,0.211,0.53,3.65,6.00,11b --- 0 out a1,11b end a 1
