117,1,Apr 14,CLE,,MIN,L,6-7,9-GF,,99,1.0,0,0,0,0,1,0,0,0.00,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.45,0.033,0.45, 9t --- 0 out d1, 9t end d 1
118,3,Apr 21,CLE,@,KCA,W,5-3,9-GF,S(1),6,1.0,1,0,0,1,1,0,0,0.00,5,1,1,0,0,1,,1,0,0,0,0,4,0,0,0,0,0,0,5.59,0.173,0.85, 9b 1-- 0 out a2, 9b end a 2
119,4,Apr 23,CLE,@,LAA,W,3-2,9-GF,S(2),1,1.0,0,0,0,0,0,0,0,0.00,3,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.34,0.167,0.41, 9b --- 0 out a1, 9b end a 1
120,5,Apr 24,CLE,@,LAA,W,5-2,10-13,,0,4.0,1,0,0,2,2,0,0,0.00,14,5,4,0,0,1,,0,0,1,0,1,12,0,0,1,0,0,0,2.04,0.470,1.63,10b --- 0 out tie,13b 3 out tie
121,8,Apr 28,CLE,@,MIN,L,8-9,7-7,,3,1.0,1,0,0,2,0,0,0,0.00,5,1,1,0,0,1,,0,0,0,0,0,3,1,0,1,0,0,0,1.08,0.039,0.46, 7b --- 0 out d1, 7b 3 out d1
122,9,Apr 30,CLE,@,MIN,W,8-4,9-GF,S(3),1,0.2,0,0,0,1,0,0,0,0.00,2,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,.82,0.018,0.64, 9b -2- 1 out a4, 9b end a 4
123,10,May 2,CLE,@,BAL,W,6-4,12-13,W(1-0),1,0.1,1,1,1,1,0,0,0,1.00,3,1,0,0,0,1,,2,0,0,0,0,2,0,0,0,0,0,0,2.28,-0.053,-0.93,12b 12- 2 out tie,13b 1-3 0 out a3
124,14,May 5,CLE,@,BOS,L,0-4,8-GF(8),,2,1.0,0,0,0,0,1,0,0,0.90,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.003,0.47, 8b --- 0 out d4, 8b end d 4
125,15,May 6,CLE,,BAL,W,7-5,8-GF,S(4),0,2.0,1,1,1,0,4,1,0,1.50,7,1,1,0,0,1,,1,1,0,0,0,7,0,0,0,0,0,0,.79,0.063,-0.73, 8t 1-- 0 out a4, 9t end a 2
126,16,May 7,CLE,,BAL,W,9-4,7-GF,S(5),0,2.1,0,0,0,0,0,0,0,1.26,8,6,2,0,0,0,,2,0,0,0,0,8,0,0,0,0,0,1,.44,0.082,1.31, 7t 12- 2 out a3, 9t end a 5
127,20,May 10(2),CLE,,NYY,L,2-3,10-GF(10),L(1-1),2,1.0,1,1,0,1,0,0,0,1.17,6,3,1,0,0,1,,0,0,0,0,0,5,0,0,0,0,0,1,2.61,-0.316,-0.55,10t --- 0 out tie,10t end d 1
