1,77,Jun 28,CAL,@,TEX,L,4-14,1-2,,99,0.2,7,7,6,0,0,0,0,81.00,10,1,2,0,0,7,,2,2,0,0,0,9,2,0,0,0,1,1,.36,-0.159,-7.46, 1b 12- 1 out d3, 2b 1-- 0 out d11
2,90,Jul 11,CAL,,BOS,L,3-9,5-7,,12,2.0,5,1,1,0,0,1,0,23.62,10,1,4,0,0,5,,1,1,0,0,0,10,2,0,0,0,0,0,.23,-0.075,-1.26, 5t -2- 1 out d3, 7t --3 1 out d5
3,97,Jul 21,CAL,@,BAL,L,2-10,7-GF(8),,9,2.0,5,4,4,1,3,1,0,21.21,12,0,3,0,0,5,,0,0,0,0,0,11,1,1,1,0,0,0,.03,-0.010,-2.98, 7b --- 0 out d5, 8b end d 8
4,101,Jul 25,CAL,@,NYY,W,9-5,2-7,W(1-0),3,5.1,3,1,1,3,6,1,0,10.80,21,3,6,0,0,3,,0,0,1,0,0,18,0,0,0,1,0,0,.91,0.090,0.89, 2b --- 0 out a3, 7b 1-3 1 out a3
5,106,Jul 30,CAL,,SEA,L,0-8,9-GF,,4,0.1,2,2,2,1,0,0,0,12.19,4,1,0,0,0,2,,1,1,0,0,0,3,0,0,0,0,0,0,.03,-0.006,-2.64, 9t --3 2 out d5, 9t end d 8
6,113,Aug 6,CAL,@,OAK,W,5-2,GS-8,W(2-0),6,7.2,3,1,1,5,3,0,1,7.50,29,7,10,1,0,3,67,,,0,1,0,23,0,0,0,1,0,0,.56,0.188,2.18, 1b start tie, 8b 123 2 out a4
7,119,Aug 13,CAL,,DET,L,3-5,8-GF,,6,1.1,0,0,0,0,1,0,0,6.98,4,2,1,1,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,.37,0.038,1.28, 8t 123 2 out d3, 9t end d 2
8,121,Aug 15,CAL,,DET,L,1-6,7-8,,1,1.2,1,1,1,1,3,0,0,6.86,6,1,0,0,0,1,,1,0,0,1,0,4,0,0,0,0,0,0,.19,-0.002,0.03, 7t 1-- 1 out d4, 8t 3 out d5
9,124,Aug 19,CAL,,TOR,W,4-2,6-6,H(1),3,0.1,3,2,2,0,1,0,0,7.59,4,0,0,0,0,3,,0,0,0,0,0,4,1,0,0,0,0,0,2.12,-0.228,-1.69, 6t --- 0 out a2, 6t 1-3 1 out a1
10,127,Aug 22,CAL,,CLE,L,3-13,4-6,,2,1.2,6,4,4,1,1,0,0,8.61,12,1,3,0,0,6,,1,1,0,0,0,10,2,0,0,0,1,0,.16,-0.102,-4.81, 4t 1-- 1 out d4, 6t 123 0 out d8
11,132,Aug 28,CAL,@,DET,L,2-12,3-GF(8),,5,5.2,9,6,6,3,4,3,0,8.79,29,8,5,0,0,9,,3,3,0,0,0,26,0,0,0,0,0,0,.16,-0.157,-4.68, 3b 123 1 out d2, 8b end d10
12,159,Sep 26,CAL,,KCR,L,0-4,9-GF,,28,1.0,2,1,1,0,0,0,0,8.80,5,1,2,0,1,2,,0,0,0,0,0,5,0,1,0,0,0,0,.11,-0.015,-0.50, 9t --- 0 out d3, 9t end d 4
