1,1,Apr 1,STL,,COL,L,1-2,7-8,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,8,.73,0.023,0.27,PH
2,3 (1),Apr 3,STL,,COL,W,3-0,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,1.000,8,.11,-0.003,-0.24,PH
3,4,Apr 4,STL,,WSN,W,5-4,GS-6,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.667,1.167,1,.71,0.035,0.15,LF
4,5,Apr 5,STL,,WSN,W,5-4,GS-7,3,3,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,.444,.444,.778,1.222,1,.78,-0.017,0.01,LF
5,6,Apr 6,STL,,WSN,W,3-0,GS-6,3,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.455,.500,.727,1.227,1,.68,0.042,0.61,LF
6,7,Apr 7,STL,@,HOU,L,3-5,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.455,.500,.727,1.227,8,,,,PH
7,8,Apr 8,STL,@,HOU,W,5-3,5-5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.417,.462,.667,1.128,8,1.27,-0.032,-0.23,PH
8,11 (2),Apr 11,STL,@,SFG,W,8-2,CG,5,5,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.412,.444,.647,1.092,2,1.42,-0.018,1.52,LF
9,12,Apr 12,STL,@,SFG,W,8-7,9-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.389,.421,.611,1.032,8,2.34,-0.060,-0.24,PH
10,13,Apr 13,STL,@,SFG,L,4-7,7-7,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.421,.450,.632,1.082,8,.61,0.028,0.39,PH
11,14,Apr 15,STL,,MIL,W,6-1,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.429,.600,1.029,8,.62,0.011,0.06,PH
12,16 (1),Apr 17,STL,,MIL,L,3-5,GS-7,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.364,.417,.545,.962,1,.92,-0.018,-0.66,LF
13,17,Apr 18,STL,,SFG,W,11-1,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.348,.400,.522,.922,8,.00,0.000,-0.16,PH
14,18,Apr 19,STL,,SFG,L,0-3,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.375,.423,.542,.965,4,.91,0.046,0.38,PH
15,19,Apr 20,STL,,SFG,L,2-8,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.321,.367,.464,.831,2,.27,-0.028,-0.73,LF
16,20,Apr 21,STL,@,MIL,W,4-3,9-9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.345,.387,.517,.904,8,2.32,0.172,0.62,PH
17,21,Apr 22,STL,@,MIL,L,8-9,GS-6,3,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.323,.382,.484,.866,2,1.12,-0.046,-0.34,LF
18,23 (1),Apr 24,STL,@,PIT,W,6-2,CG,5,4,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,1,.343,.410,.486,.896,2,1.44,0.162,0.86,RF
19,24,Apr 25,STL,,HOU,L,2-3,8-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.400,.472,.872,8,.23,-0.007,-0.23,PH
20,25,Apr 26,STL,,HOU,W,4-3,9-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.333,.415,.472,.887,7,2.26,0.074,0.38,PH
21,27 (1),Apr 28,STL,,CIN,L,3-4,6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.324,.405,.459,.864,8,1.91,-0.054,-0.36,PH
22,28,Apr 29,STL,,CIN,W,7-2,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.316,.395,.447,.843,8,.01,0.000,-0.24,PH
23,29,Apr 30,STL,,CIN,W,5-2,7-8,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.409,.462,.871,8,.75,0.028,0.38,PH
24,30,May 2,STL,,CHC,W,5-3,GS-4,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.325,.400,.450,.850,1,.85,-0.030,-0.42,LF
25,31,May 3,STL,,CHC,L,3-9,7-GF,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.317,.404,.439,.843,8,.16,0.011,0.16,PH LF
26,34 (2),May 6,STL,@,COL,W,6-5,GS-8,5,5,1,1,1,0,0,1,0,0,3,0,0,0,0,0,0,0,.304,.385,.435,.819,1,.55,0.061,0.66,RF
27,35,May 7,STL,@,COL,L,3-4,GS-6,4,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.313,.411,.438,.848,1,.54,0.054,0.63,RF
28,36,May 8,STL,@,COL,L,3-9,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.288,.383,.404,.787,2,.55,-0.056,-1.08,RF
29,39 (2),May 11,STL,@,MIL,L,3-5,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.283,.377,.396,.773,8,1.69,-0.039,-0.36,PH
30,40,May 12,STL,@,MIL,L,3-8,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.371,.389,.760,8,.03,-0.001,-0.10,PH
31,41,May 13,STL,,PIT,L,4-8,GS-7,3,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.268,.369,.375,.744,1,.99,0.020,-0.01,LF
32,42,May 14,STL,,PIT,W,5-1,GS-9,5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.267,.371,.367,.738,1,.76,-0.041,-0.05,LF
33,43,May 15,STL,,PIT,L,5-11,5-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.262,.366,.361,.727,8,.84,-0.021,-0.24,PH
34,46 (2),May 18,STL,,TBR,W,5-4,6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.361,.355,.716,8,2.77,-0.072,-0.58,PH
35,47,May 19,STL,@,SDP,W,8-2,CG,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.254,.351,.343,.694,2,.50,-0.049,-0.90,LF
36,48,May 20,STL,@,SDP,L,2-3,GS-8,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.239,.333,.324,.657,1,1.33,-0.127,-0.97,RF
37,49,May 21,STL,@,SDP,W,11-3,6-6,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.341,.333,.675,8,.03,0.001,0.16,PH
38,50,May 23,STL,@,LAD,W,2-1,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.337,.329,.666,2,.90,-0.023,-0.24,PH
39,51,May 24,STL,@,LAD,W,4-0,7-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.243,.333,.324,.658,8,.11,-0.003,-0.10,PH
40,52,May 25,STL,@,LAD,L,3-4,GS-7,4,3,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.247,.341,.325,.666,2,.90,0.012,0.19,LF
41,53,May 27,STL,,HOU,L,2-8,5-GF,2,2,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.253,.344,.367,.712,8,.12,0.011,0.84,PH LF
42,54,May 28,STL,,HOU,W,6-1,CG,4,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.268,.362,.378,.740,7,.46,0.037,0.78,LF
43,56 (1),May 30,STL,,PIT,W,5-4,GS-7,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,.265,.358,.373,.731,7,.78,0.081,1.00,LF
44,57,May 31,STL,,PIT,L,4-14,7-GF,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.271,.361,.376,.737,5,.01,0.000,0.61,LF
45,58,Jun 1,STL,,PIT,W,7-4,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.357,.372,.729,5,.08,-0.002,-0.16,PH
46,59,Jun 2,STL,,PIT,L,4-5,GS-7,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.258,.347,.360,.706,7,.47,-0.036,-0.97,LF
47,60,Jun 3,STL,@,WSN,W,6-1,CG,5,3,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,.250,.343,.348,.691,1,.46,-0.010,-1.59,LF
48,61,Jun 5 (1),STL,@,WSN,W,4-1,GS-7,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.242,.339,.337,.676,2,.73,-0.046,-0.66,LF
49,63 (1),Jun 6,STL,@,HOU,L,1-6,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.240,.336,.333,.670,5,.02,0.000,-0.10,PH
50,64,Jun 7,STL,@,HOU,W,8-4,GS-8,5,3,1,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0,.242,.342,.343,.686,2,.55,0.046,0.59,LF
51,65,Jun 8,STL,@,HOU,W,5-4,GS-8,4,3,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.245,.339,.343,.682,7,1.59,-0.043,-0.10,LF
52,66,Jun 10,STL,@,CIN,W,7-2,6-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.243,.336,.340,.676,8,.45,-0.012,-0.24,PH
53,68 (1),Jun 12,STL,@,CIN,L,2-6,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.333,.337,.670,2,.51,-0.013,-0.24,PH
54,71 (2),Jun 15,STL,,PHI,W,7-6,9-10,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.238,.331,.333,.664,8,1.80,-0.045,-0.16,PH
55,72,Jun 17,STL,,KCR,L,1-2,7-8,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.245,.336,.340,.676,8,1.32,-0.002,0.03,PH
56,77 (4),Jun 22,STL,@,BOS,L,3-5,GS-9,4,4,1,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,.245,.333,.345,.679,1,1.16,0.083,0.38,LF
57,78,Jun 24,STL,@,DET,W,8-4,GS-6,3,3,1,2,1,0,1,2,0,0,0,0,0,0,1,0,0,0,.257,.341,.389,.730,1,1.14,0.265,2.36,LF
58,80 (1),Jun 26,STL,@,DET,L,2-3,GS-9,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.256,.338,.385,.723,1,1.84,-0.213,-1.86,LF
59,84 (3),Jun 30,STL,,NYM,W,7-1,7-8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.256,.343,.385,.728,8,.02,0.001,0.33,PH
60,85,Jul 1,STL,,NYM,L,4-7,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.254,.341,.381,.722,8,.91,-0.023,-0.24,PH
61,87 (1),Jul 3,STL,,NYM,L,1-11,7-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.250,.336,.375,.711,8,.01,0.000,-0.85,LF
62,88,Jul 4,STL,,CHC,L,1-2,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.248,.333,.372,.705,8,1.06,-0.026,-0.16,PH
63,89,Jul 5,STL,,CHC,W,5-4,7-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.246,.331,.369,.700,8,1.51,-0.039,-0.24,PH
64,125 (35),Aug 15,STL,@,CIN,W,5-3,6-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.329,.366,.694,8,.51,-0.013,-0.17,PH
65,128 (2),Aug 19,STL,,PIT,L,1-4,8-GF,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.248,.331,.368,.699,1,2.82,-0.026,-0.51,PH LF
66,129,Aug 20,STL,,PIT,W,11-2,5-6,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.248,.336,.368,.704,8,.06,0.002,0.26,PH
