41,45,May 26,PIT,,MIA,W,5-1,8-GF,,1,2.0,0,0,0,0,3,0,0,3.74,6,25,18,3,4,2,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.22,0.033,0.92,10.50,5.00, 8t --- 0 out a4, 9t end a 4
42,48,May 29,PIT,@,SDP,L,2-6,7-7,,2,0.2,0,0,0,1,1,0,0,3.63,3,13,7,3,3,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.72,0.192,0.90,3.50,1.67, 7b --3 1 out tie, 7b 3 out tie
43,52,Jun 2,PIT,@,SFG,W,7-4,6-7,H(6),3,2.0,0,0,0,1,2,0,0,3.33,7,31,21,4,4,2,2,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.68,0.099,0.92,8.50,4.00, 6b --- 0 out a3, 7b 3 out a3
44,54,Jun 5,PIT,@,ATL,W,10-8,7-7,H(7),2,1.0,2,1,1,1,3,0,0,3.55,6,25,16,6,5,0,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.06,-0.042,-0.55,3.85,3.00, 7b --- 0 out a2, 7b 3 out a1
45,56,Jun 7,PIT,@,ATL,W,3-0,8-8,H(8),1,1.0,0,0,0,1,1,0,0,3.42,4,20,10,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.62,0.044,0.45,4.25,2.00, 8b --- 0 out a3, 8b 3 out a3
46,60,Jun 12,PIT,,PHI,W,1-0,7-7,,4,1.0,0,0,0,0,2,0,0,3.29,3,9,8,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.14,0.084,0.46,6.25,3.00, 7t --- 0 out tie, 7t 3 out tie
47,61,Jun 13,PIT,,PHI,W,4-3,7-7,H(9),0,1.0,1,0,0,0,0,0,0,3.18,4,21,16,2,1,1,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.37,0.066,0.46,1.05,1.00, 7t --- 0 out a2, 7t 3 out a2
48,65,Jun 17,PIT,@,CHW,W,3-2,7-7,H(10),3,1.0,0,0,0,0,0,0,0,3.07,3,10,6,2,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.41,0.105,0.47,2.25,1.00, 7b --- 0 out a1, 7b 3 out a1
49,66,Jun 18,PIT,@,CHW,W,3-2,8-8,H(11),0,1.0,0,0,0,0,0,0,0,2.97,3,8,5,1,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.83,0.136,0.47,2.25,1.00, 8b --- 0 out a1, 8b 3 out a1
50,69,Jun 21,PIT,@,WSN,L,2-9,8-GF(8),,2,1.0,2,0,0,0,1,0,0,2.87,5,14,12,3,2,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.00,0.000,0.47,1.85,2.00, 8b --- 0 out d9, 8b end d 9
51,70,Jun 23,PIT,,CIN,W,7-6,6-7,H(12),1,2.0,3,1,1,0,3,1,0,2.97,9,30,20,5,5,2,4,4,0,0,,0,0,1,0,0,9,0,0,0,0,0,0,1.96,0.047,-0.08,4.90,4.00, 6t --- 0 out a2, 7t 3 out a1
52,72,Jun 25,PIT,,CIN,L,4-5,7-7,BS(1),1,0.1,3,2,2,0,1,1,1,3.48,5,12,9,1,3,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.60,-0.393,-2.41,-5.45,-0.67, 7t --- 0 out a2, 7t 12- 1 out tie
53,74,Jun 27,PIT,,ATL,W,8-4,7-7,H(13),1,0.1,0,0,0,0,0,0,0,3.44,1,5,2,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.08,0.061,0.43,0.75,0.33, 7t -2- 0 out a2, 7t -2- 1 out a2
54,76,Jun 30,PIT,@,DET,W,5-4,9-9,,2,1.0,1,0,0,1,1,0,0,3.34,5,22,13,2,6,1,2,0,0,0,,0,0,1,0,0,4,0,0,1,0,0,0,3.01,0.134,0.48,3.05,2.00, 9b --- 0 out tie, 9b 3 out tie
55,77,Jul 1,PIT,@,DET,W,9-3,9-GF,,0,1.0,3,1,1,0,0,1,0,3.50,6,11,10,3,0,3,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.07,0.001,-0.52,-3.35,0.00, 9b --- 0 out a7, 9b end a 6
56,79,Jul 3,PIT,,CLE,L,2-5,8-8,,1,0.1,3,2,2,1,1,0,0,3.96,5,17,9,3,2,0,3,3,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.48,-0.187,-2.41,-4.85,-0.67, 8t --- 0 out d1, 8t 12- 1 out d3
57,85,Jul 9,PIT,,STL,L,1-4,9-GF,,5,1.0,0,0,0,0,2,0,1,3.86,4,15,10,4,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.003,0.46,5.65,3.00, 9t --- 0 out d4, 9t end d 4
58,87,Jul 11,PIT,,STL,W,6-5,8-8,,1,1.0,1,0,0,0,2,0,0,3.76,4,14,11,4,2,0,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.42,0.025,0.46,5.05,3.00, 8t --- 0 out d2, 8t 3 out d2
59,88,Jul 12,PIT,,STL,W,6-5,10-GF(10),W(1-1),0,1.0,3,2,2,0,0,0,1,4.12,6,12,9,0,0,1,4,4,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,3.58,-0.418,-1.54,-1.95,3.00,10t --- 0 out tie,10t end d 2
60,89,Jul 17,PIT,@,MIL,L,1-4,8-GF(8),,4,1.0,1,0,0,1,2,0,1,4.02,6,27,18,4,5,1,1,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.15,0.006,0.46,4.45,3.00, 8b --- 0 out d3, 8b end d 3
61,91,Jul 19,PIT,@,MIL,L,1-6,8-GF(8),,1,0.1,0,0,0,0,0,0,0,3.98,1,1,1,0,0,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,.04,0.001,0.35,0.75,0.33, 8b --3 2 out d5, 8b end d 5
62,93,Jul 21,PIT,@,KCR,L,1-3,8-GF(8),,1,0.2,1,0,0,0,0,0,0,3.92,3,12,5,0,2,1,2,1,1,0,,1,1,1,0,0,3,0,0,0,0,0,0,.26,-0.021,-0.32,0.30,0.67, 8b -2- 1 out d2, 8b end d 3
63,95,Jul 23,PIT,,WSN,W,7-3,9-GF,,1,1.0,2,2,2,1,0,1,0,4.25,6,20,10,4,0,1,4,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.14,0.002,-1.54,-4.15,-1.00, 9t --- 0 out a6, 9t end a 4
64,97,Jul 25,PIT,,WSN,L,3-9,8-GF,,1,2.0,1,2,2,2,1,1,0,4.47,10,30,20,6,0,3,4,0,1,0,,0,0,0,0,0,8,0,0,0,0,0,1,.04,-0.022,-1.08,1.30,1.00, 8t --- 0 out d4, 9t end d 6
65,100,Jul 29,PIT,@,MIN,W,10-4,8-8,,3,1.0,0,0,0,0,0,0,0,4.37,3,6,5,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.014,0.49,2.25,1.00, 8b --- 0 out a5, 8b 3 out a5
66,101,Jul 30,PIT,@,CIN,L,5-15,7-7,,0,0.1,0,0,0,0,0,0,0,4.34,1,1,1,0,0,0,1,1,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,.00,0.000,0.74,0.75,0.33, 7b 123 2 out d10, 7b 3 out d10
67,103,Aug 1,PIT,@,CIN,L,3-4,6-6,,1,1.0,0,0,0,0,1,0,0,4.24,3,9,6,2,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.35,0.026,0.46,4.25,2.00, 6b --- 0 out d2, 6b 3 out d2
68,105,Aug 4,PIT,,CHC,L,0-5,6-8,,2,2.1,3,0,0,1,6,0,0,4.04,11,42,30,11,8,2,2,2,0,0,,2,0,0,0,0,10,0,0,0,0,0,0,.10,0.015,1.33,13.65,8.33, 6t 12- 2 out d5, 8t 3 out d5
69,109,Aug 9,PIT,,LAD,W,13-6,6-7,W(2-1),4,2.0,2,0,0,1,3,0,0,3.88,8,26,18,3,4,2,2,2,0,0,,0,0,1,0,0,7,0,0,0,1,0,0,.62,0.065,0.92,12.10,9.00, 6t --- 0 out d2, 7t 3 out d2
70,110,Aug 11,PIT,@,STL,L,3-4,6-6,,1,1.0,1,0,0,0,1,0,0,3.81,4,12,8,2,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.64,0.044,0.47,3.05,2.00, 6b --- 0 out d1, 6b 3 out d1
71,113,Aug 14,PIT,@,NYM,W,3-2,9-9,W(3-1),2,1.0,1,0,0,0,1,0,0,3.74,4,11,11,1,3,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.85,0.127,0.45,7.05,6.00, 9b --- 0 out tie, 9b 3 out tie
72,114,Aug 15,PIT,@,NYM,W,5-3,9-9,,0,1.0,0,0,0,1,1,0,0,3.67,4,18,10,4,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.85,0.127,0.45,4.25,2.00, 9b --- 0 out tie, 9b 3 out tie
73,115,Aug 16,PIT,@,NYM,W,8-1,6-6,W(4-1),0,0.2,0,0,0,0,1,0,0,3.62,2,6,5,2,1,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.70,0.126,0.86,7.50,5.67, 6b 12- 1 out tie, 6b 3 out tie
74,117,Aug 18,PIT,,ARI,W,9-8,10-12,,1,3.0,1,0,0,1,1,0,1,3.43,12,37,19,2,4,9,0,0,0,0,,0,0,0,0,0,10,0,0,0,0,0,0,2.05,0.388,1.38,6.95,4.00,10t --- 0 out tie,12t 3 out tie
75,120,Aug 21,PIT,,SFG,L,4-6,9-GF,,2,1.0,0,0,0,0,0,0,0,3.38,3,12,9,0,3,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.015,0.46,2.25,1.00, 9t --- 0 out d2, 9t end d 2
76,122,Aug 23,PIT,,SFG,W,5-2,6-6,H(14),1,0.2,0,0,0,0,0,0,0,3.34,1,4,3,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,3.32,0.143,0.87,1.50,0.67, 6t 12- 1 out a1, 6t 3 out a1
77,128,Aug 29,PIT,,COL,W,4-3,6-7,H(15),5,1.1,0,0,0,0,1,0,0,3.26,4,16,12,2,2,2,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.26,0.131,0.93,5.00,2.33, 6t 1-3 2 out a2, 7t 3 out a2
78,131,Sep 2,PIT,@,MIL,L,4-9,7-7,,3,1.0,3,2,2,1,1,0,0,3.50,7,17,12,1,2,4,1,1,0,0,,0,0,0,0,0,6,0,0,1,0,0,0,.55,-0.073,-1.54,-3.35,0.00, 7b --- 0 out d2, 7b 3 out d4
79,134,Sep 5,PIT,@,STL,L,1-4,7-7,,2,1.0,1,2,2,1,0,1,0,3.73,5,18,9,2,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.24,-0.074,-1.53,-2.95,-1.00, 7b --- 0 out d2, 7b 3 out d4
80,136,Sep 7,PIT,@,CIN,L,1-3,7-7,,1,1.0,0,0,0,1,0,0,0,3.68,3,10,5,1,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.20,0.011,0.46,2.25,1.00, 7b --- 0 out d3, 7b 3 out d3
81,137,Sep 8,PIT,@,CIN,W,7-3,9-GF,,0,0.1,1,0,0,0,1,0,0,3.66,2,6,6,1,1,0,1,1,0,0,,2,2,0,0,0,2,0,1,0,0,0,0,.12,0.002,-1.58,1.55,1.33, 9b 12- 2 out a6, 9b end a 4
82,139,Sep 10,PIT,,MIL,L,4-6,10-11,,1,1.0,0,0,0,2,1,0,0,3.60,5,22,12,2,3,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.97,0.048,0.09,4.25,2.00,10t --- 0 out tie,11t 1-- 0 out tie
83,140,Sep 11,PIT,,MIL,W,6-3,8-8,,0,0.0,2,1,1,0,0,0,0,3.74,2,3,2,0,0,0,2,2,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.68,-0.082,-1.34,-4.40,-1.00, 8t --- 0 out a4, 8t 1-3 0 out a4
84,142,Sep 13,PIT,,MIL,W,7-6,5-6,,1,2.0,1,0,0,0,2,0,0,3.63,7,26,17,5,1,5,0,0,0,0,,0,0,1,0,0,7,0,0,0,0,0,0,.54,0.070,0.92,7.30,4.00, 5t --- 0 out d2, 6t 3 out d2
85,144,Sep 15(2),PIT,,CHC,L,1-2,6-8,,1,2.1,0,0,0,0,4,0,0,3.50,8,26,20,3,8,3,1,1,0,0,,2,0,0,0,0,8,0,0,0,0,0,1,.66,0.107,1.33,13.25,6.33, 6t 12- 2 out d2, 8t 3 out d1
86,147,Sep 18,PIT,@,LAD,L,2-6,7-7,,2,0.2,1,1,1,2,0,0,0,3.60,5,22,11,1,1,2,1,1,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,.34,-0.031,-1.37,-1.70,-0.33, 7b -2- 1 out d3, 7b 3 out d5
87,150,Sep 21,PIT,@,COL,W,9-3,9-GF,,2,0.1,0,0,0,0,0,0,0,3.58,1,5,2,1,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.01,0.001,0.25,0.75,0.33, 9b 1-- 2 out a6, 9b end a 6
88,152,Sep 23,PIT,@,COL,W,13-7,9-GF,,1,1.0,2,1,1,0,0,0,0,3.66,5,21,17,1,3,2,3,2,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,.06,0.002,-0.45,-2.15,0.00, 9b --- 0 out a7, 9b end a 6
89,156,Sep 27,PIT,@,CHC,L,0-4,7-7,,3,0.1,1,0,0,0,1,0,0,3.64,2,9,6,0,2,0,1,1,0,0,,2,2,0,0,0,2,1,0,0,0,0,0,.49,-0.069,-1.43,1.55,1.33, 7b -23 2 out d2, 7b 3 out d4
90,159,Sep 30(2),PIT,,STL,L,1-11,7-7,,2,1.0,2,1,1,1,0,0,0,3.72,6,22,13,2,0,2,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.07,-0.005,-0.54,-2.15,0.00, 7t --- 0 out d6, 7t 3 out d7
91,160,Oct 2,PIT,,CIN,W,6-4,12-GF(12),W(5-1),1,1.0,0,0,0,0,0,0,0,3.67,3,10,5,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.75,0.129,0.46,6.25,5.00,12t --- 0 out tie,12t end tie
92,161,Oct 3,PIT,,CIN,L,1-3,9-GF,,0,1.0,0,0,0,0,0,0,0,3.62,3,10,7,3,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.015,0.46,2.25,1.00, 9t --- 0 out d2, 9t end d 2
