1,Apr 8,STL,@,MON,W,7-2,CG,35,9.0,1,1,0,2,0,LF
2,Apr 9,STL,@,MON,W,7-3,CG,40,9.0,2,0,0,2,0,LF
3,Apr 10,STL,,NYM,W,7-3,CG,39,9.0,1,0,0,1,0,LF
4,Apr 11,STL,,NYM,L,1-4,CG,44,9.0,3,0,0,3,0,LF
5,Apr 12,STL,,NYM,L,4-6,CG,42,9.0,1,0,0,1,0,LF
6,Apr 14,STL,,MON,W,6-5,GS,43,9.0,1,0,0,1,0,LF
7,Apr 15,STL,,MON,W,10-0,GS,22,6.0,3,0,0,3,0,LF
8,Apr 17,STL,@,PIT,W,5-2,CG,37,9.0,2,0,0,2,0,LF
9,Apr 18,STL,@,PIT,W,6-1,CG,37,9.0,1,0,0,1,0,LF
10,Apr 21,STL,@,CHC,L,4-7,CG,36,8.0,2,0,0,2,0,LF
11,Apr 22,STL,@,CHC,L,5-7,CG,43,8.0,1,0,0,1,0,LF
12,Apr 24,STL,,CIN,W,3-1,CG,35,9.0,3,0,0,3,0,LF
13,Apr 25,STL,,CIN,L,2-3,CG,42,9.0,4,0,0,4,0,LF
14,Apr 26,STL,,CIN,W,4-1,CG,34,9.0,1,0,0,1,0,LF
15,Apr 28,STL,,ATL,L,2-3,CG,39,9.0,1,0,0,1,0,LF
16,Apr 29,STL,,ATL,L,6-10,CG,47,9.0,1,0,0,1,0,LF
17,May 1,STL,,HOU,L,3-9,CG,43,9.0,1,0,0,1,0,LF
18,May 2,STL,,HOU,L,3-5,CG,42,10.0,2,0,0,2,0,LF
19,May 3 (1),STL,,HOU,W,7-4,CG,37,9.0,3,0,0,3,0,LF
20,May 3 (2),STL,,HOU,L,1-8,CG,47,9.0,0,0,0,0,0,LF
21,May 4,STL,@,CIN,L,3-7,CG,41,8.0,0,0,0,0,0,LF
22,May 5,STL,@,CIN,L,1-5,CG,34,8.0,0,0,0,0,0,LF
23,May 8,STL,@,ATL,L,7-8,CG,39,8.0,1,0,1,2,0,LF
24,May 9,STL,@,ATL,L,3-5,CG,35,8.0,0,0,0,0,0,LF
25,May 10,STL,@,ATL,W,6-5,CG,37,9.0,1,1,0,2,0,LF
26,May 11,STL,,PHI,W,3-0,CG,32,9.0,1,0,0,1,0,LF
27,May 12,STL,,PHI,W,9-5,CG,37,9.0,1,0,0,1,0,LF
28,May 13,STL,,PIT,L,1-5,CG,39,9.0,1,1,0,2,0,LF
29,May 14,STL,,PIT,W,11-7,CG,38,9.0,2,0,0,2,0,LF
30,May 15,STL,,CHC,W,1-0,CG,34,9.0,2,0,0,2,0,LF
31,May 16,STL,,CHC,L,2-3,CG,40,9.0,1,0,0,1,0,LF
32,May 17,STL,,CHC,W,4-3,CG,38,9.0,3,0,1,4,0,LF
40 (7),May 26,STL,@,NYM,L,1-5,CG,35,8.0,3,0,0,3,0,LF
42 (1),May 28,STL,@,NYM,W,9-2,CG,38,9.0,2,0,0,2,0,LF
43,May 29,STL,,LAD,L,6-8,CG,41,9.0,1,0,0,1,0,LF
44,May 30,STL,,LAD,L,6-7,CG,45,9.0,0,0,0,0,0,LF
45,May 31,STL,,LAD,L,6-8,CG,53,11.0,3,0,0,3,0,LF
46,Jun 2,STL,,SFG,W,12-1,CG,32,9.0,2,0,0,2,0,LF
47,Jun 3,STL,,SFG,W,6-5,CG,40,9.0,0,0,0,0,0,LF
48,Jun 5,STL,,SDP,L,2-3,CG,41,9.0,2,0,0,2,0,LF
49,Jun 6,STL,,SDP,L,4-5,CG,38,9.0,1,0,0,1,0,LF
50,Jun 7,STL,,SDP,W,10-7,GS,37,7.0,0,0,0,0,0,LF
51,Jun 9,STL,@,LAD,W,4-0,CG,30,9.0,2,0,0,2,0,LF
52,Jun 10,STL,@,LAD,L,2-4,CG,39,8.0,1,0,0,1,0,LF
53,Jun 11,STL,@,LAD,L,1-2,CG,48,11.0,4,0,0,4,0,LF
54,Jun 12,STL,@,SFG,W,4-1,CG,35,9.0,1,0,0,1,0,LF
55,Jun 13,STL,@,SFG,L,5-6,CG,38,8.0,0,0,1,1,0,LF
56,Jun 14,STL,@,SFG,L,4-7,CG,34,8.0,0,0,0,0,0,LF
57,Jun 15,STL,@,SDP,W,5-4,CG,43,9.0,0,0,0,0,0,LF
58,Jun 16,STL,@,SDP,L,0-4,CG,34,8.0,0,0,0,0,0,LF
59,Jun 17,STL,@,SDP,W,8-0,CG,29,9.0,1,0,0,1,0,LF
60,Jun 19,STL,@,CHC,W,5-3,CG,63,17.0,3,0,0,3,0,LF
61,Jun 20,STL,@,CHC,L,3-8,CG,41,8.0,1,0,0,1,0,LF
62,Jun 21 (1),STL,@,CHC,W,3-0,CG,32,9.0,1,0,0,1,0,LF
63,Jun 21 (2),STL,@,CHC,W,3-2,CG,35,9.0,2,0,0,2,0,LF
64,Jun 22 (1),STL,@,PIT,W,6-1,CG,37,9.0,3,0,0,3,0,LF
65,Jun 22 (2),STL,@,PIT,L,0-1,CG,37,9.1,2,0,0,2,0,LF
66,Jun 23,STL,@,PIT,L,2-7,CG,40,8.0,2,0,0,2,0,LF
67,Jun 24,STL,@,PIT,L,3-4,CG,50,10.1,2,0,0,2,0,LF
68,Jun 25,STL,@,PIT,L,2-3,CG,35,8.1,0,0,0,0,0,LF
69,Jun 26,STL,,PHI,W,7-0,CG,33,9.0,1,0,0,1,0,LF
70,Jun 27,STL,,PHI,W,9-8,CG,43,9.0,0,0,0,0,0,LF
71,Jun 28 (1),STL,,PHI,W,5-4,CG,38,9.0,1,0,0,1,0,LF
72,Jun 28 (2),STL,,PHI,L,3-8,CG,41,10.0,1,0,0,1,0,LF
73,Jun 29,STL,,CHC,W,8-6,CG,38,9.0,2,0,0,2,0,LF
74,Jun 30,STL,,CHC,W,5-4,CG,41,9.0,5,0,0,5,0,LF
75,Jul 1,STL,,CHC,L,0-5,CG,42,9.0,0,0,0,0,0,LF
76,Jul 2,STL,@,MON,L,10-13,GS,40,6.0,0,0,0,0,0,LF
77,Jul 3,STL,@,MON,W,9-7,CG,45,9.0,1,0,0,1,0,LF
78,Jul 4,STL,@,MON,L,0-8,CG,38,8.0,3,0,0,3,0,LF
80 (1),Jul 6,STL,@,NYM,L,3-10,GS,40,7.0,0,0,0,0,0,LF
81,Jul 7,STL,@,NYM,L,3-4,CG,40,8.2,1,1,0,2,0,LF
82,Jul 8,STL,@,NYM,L,5-7,CG,37,8.0,2,0,0,2,0,LF
83,Jul 9,STL,,PIT,L,0-6,CG,44,9.0,0,0,0,0,0,LF
84,Jul 10,STL,,PIT,L,2-6,CG,38,9.0,1,0,0,1,0,LF
85,Jul 11,STL,,PIT,L,7-8,CG,41,9.0,4,0,0,4,0,LF
86,Jul 12,STL,,PIT,L,6-7,CG,47,10.0,1,0,0,1,0,LF
87,Jul 16,STL,,ATL,L,3-7,CG,40,9.0,3,0,0,3,0,RF
88,Jul 17,STL,,ATL,W,11-6,CG,38,9.0,3,0,0,3,0,RF
89,Jul 18,STL,,ATL,L,7-8,CG,54,11.0,4,0,0,4,0,RF
90,Jul 19,STL,,ATL,W,3-1,CG,38,9.0,3,0,0,3,0,LF
91,Jul 20 (1),STL,,CIN,L,3-4,CG,39,9.0,1,0,1,2,0,LF
92,Jul 20 (2),STL,,CIN,L,0-4,CG,34,10.0,7,0,0,7,0,LF
93,Jul 21,STL,,CIN,L,5-6,CG,44,9.0,1,0,1,2,0,LF
94,Jul 22,STL,,HOU,L,9-13,CG,47,9.0,2,0,0,2,0,LF
95,Jul 23,STL,,HOU,L,2-3,CG,36,9.0,1,0,0,1,0,LF
96,Jul 24,STL,@,CIN,L,0-4,CG,38,8.0,1,0,0,1,0,LF
97,Jul 25,STL,@,CIN,L,3-5,CG,37,8.0,2,0,0,2,0,LF
98,Jul 26,STL,@,CIN,L,5-12,CG,41,8.0,0,0,0,0,0,LF
99,Jul 27,STL,@,CIN,W,16-9,CG,43,9.0,3,1,0,4,1,LF
100,Jul 28,STL,@,ATL,W,6-4,CG,40,9.0,0,0,0,0,0,LF
101,Jul 29,STL,@,ATL,L,7-9,CG,35,8.0,1,0,0,1,0,LF
102,Jul 30,STL,@,ATL,W,4-2,CG,37,9.0,2,0,0,2,0,LF
103,Jul 31,STL,@,HOU,W,5-1,CG,40,9.0,2,0,0,2,0,LF
104,Aug 1,STL,@,HOU,W,14-7,GS,28,7.0,4,0,0,4,0,LF
105,Aug 2,STL,@,HOU,W,3-2,CG,32,9.0,0,0,0,0,0,LF
106,Aug 3,STL,@,PHI,W,4-1,CG,36,9.0,1,0,0,1,0,LF
107,Aug 4,STL,@,PHI,W,3-2,CG,37,9.0,3,0,0,3,0,LF
