1,82,Jun 28,FLA,@,BOS,W,10-9,6-8,W(1-0),99,2.1,3,2,2,3,1,0,1,7.71,13,62,35,8,7,7,1,0,0,0,,1,1,0,0,0,9,1,0,0,0,0,0,.12,-0.039,-1.50, 6b -2- 2 out d4, 8b 3 out d3
2,85,Jul 1,FLA,,ATL,W,20-1,8-8,,2,1.0,0,0,0,0,1,0,0,5.40,3,11,8,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.51, 8t --- 0 out a17, 8t 3 out a17
3,88,Jul 5,FLA,@,PHI,W,5-4,8-8,H(1),3,0.2,1,0,0,0,0,0,0,4.50,2,5,5,2,0,1,1,1,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,2.25,-0.019,-1.11, 8b 12- 1 out a3, 8b 3 out a1
4,90,Jul 7,FLA,@,CHC,L,3-6,7-8,,1,1.0,1,0,0,1,1,0,0,3.60,5,18,10,3,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.16,0.003,-0.48, 7b --- 0 out d3, 8b 12- 0 out d3
5,91,Jul 8,FLA,@,CHC,W,4-3,6-8,W(2-0),0,2.1,1,1,1,0,0,1,1,3.68,9,24,14,4,1,5,3,0,1,0,,2,0,0,0,0,8,0,0,0,0,0,0,1.34,0.171,0.56, 6b 1-3 2 out tie, 8b 3 out a3
6,94,Jul 12,FLA,@,MON,L,1-7,6-6,,3,1.0,0,0,0,0,1,0,0,3.24,3,7,6,1,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,0.54, 6b --- 0 out d7, 6b 3 out d7
7,95,Jul 13,FLA,@,MON,W,11-4,6-6,,0,1.0,1,1,1,0,0,0,1,3.86,5,19,12,3,1,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.53,0.001,-0.46, 6b --- 0 out a6, 6b 3 out a5
8,97,Jul 19,FLA,,CHC,L,0-1,9-GF,,5,1.0,0,0,0,1,1,0,0,3.48,4,15,8,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.55,0.039,0.51, 9t --- 0 out d1, 9t end d 1
9,101,Jul 23,FLA,@,ATL,W,5-4,11-GF(12),W(3-0),3,2.0,0,0,0,0,0,0,0,2.92,6,17,11,4,0,1,5,1,2,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.27,0.350,1.05,11b --- 0 out tie,12b end a 1
10,103,Jul 25,FLA,,PHI,W,11-5,7-7,H(2),1,0.1,1,1,1,0,0,0,0,3.55,2,12,7,2,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.85,-0.006,-0.02, 7t --- 0 out a2, 7t 1-- 1 out a2
11,104,Jul 26,FLA,,PHI,W,10-5,7-8,H(3),0,1.1,3,1,1,0,2,0,0,3.86,7,25,16,5,3,1,4,3,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.66,-0.034,-0.57, 7t --- 0 out a3, 8t 123 1 out a4
12,108,Jul 30,FLA,,ARI,W,3-1,8-8,H(4),3,1.0,0,0,0,0,0,0,0,3.60,3,12,7,3,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.59,0.121,0.51, 8t --- 0 out a1, 8t 3 out a1
13,109,Aug 1,FLA,,HOU,L,1-2,8-GF,,1,2.0,2,0,0,0,1,0,0,3.18,8,24,17,4,4,6,1,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.85,0.091,1.02, 8t --- 0 out d1, 9t end d 1
14,113,Aug 6,FLA,@,STL,W,7-3,9-GF,,4,1.0,1,0,0,0,0,0,0,3.00,4,14,9,3,1,3,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.23,0.018,0.50, 9b --- 0 out a4, 9b end a 4
15,115,Aug 8,FLA,@,MIL,W,5-3,7-7,H(5),1,1.0,2,1,1,0,0,1,0,3.32,4,12,7,2,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,1.45,-0.010,-0.49, 7b --- 0 out a3, 7b 3 out a2
16,117,Aug 10,FLA,@,MIL,L,4-5,8-GF(8),,1,1.0,2,0,0,0,0,0,0,3.15,4,10,7,2,1,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.85,0.031,0.51, 8b --- 0 out d1, 8b end d 1
17,119,Aug 12,FLA,,LAD,W,5-4,11-12,,1,2.0,0,0,0,1,1,0,0,2.86,7,22,14,5,1,4,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.90,0.278,1.02,11t --- 0 out tie,12t 3 out tie
18,120,Aug 13,FLA,,LAD,W,2-1,11-GF(11),W(4-0),0,1.0,0,0,0,1,1,0,0,2.74,3,13,7,1,3,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,2.37,0.139,0.51,11t --- 0 out tie,11t end tie
19,124,Aug 17,FLA,,SDP,W,11-7,9-9,,3,0.2,3,5,5,4,0,0,0,4.56,9,33,14,3,2,3,2,0,0,0,,0,0,0,0,0,4,2,0,0,0,1,0,.08,-0.011,-5.00, 9t --- 0 out a9, 9t 1-3 2 out a4
20,126,Aug 20,FLA,@,COL,L,3-9,7-7,,2,1.0,0,1,1,1,0,0,2,4.74,6,21,12,3,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.06,-0.007,-0.40, 7b --- 0 out d5, 7b 3 out d6
21,128,Aug 22,FLA,@,SFG,L,4-6,7-7,,1,1.0,1,0,0,1,0,0,0,4.56,5,21,12,3,0,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.15,0.007,0.51, 7b --- 0 out d4, 7b 3 out d4
22,130,Aug 24,FLA,@,SFG,W,7-4,8-8,,1,1.0,0,0,0,0,0,0,0,4.39,4,12,7,1,0,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,1,.20,0.015,0.51, 8b --- 0 out a5, 8b 3 out a5
23,131,Aug 26,FLA,@,PIT,L,3-4,8-8,,1,0.2,1,0,0,0,1,0,0,4.28,3,11,8,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.25,0.008,0.29, 8b --- 0 out d2, 8b 1-- 2 out d2
24,133,Aug 28,FLA,@,PIT,L,0-5,6-7,,1,1.0,1,1,0,3,0,0,0,4.13,7,30,16,3,0,2,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.36,-0.029,-2.32, 6b --- 0 out d3, 7b 123 0 out d4
25,138,Sep 2,FLA,,PIT,L,2-3,7-8,,4,1.1,1,0,0,1,2,0,0,3.94,6,20,14,5,2,2,1,0,0,0,,1,1,0,0,0,5,1,0,0,0,0,0,.69,-0.089,-0.26, 7t 1-- 2 out d1, 8t 3 out d2
26,141,Sep 5,FLA,@,MON,L,2-6,7-7,,2,1.0,2,1,1,0,0,0,0,4.11,5,23,13,4,0,2,3,1,1,0,,0,0,1,0,0,5,0,0,0,0,0,0,.25,-0.023,-0.46, 7b --- 0 out d3, 7b 3 out d4
27,144,Sep 8,FLA,@,NYM,W,5-0,7-7,H(6),2,0.1,0,0,0,1,0,0,0,4.06,2,10,3,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.66,-0.005,-0.02, 7b --- 0 out a1, 7b 1-- 1 out a1
28,146,Sep 10,FLA,@,NYM,W,7-3,9-GF,,1,1.0,0,0,0,0,0,0,0,3.94,3,16,9,3,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.018,0.50, 9b --- 0 out a4, 9b end a 4
29,150,Sep 16,FLA,@,PHI,L,0-14,7-7,,5,1.0,0,0,0,0,2,0,0,3.82,3,17,10,4,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.48, 7b --- 0 out d7, 7b 3 out d7
30,151,Sep 17,FLA,@,PHI,W,11-4,9-GF,,0,1.0,1,0,0,0,1,0,0,3.71,4,17,10,6,1,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,0.48, 9b --- 0 out a7, 9b end a 7
31,155,Sep 21,FLA,@,ATL,L,0-8,6-7,,3,2.0,2,2,1,1,1,1,0,3.75,10,44,29,10,4,5,3,1,0,0,,0,0,0,0,0,9,1,0,0,0,0,1,.02,-0.009,-0.95, 6b --- 0 out d6, 7b 3 out d8
32,161,Sep 27,FLA,,NYM,L,3-9,7-7,,5,0.1,4,4,4,1,0,0,2,4.71,8,27,13,1,2,2,3,2,1,0,,2,2,1,0,0,5,1,1,0,0,0,0,.60,-0.224,-5.58, 7t 1-3 1 out d1, 7t 123 2 out d7
