2 (1),Apr 6,FLA,,ATL,L,1-2,GF,6,1.2,0,1,0,1,0,P
3,Apr 7,FLA,,ATL,L,2-4,,7,2.0,1,1,0,2,0,P
7 (3),Apr 11,FLA,,PHI,L,1-4,,4,1.0,0,0,0,0,0,P
13 (5),Apr 18,FLA,@,WSN,W,9-4,,3,1.0,0,0,0,0,0,P
14,Apr 19,FLA,@,WSN,W,6-3,,12,3.0,1,1,0,2,0,P
18 (3),Apr 23,FLA,,CIN,W,4-2,,3,1.0,0,0,0,0,0,P
20 (1),Apr 26,FLA,@,COL,W,9-3,,4,1.0,0,0,0,0,0,P
23 (2),May 1,FLA,@,PHI,L,6-8,,8,1.2,0,0,0,0,0,P
24,May 3,FLA,@,ATL,W,11-6,,7,2.0,0,1,0,1,0,P
26 (1),May 6,FLA,,COL,W,7-0,,3,1.0,0,0,0,0,0,P
29 (2),May 9,FLA,,HOU,L,1-2,,3,1.0,0,0,0,0,0,P
30,May 10,FLA,,HOU,W,6-2,,3,0.1,0,0,0,0,0,P
32 (1),May 13,FLA,@,SDP,L,2-3,,1,0.1,0,0,0,0,0,P
36 (3),May 17,FLA,@,LAD,L,5-14,,5,0.1,0,0,0,0,0,P
39 (2),May 21,FLA,,TBD,W,4-3,,6,1.1,0,0,0,0,0,P
42 (2),May 24,FLA,,PHI,W,4-3,,4,1.0,0,1,0,1,0,P
43,May 25,FLA,,PHI,L,5-8,,8,2.0,0,0,0,0,0,P
46 (2),May 28,FLA,,NYM,L,1-6,,5,1.0,0,0,0,0,0,P
48 (1),May 30,FLA,@,PIT,L,2-3,,4,1.0,0,0,0,0,0,P
49,May 31,FLA,@,PIT,L,4-5,,6,1.0,0,0,0,0,0,P
52 (2),Jun 3,FLA,@,WSN,L,2-3,,6,1.0,0,0,1,1,0,P
66 (13),Jun 19,FLA,@,LAA,W,7-5,,5,1.0,0,0,0,0,0,P
68 (1),Jun 22,FLA,@,ATL,L,0-8,,2,0.2,0,0,0,0,0,P
74 (5),Jun 28,FLA,,ATL,L,1-9,GF,2,0.1,0,0,0,0,0,P
75,Jun 29,FLA,,ATL,W,6-5,,6,1.2,1,0,0,1,0,P
77 (1),Jul 1,FLA,@,NYM,L,6-7,,7,2.0,0,2,0,2,0,P
80 (2),Jul 4,FLA,,MIL,L,2-3,,1,0.1,0,0,0,0,0,P
81,Jul 5,FLA,,MIL,L,4-6,,10,2.0,0,1,0,1,1,P
84 (2),Jul 8,FLA,,CHC,L,6-9,,3,1.0,0,0,0,0,0,P
86 (1),Jul 10,FLA,,CHC,L,2-9,,8,1.0,0,0,0,0,0,P
89 (2),Jul 16,FLA,@,PHI,L,5-10,,13,2.1,0,0,0,0,0,P
