109 (108),Aug 18,BRO,,PIT,L,4-11,GF,5,1.0,0,1,0,1,0,P
117 (7),Aug 24 (2),BRO,,CHC,L,6-11,GF,10,3.0,1,1,0,2,0,P
119 (1),Aug 26,BRO,,STL,W,4-2,CG,35,9.0,0,4,0,4,0,P
124 (4),Aug 30 (2),BRO,,CIN,W,10-8,GS,16,3.0,1,3,0,4,0,P
128 (3),Sep 6 (1),BRO,,BSN,L,1-14,,3,0.2,0,0,0,0,0,P
129,Sep 6 (2),BRO,,BSN,L,4-11,GF,8,2.0,0,0,0,0,0,P
136 (6),Sep 14,BRO,@,PIT,L,4-9,GS,13,2.0,0,0,0,0,0,P
137,Sep 16 (1),BRO,@,PIT,L,3-5,GF,2,0.2,0,0,0,0,0,P
141 (3),Sep 20,BRO,@,STL,L,4-8,,11,3.0,1,0,0,1,0,P
144 (2),Sep 23,BRO,@,CHC,L,1-2,GF,3,1.0,0,1,0,1,0,P
146 (1),Sep 25,BRO,@,CIN,L,7-18,GF,37,5.2,0,0,1,1,0,P
149 (2),Sep 28,BRO,,NYG,L,7-9,,2,0.1,0,0,0,0,0,P
150,Sep 29,BRO,@,PHI,L,4-10,GF,13,4.0,0,2,0,2,1,P
153 (2),Oct 3,BRO,,BSN,L,2-5,GF,3,1.0,0,1,0,1,0,P
