23,93,Jul 20,DET,,PHA,L,3-5,7-GF,BL(0-1),99,3.0,3,3,2,3,4,1,0,6.00,15,3,2,1,0,3,,0,0,0,1,0,11,1,0,0,0,0,1,1.59,-0.336,-1.13, 7t --- 0 out a1, 9t end d 2
24,97,Jul 24,DET,,NYY,L,2-5,CG,L(0-2),3,9.0,8,5,3,3,4,1,0,3.75,38,12,12,2,1,7,56,,,0,1,0,34,1,0,0,0,0,1,.85,-0.056,0.62, 1t start tie, 9t 3 out d3
25,102,Jul 29,DET,@,CLE,L,7-14,GS-2,L(0-3),4,2.0,4,7,4,4,1,1,0,5.79,15,5,1,1,0,4,23,,,0,0,0,10,2,0,0,0,0,1,1.41,-0.501,-5.74, 1b start a 3, 2b 3 out d3
26,104,Jul 31,DET,@,CLE,L,3-5,7-GF,L(0-4),1,2.2,4,2,2,1,0,1,0,5.94,14,7,2,0,0,4,,0,0,0,0,0,11,1,0,0,0,0,0,2.11,-0.160,-0.24, 7b --- 0 out d1, 9b end d 2
27,111,Aug 8,DET,@,BOS,L,6-8,,,7,1.0,0,0,0,0,1,0,0,5.60,3,,,,,,,,,,,,3,,,,,0,,,,,,
28,114,Aug 11,DET,@,BOS,L,1-5,,,2,2.0,1,0,0,0,0,0,0,5.03,7,,,,,,,,,,,,7,,,,,0,,,,,,
29,122,Aug 20,DET,@,PHA,L,6-10,4-6,,8,3.0,5,4,4,1,3,0,0,5.96,16,5,2,0,0,5,,0,0,0,0,0,14,1,0,0,0,0,1,.16,-0.027,-2.07, 4b --- 0 out d6, 6b 3 out d8
30,129,Aug 28,DET,@,SLB,L,1-9,8-GF(8),,7,1.0,2,2,1,1,0,0,0,6.08,6,1,2,0,0,2,,0,0,0,0,0,5,0,0,0,0,0,0,.02,-0.002,-1.37, 8b --- 0 out d6, 8b end d 8
31,130,Aug 29,DET,@,SLB,L,6-9,8-GF(8),,0,1.0,0,0,0,0,0,0,0,5.84,4,4,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,1,.22,0.010,0.63, 8b --- 0 out d3, 8b end d 3
32,133,Sep 1(1),DET,@,CHW,W,6-5,,,2,3.0,2,1,1,2,0,1,0,5.53,13,,,,,,,,,,,,11,,,,,0,,,,,,
33,137,Sep 7,DET,,SLB,L,6-9,,,5,2.0,2,0,0,1,0,0,0,5.16,8,,,,,,,,,,,,7,,,,,0,,,,,,
34,141,Sep 13(1),DET,,NYY,W,11-10,9-GF,W(1-4),5,1.0,3,2,2,0,1,1,0,5.58,6,1,1,0,0,3,,0,0,0,0,0,6,0,1,0,0,0,0,.26,-0.066,-1.38, 9t --- 0 out d2, 9t end d 4
35,143,Sep 14,DET,,NYY,L,3-10,9-GF,,0,1.0,1,0,0,0,1,0,0,5.40,4,2,0,0,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.62, 9t --- 0 out d9, 9t end d 9
36,144,Sep 15,DET,,NYY,L,3-5,9-GF,,0,1.0,1,1,1,1,2,0,0,5.51,5,1,1,1,0,0,,0,0,2,0,0,4,0,0,0,0,0,0,1.02,-0.071,-0.38, 9t --- 0 out d1, 9t end d 2
37,152,Sep 27(1),DET,,CHW,W,6-5,,,11,1.0,0,0,0,1,2,0,0,5.35,4,,,,,,,,,,,,3,,,,,0,,,,,,
38,154,Sep 28,DET,,CHW,L,7-10,,L(1-5),0,1.1,2,3,2,1,1,0,1,5.66,9,,,,,,,,,,,,7,,,,,0,,,,,,
