37,11 (10),Apr 27,CIN,@,PIT,L,4-23,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.000,.000,.000,.000,1,PH
38,141 (129),Sep 19 (2),CIN,@,NYG,T,2-2,CG,4,3,1,0,0,0,0,0,1,,1,0,0,,,,0,,.000,.200,.000,.200,5,3B
39,142,Sep 20 (1),CIN,@,NYG,W,4-2,CG,4,4,1,1,0,0,0,1,0,,0,0,0,,,,0,,.125,.222,.125,.347,5,3B
40,143,Sep 20 (2),CIN,@,NYG,L,1-4,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.083,.154,.083,.237,5,3B
41,144,Sep 21,CIN,@,BSN,L,2-13,CG,5,4,0,1,1,0,0,0,1,,0,0,0,,,,0,,.125,.222,.188,.410,5,3B
42,145,Sep 23,CIN,@,BSN,L,6-7,CG,4,3,1,1,0,0,0,1,1,,0,0,0,,,,0,,.158,.273,.211,.483,5,3B
43,146,Sep 26 (1),CIN,@,CHC,L,10-11,CG,5,5,1,0,0,0,0,0,0,,2,0,0,,,,0,,.125,.222,.167,.389,5,3B
44,147,Sep 26 (2),CIN,@,CHC,L,0-10,CG(6),3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.111,.200,.148,.348,5,3B
45,148,Sep 27 (1),CIN,@,CHC,W,10-3,CG,5,5,2,2,2,0,0,1,0,,0,0,0,,,,0,,.156,.229,.250,.479,5,3B
46,149,Sep 27 (2),CIN,@,CHC,T,4-4,CG(10),5,5,0,1,0,0,0,0,0,,0,0,0,,,,0,,.162,.225,.243,.468,5,3B
47,150,Sep 28,CIN,@,CHC,W,12-1,CG(7),5,3,2,2,0,1,0,4,1,,0,0,1,,,,0,,.200,.273,.325,.598,5,3B
48,151,Sep 29,CIN,@,STL,L,5-8,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.205,.271,.318,.589,5,3B
49,152,Sep 30,CIN,@,STL,L,4-6,CG,4,4,0,1,0,1,0,1,0,,1,0,0,,,,0,,.208,.269,.354,.623,5,3B
50,153,Oct 1,CIN,@,STL,L,2-3,CG,4,4,1,1,0,1,0,1,0,,1,0,0,,,,0,,.212,.268,.385,.652,5,3B
51,154,Oct 5,CIN,,PIT,W,6-5,CG,4,3,0,1,1,0,0,1,1,,0,0,0,,,,0,,.218,.283,.400,.683,5,3B
52,155,Oct 6,CIN,,PIT,L,6-16,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.220,.281,.390,.671,5,3B
