1,2,Apr 7,MON,@,FLA,W,3-2,7-7,H(1),99,0.2,1,0,0,0,0,0,0,0.00,3,9,7,4,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.00,0.042,0.26, 7b --- 1 out a2, 7b 3 out a2
2,6,Apr 11,MON,,NYM,L,1-4,8-8,,3,1.0,0,0,0,1,1,0,0,0.00,3,16,9,4,3,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.54,0.032,0.54, 8t --- 0 out d2, 8t 3 out d2
3,8,Apr 14,MON,,FLA,L,0-9,9-GF,,2,1.0,0,0,0,0,0,0,0,0.00,3,8,5,0,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.54, 9t --- 0 out d9, 9t end d 9
4,9,Apr 15,MON,,FLA,L,0-3,8-8,,0,1.0,0,0,0,0,0,0,0,0.00,3,6,3,0,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.23,0.017,0.54, 8t --- 0 out d3, 8t 3 out d3
5,11,Apr 17,MON,@,PHI,L,3-6,8-8,,1,0.2,1,1,1,0,0,1,0,2.08,3,8,5,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.21,-0.029,-0.57, 8b --- 0 out d2, 8b --- 2 out d3
6,16,Apr 22,MON,@,NYM,L,2-3,7-7,L(0-1),4,0.0,1,2,2,1,0,0,0,6.23,2,6,2,1,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.92,-0.205,-1.35, 7b --- 0 out tie, 7b 1-3 0 out tie
7,17,Apr 23,MON,,PHI,L,6-8,7-7,L(0-2),0,0.1,1,1,1,0,1,0,0,7.71,2,11,5,0,3,0,1,0,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,1.74,-0.033,-0.17, 7t --- 0 out tie, 7t -2- 1 out tie
8,18,Apr 24,MON,,PHI,L,0-7,7-8,,0,2.0,2,1,1,1,2,1,0,6.75,9,35,21,4,5,2,4,1,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,.07,-0.010,0.08, 7t --- 0 out d5, 8t 3 out d6
9,21,Apr 27,MON,@,SDP,L,0-3,8-8,,2,0.1,0,0,0,0,0,0,0,6.43,1,4,3,2,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.09,0.002,0.22, 8b --- 0 out d3, 8b --- 1 out d3
10,23,Apr 29,MON,@,SDP,L,1-2,7-7,,1,0.1,0,0,0,1,0,0,0,6.14,2,8,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,1,0,0,0,1.22,0.029,0.31, 7b -2- 2 out d1, 7b 3 out d1
11,24,Apr 30,MON,@,LAD,L,4-13,6-6,,0,0.1,2,1,1,0,0,0,0,7.04,3,6,5,1,1,0,3,2,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,.25,-0.060,-1.68, 6b -2- 2 out d3, 6b 3 out d5
12,26,May 2,MON,@,LAD,W,6-4,6-6,H(2),1,0.2,1,0,0,0,2,0,0,6.48,3,16,10,5,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.046,0.27, 6b --- 0 out a1, 6b 1-- 2 out a1
13,27,May 4,MON,,COL,W,10-4,7-7,,1,0.0,1,0,0,0,0,0,0,6.48,1,5,3,2,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.19,-0.008,-0.13, 7t --- 2 out a4, 7t 1-- 2 out a4
14,28,May 5,MON,,COL,L,0-2,9-GF,,0,1.0,0,0,0,0,1,0,0,5.79,3,9,6,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.26,0.020,0.54, 9t --- 0 out d2, 9t end d 2
