2 (1),Apr 6,DET,@,BOS,L,4-5,GS,29,7.0,2,0,0,2,0,RF
3,Apr 7,DET,@,BOS,L,6-9,GF,5,1.0,0,0,0,0,0,PH RF
4,Apr 8,DET,@,NYY,L,0-4,CG,34,8.0,0,0,0,0,0,RF
5,Apr 9,DET,@,NYY,W,5-2,CG,31,9.0,0,0,0,0,0,RF
6,Apr 10,DET,@,NYY,W,8-3,GF,8,2.0,0,0,0,0,0,RF
8 (1),Apr 13,DET,,BAL,W,6-3,CG,36,9.0,0,0,0,0,0,RF
10 (1),Apr 15,DET,,NYY,L,5-7,GF,13,2.0,0,0,0,0,0,PH CF
11,Apr 16,DET,,NYY,W,5-4,GS,39,9.0,3,0,0,3,0,RF
12,Apr 17,DET,,NYY,L,6-8,GS,29,7.0,1,0,0,1,0,RF
14 (1),Apr 19,DET,,KCR,W,9-5,GF,4,1.0,0,0,0,0,0,RF
43 (28),May 26,DET,,CAL,L,5-7,CG,43,9.0,3,0,0,3,0,CF
44,May 27,DET,@,MIN,L,2-5,CG,40,8.0,4,0,0,4,0,CF
45,May 28,DET,@,MIN,L,9-10,GS,33,6.0,2,0,0,2,0,CF
46,May 29,DET,@,MIN,W,5-1,CG,36,9.0,5,0,0,5,0,CF
47,May 30,DET,@,BAL,W,5-3,GS,27,7.0,1,0,0,1,0,CF
48,May 31,DET,@,BAL,W,7-6,CG,39,9.0,5,0,0,5,0,CF
49,Jun 1,DET,@,BAL,W,11-3,CG,35,9.0,5,0,0,5,0,CF
50,Jun 2,DET,@,BAL,L,5-11,CG,45,8.0,0,0,0,0,0,CF
51,Jun 3,DET,,MIN,W,9-8,CG,52,13.0,1,0,0,1,0,CF
52,Jun 4,DET,,MIN,L,7-21,CG,57,9.0,6,0,0,6,0,CF
53,Jun 5,DET,,MIN,W,5-3,CG,34,9.0,5,0,0,5,0,CF
54,Jun 6,DET,,BOS,W,11-5,CG,40,9.0,3,0,0,3,0,CF
55,Jun 7,DET,,BOS,L,1-5,GS,20,5.0,1,0,0,1,0,CF
105 (49),Aug 1,DET,@,CLE,L,2-6,CG,35,8.0,2,0,0,2,0,RF
106,Aug 2,DET,@,CLE,W,12-9,GF,4,1.0,1,0,0,1,0,RF
107,Aug 3,DET,@,CLE,L,4-7,GS,33,7.0,5,0,0,5,0,RF
108,Aug 4,DET,@,CLE,L,0-5,CG,36,8.0,1,0,0,1,0,RF
110 (1),Aug 6,DET,@,TOR,W,3-2,CG,38,9.0,3,0,0,3,0,RF
111,Aug 7,DET,@,TOR,W,8-7,CG,41,9.0,4,0,0,4,0,RF
112,Aug 8,DET,,MIL,L,4-12,CG,46,9.0,3,0,0,3,0,RF
