9,97 (96),Aug 3,WSH,,CHW,L,0-9,CG,3,3,0,0,0,0,0,0,0,,2,0,0,,,0,0,0,.000,.000,.000,.000,6,,,,3B
10,101 (3),Aug 7,WSH,,PHA,W,5-4,0-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,0,0,0,.000,.000,.000,.000,7,,,,PR
11,102,Aug 8,WSH,@,BOS,L,8-15,9-GF,1,0,1,0,0,0,0,0,1,0,0,0,0,,0,0,0,0,.000,.250,.000,.250,9,.00,0.000,0.39,PH
12,110 (7),Aug 14 (2),WSH,@,NYY,L,3-10,7-7,1,1,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.250,.400,.250,.650,9,.54,0.023,0.63,PH
13,113 (2),Aug 17,WSH,,BOS,W,6-2,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,,0,0,0,0,.250,.333,.250,.583,8,.57,-0.037,0.08,2B
14,114,Aug 18,WSH,@,CLE,W,4-2,GS-5,2,2,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.200,.273,.200,.473,8,1.32,-0.067,-0.88,2B
15,120 (5),Aug 23,WSH,@,DET,L,5-6,0-0,0,0,1,0,0,0,0,0,0,,0,0,0,,0,0,0,0,.200,.273,.200,.473,9,,,,PR
16,122 (1),Aug 25 (1),WSH,@,SLB,L,3-6,5-5,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.182,.250,.182,.432,9,.93,-0.025,-0.26,PH
17,126 (3),Aug 28,WSH,@,CHW,L,0-4,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.167,.231,.167,.397,9,.38,-0.011,-0.33,PH
18,127,Aug 30,WSH,,NYY,L,1-8,3-4,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.154,.214,.154,.368,9,.76,-0.019,-0.30,PH
19,131 (3),Sep 3,WSH,,PHA,W,9-8,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,0,0,0,.143,.200,.143,.343,9,,,,PH
