7 (6),Apr 15,CIN,@,SFG,W,4-3,CG,40,9.0,2,4,0,6,0,SS
8,Apr 16,CIN,,MLN,W,2-1,CG,39,9.0,1,2,0,3,0,SS
9,Apr 18,CIN,,LAD,W,14-0,CG,31,9.0,2,3,0,5,0,SS
10,Apr 19,CIN,,LAD,L,3-4,CG,41,9.0,4,0,0,4,0,SS
11,Apr 21,CIN,,SFG,L,6-8,CG,43,9.0,2,1,0,3,0,SS
12,Apr 22,CIN,,SFG,W,6-4,CG,36,9.0,3,2,0,5,1,SS
13,Apr 23,CIN,,SFG,L,1-4,CG,41,9.0,0,6,0,6,0,SS
14,Apr 24,CIN,,NYM,W,7-3,CG,43,9.0,4,6,0,10,2,SS
15,Apr 25,CIN,,NYM,W,7-1,CG,32,9.0,2,3,0,5,0,SS
16,Apr 27,CIN,@,STL,L,3-14,CG,45,8.0,0,3,0,3,0,SS
17,Apr 28,CIN,@,STL,L,4-5,CG,33,8.0,3,4,0,7,1,SS
18,Apr 29 (1),CIN,@,STL,L,3-16,CG,51,8.0,3,3,0,6,0,SS
19,Apr 29 (2),CIN,@,STL,W,4-3,CG,39,9.0,0,1,1,2,0,SS
20,May 1,CIN,@,NYM,W,8-2,CG,36,9.0,3,3,0,6,1,SS
21,May 4,CIN,,STL,W,3-2,CG,33,9.0,3,3,0,6,0,SS
22,May 5,CIN,,STL,W,8-7,CG,40,9.0,2,6,0,8,0,SS
23,May 6 (1),CIN,,STL,W,5-4,CG,41,9.0,1,2,0,3,1,SS
24,May 6 (2),CIN,,STL,L,0-3,CG,34,9.0,2,5,0,7,0,SS
25,May 8,CIN,,PHI,L,4-6,CG,41,9.0,2,5,1,8,1,SS
26,May 9,CIN,,PHI,W,7-4,CG,39,9.0,1,2,0,3,0,SS
27,May 11,CIN,,PIT,W,3-2,CG,40,10.0,2,1,0,3,0,SS
28,May 12,CIN,,PIT,W,9-2,CG,39,9.0,3,3,0,6,1,SS
29,May 13,CIN,,PIT,W,6-4,CG,39,9.0,2,2,0,4,1,SS
30,May 15,CIN,@,PHI,W,3-2,CG,35,9.0,7,4,0,11,2,SS
31,May 16,CIN,@,PHI,W,6-5,CG,40,9.0,0,2,0,2,1,SS
32,May 17,CIN,@,PHI,L,6-9,CG,37,8.0,3,1,0,4,0,SS
33,May 18,CIN,@,PIT,W,4-1,CG,35,9.0,3,4,0,7,2,SS
34,May 20,CIN,@,PIT,L,2-8,CG,39,8.0,1,4,0,5,2,SS
35,May 22,CIN,@,MLN,W,3-2,CG,48,11.0,3,4,0,7,1,SS
36,May 23,CIN,@,HOU,L,0-2,CG,30,8.0,1,2,0,3,0,SS
37,May 24,CIN,@,HOU,W,5-0,CG,33,9.0,3,7,0,10,3,SS
38,May 25,CIN,,CHC,W,2-1,CG,33,9.0,1,1,0,2,0,SS
39,May 26,CIN,,CHC,W,11-6,CG,43,9.0,6,5,0,11,2,SS
40,May 27,CIN,,CHC,W,10-0,CG,32,9.0,3,1,0,4,0,SS
41,May 28,CIN,,HOU,W,9-6,CG,40,9.0,4,2,0,6,1,SS
42,May 30 (1),CIN,@,MLN,L,3-4,CG,40,8.1,2,2,1,5,2,SS
43,May 30 (2),CIN,@,MLN,W,4-3,CG,60,16.0,2,7,0,9,2,SS
44,May 31,CIN,@,MLN,W,7-4,CG,36,9.0,1,0,0,1,0,SS
45,Jun 1,CIN,@,CHC,W,5-2,CG,38,9.0,0,1,0,1,0,SS
46,Jun 2,CIN,@,CHC,W,3-2,CG,34,9.0,1,3,0,4,2,SS
47,Jun 3,CIN,@,CHC,L,3-6,CG,35,8.0,2,0,1,3,0,SS
51 (3),Jun 8,CIN,,PHI,L,3-10,CG,46,9.0,1,2,0,3,0,SS
54 (2),Jun 10 (2),CIN,,PHI,W,9-2,CG,39,9.0,0,4,0,4,0,SS
55,Jun 12 (1),CIN,,SFG,L,1-2,CG,36,9.0,2,2,0,4,0,SS
56,Jun 12 (2),CIN,,SFG,L,5-7,CG,40,9.0,2,1,1,4,0,SS
57,Jun 13,CIN,,SFG,W,5-0,CG,31,9.0,2,3,0,5,1,SS
