1,Apr 6,MIN,,MIL,L,2-7,CG,45,9.0,2,2,0,4,1,SS
2,Apr 7,MIN,,MIL,W,4-0,CG,32,9.0,2,3,0,5,1,SS
3,Apr 9,MIN,@,CHW,L,2-3,CG,38,8.2,3,1,0,4,0,SS
4,Apr 10,MIN,@,CHW,W,5-3,CG,34,9.0,0,3,0,3,1,SS
5,Apr 11,MIN,@,CHW,W,6-0,CG,36,9.0,4,4,0,8,2,SS
6,Apr 12,MIN,@,KCR,W,2-0,CG,31,9.0,2,2,0,4,0,SS
7,Apr 13,MIN,@,KCR,L,3-5,CG,37,8.0,2,4,0,6,0,SS
8,Apr 14,MIN,,OAK,L,1-6,CG,40,9.0,1,1,0,2,0,SS
9,Apr 15,MIN,,OAK,L,3-4,CG,43,9.0,1,4,0,5,0,SS
10,Apr 16,MIN,,CAL,L,1-4,CG,35,9.0,1,6,0,7,0,SS
11,Apr 17,MIN,,CAL,L,3-4,CG,35,9.0,2,8,0,10,2,SS
12,Apr 18,MIN,,CAL,L,4-5,CG,36,9.0,2,3,0,5,0,SS
13,Apr 19,MIN,,KCR,W,9-8,CG,39,9.0,2,4,0,6,1,SS
14,Apr 20,MIN,,KCR,W,5-4,CG,37,9.0,4,4,0,8,3,SS
15,Apr 23,MIN,@,NYY,L,3-7,CG,40,8.0,4,2,0,6,1,SS
16,Apr 24,MIN,@,NYY,W,11-8,CG,61,11.0,4,2,0,6,0,SS
17,Apr 25,MIN,@,NYY,W,8-0,CG,32,9.0,1,3,0,4,0,SS
18,Apr 26,MIN,@,WSA,W,7-2,CG,36,9.0,2,4,0,6,1,SS
19,Apr 27,MIN,@,WSA,L,0-2,CG,29,8.0,1,1,0,2,0,SS
20,Apr 28,MIN,@,WSA,L,3-4,CG,35,8.0,1,2,0,3,0,SS
21,Apr 30,MIN,@,BOS,L,3-4,CG,33,8.0,0,5,0,5,1,SS
22,May 1,MIN,@,BOS,W,7-3,CG,36,9.0,0,4,0,4,2,SS
23,May 2 (1),MIN,@,BOS,L,0-1,CG,33,8.0,1,2,0,3,0,SS
24,May 2 (2),MIN,@,BOS,L,8-9,CG,53,8.1,3,4,1,8,0,SS
25,May 4,MIN,,NYY,W,6-5,CG,45,10.0,1,3,0,4,0,SS
26,May 5,MIN,,NYY,W,5-3,CG,42,9.0,4,3,0,7,0,SS
27,May 6,MIN,,NYY,W,5-3,CG,37,9.0,1,3,0,4,1,SS
28,May 7,MIN,,WSA,L,5-6,CG,39,9.0,4,5,0,9,4,SS
29,May 8,MIN,,WSA,W,9-2,CG,38,9.0,1,3,0,4,1,SS
30,May 9,MIN,,WSA,W,6-5,CG,39,10.0,1,2,0,3,0,SS
31,May 11,MIN,,BOS,L,4-5,CG,37,9.0,4,2,0,6,0,SS
32,May 12,MIN,,BOS,W,1-0,CG,33,9.0,2,1,0,3,1,SS
33,May 14,MIN,,CHW,W,4-3,CG,38,9.0,2,2,0,4,1,SS
34,May 15,MIN,,CHW,L,2-8,CG,45,9.0,1,3,0,4,1,SS
35,May 16,MIN,,CHW,W,6-2,CG,35,9.0,2,4,0,6,1,SS
36,May 17,MIN,@,CAL,W,3-2,CG,36,9.0,1,2,0,3,0,SS
