1,50 (49),Jun 20,BRO,,NYG,W,4-1,CG,4,4,1,1,1,0,0,1,0,,1,0,0,,,,0,,.250,.250,.500,.750,1,RF
2,51,Jun 21,BRO,,NYG,L,1-12,CG,5,5,0,5,0,0,0,0,0,,0,0,0,,,,1,,.667,.667,.778,1.444,1,RF
3,52,Jun 22,BRO,,NYG,L,3-6,CG,5,3,1,0,0,0,0,0,2,,0,0,0,,,,0,,.500,.571,.583,1.155,1,RF
4,53,Jun 23,BRO,,NYG,L,2-8,CG,5,5,0,1,0,0,0,0,0,,0,0,0,,,,0,,.412,.474,.471,.944,1,RF
5,54,Jun 25,BRO,@,BSN,L,1-3,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.381,.435,.429,.863,1,RF
6,55,Jun 27,BRO,@,BSN,W,3-2,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.360,.407,.400,.807,1,RF
7,56,Jun 28,BRO,@,BSN,L,4-9,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.345,.387,.379,.766,1,RF
8,57,Jun 29,BRO,@,BSN,W,7-5,CG,5,5,1,1,0,0,0,0,0,,1,0,0,,,,0,,.324,.361,.353,.714,1,RF
9,58,Jun 30,BRO,@,NYG,L,0-2,CG,5,4,0,0,0,0,0,0,1,,1,0,0,,,,0,,.289,.341,.316,.657,1,RF
10,59,Jul 1,BRO,@,NYG,L,4-5,CG,4,3,1,3,1,0,0,1,1,,0,0,0,,,,0,,.341,.400,.390,.790,1,RF
11,60,Jul 2,BRO,@,NYG,W,6-3,CG,4,3,1,0,0,0,0,0,1,,2,0,0,,,,0,,.318,.388,.364,.751,1,RF
12,61,Jul 4 (1),BRO,@,NYG,L,5-6,CG(13),6,3,1,1,1,0,0,,2,,0,1,0,,,,0,,.319,.418,.383,.801,1,RF
13,62,Jul 4 (2),BRO,@,NYG,L,1-12,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.294,.390,.353,.743,1,RF
14,63,Jul 5,BRO,@,PHI,L,2-3,CG,4,4,1,1,0,1,0,0,0,,1,0,0,,,,0,,.291,.381,.382,.763,1,RF
15,64,Jul 6,BRO,@,PHI,W,6-2,CG,5,5,1,1,0,0,0,0,0,,1,0,0,,,,0,,.283,.368,.367,.734,1,RF
16,65,Jul 7 (1),BRO,@,PHI,W,2-0,CG,5,3,0,0,0,0,0,0,1,,0,0,1,,,,1,,.270,.361,.349,.710,1,RF
17,66,Jul 7 (2),BRO,@,PHI,W,7-4,CG(11),6,4,2,1,0,0,0,0,2,,0,0,0,,,,0,,.269,.372,.343,.715,1,RF
