235,30,May 20,BUF,@,SLM,W,11-1,CG,5,5,3,3,1,0,0,2,0,,0,0,0,,,,0,,.248,.338,.385,.723,2,CF
236,31,May 21,BUF,@,KCP,L,3-8,CG,5,3,0,1,0,0,0,0,2,,0,0,0,,,,0,,.250,.348,.383,.731,2,CF
237,32,May 22,BUF,@,KCP,W,3-2,CG,5,4,1,0,0,0,0,0,1,,0,0,0,,,,0,,.242,.343,.371,.714,2,CF
238,33,May 23,BUF,@,KCP,L,4-9,CG,5,4,1,0,0,0,0,0,1,,0,0,0,,,,0,,.234,.338,.359,.697,2,CF
239,34,May 24,BUF,@,CHI,L,3-4,CG(14),7,6,1,2,0,0,0,1,1,,0,0,0,,,,2,,.239,.342,.358,.700,2,CF
240,35,May 27,BUF,@,PBS,W,9-6,CG,5,4,2,2,1,0,0,1,1,,1,0,0,,,,1,,.246,.350,.370,.720,1,CF
241,36,May 28,BUF,@,PBS,L,0-4,CG,4,3,0,0,0,0,0,0,0,,0,1,0,,,,0,,.241,.348,.362,.709,1,CF
242,37,May 31 (1),BUF,,BAL,W,2-0,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.234,.339,.352,.691,1,CF
243,38,May 31 (2),BUF,,BAL,L,3-5,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.228,.331,.342,.674,1,CF
244,39,Jun 1,BUF,,BAL,W,8-1,CG,5,2,2,2,0,0,0,1,3,,0,0,0,,,,1,,.238,.350,.351,.701,1,CF
245,40,Jun 3 (1),BUF,,BTT,L,7-10,CG,5,5,1,3,0,0,0,0,0,,0,0,0,,,,0,,.250,.357,.359,.716,1,CF
246,41,Jun 3 (2),BUF,,BTT,L,1-3,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.244,.349,.350,.699,1,CF
247,42,Jun 4 (1),BUF,,BTT,L,3-9,CG,5,4,1,2,0,0,0,0,1,,0,0,0,,,,0,,.250,.356,.354,.710,1,CF
248,43,Jun 4 (2),BUF,,BTT,W,6-3,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,2,,.256,.359,.357,.716,1,CF
249,44,Jun 5,BUF,@,NEW,L,0-4,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.256,.357,.355,.711,1,CF
250,45,Jun 6 (1),BUF,@,NEW,W,6-3,CG,4,3,0,0,0,0,0,0,0,,1,0,1,,,,0,,.251,.351,.349,.700,7,CF
251,46,Jun 6 (2),BUF,@,NEW,W,4-2,CG,4,2,1,0,0,0,0,1,1,,0,0,1,,,,0,,.249,.351,.345,.696,7,CF
252,47,Jun 9,BUF,@,BAL,W,9-3,CG,4,4,1,2,0,0,0,0,0,,1,0,0,,,,0,,.254,.354,.348,.702,7,CF
253,48,Jun 10 (1),BUF,@,BAL,W,6-3,CG,5,5,0,1,0,0,0,1,0,,2,0,0,,,,0,,.253,.350,.344,.695,7,CF
254,49,Jun 10 (2),BUF,@,BAL,L,5-13,CG,4,3,0,2,0,0,0,1,1,,0,0,0,,,,1,,.259,.358,.349,.707,7,CF
255,50,Jun 11,BUF,@,BAL,L,2-5,CG,4,3,0,1,1,0,0,1,0,,0,0,1,,,,0,,.260,.357,.354,.712,7,CF
256,51,Jun 12,BUF,@,BAL,L,2-3,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,0,,.265,.360,.357,.717,7,CF
257,52,Jun 13 (1),BUF,@,NEW,L,0-5,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.261,.355,.352,.707,7,CF
258,53,Jun 13 (2),BUF,@,NEW,W,4-3,CG,4,4,0,2,1,0,0,3,0,,0,0,0,,,,0,,.266,.358,.360,.717,7,CF
259,54,Jun 16 (1),BUF,,CHI,L,0-8,CG,4,2,0,0,0,0,0,0,2,,0,0,0,,,,0,,.263,.360,.356,.716,7,CF
260,55,Jun 16 (2),BUF,,CHI,L,1-3,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.260,.356,.351,.707,7,CF
261,56,Jun 17 (1),BUF,,CHI,L,2-5,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.256,.351,.346,.697,7,CF
262,57,Jun 17 (2),BUF,,CHI,W,7-5,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,1,,.260,.354,.349,.702,7,CF
263,58,Jun 18,BUF,,CHI,L,0-8,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.261,.353,.349,.702,7,CF
264,59,Jun 19 (1),BUF,,KCP,L,0-2,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.260,.352,.347,.699,9,PH
265,61 (1),Jun 21,BUF,,KCP,L,5-9,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.259,.351,.345,.696,9,PH
266,63 (1),Jun 25,BUF,,PBS,L,5-6,CG,5,4,0,3,0,0,0,0,1,,0,0,0,,,,0,,.268,.359,.353,.712,5,CF
267,64,Jun 26,BUF,,PBS,L,2-3,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.268,.358,.351,.709,5,CF
268,65,Jun 28,BUF,,PBS,L,5-8,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.266,.356,.349,.706,9,PH
269,68 (2),Jul 1 (1),BUF,,SLM,W,4-1,0-GF,2,1,0,0,0,0,0,0,0,,0,0,1,,,,0,,.265,.355,.348,.703,4,PH RF
270,69,Jul 1 (2),BUF,,SLM,L,0-13,0-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.268,.357,.351,.708,9,PH
271,70,Jul 2,BUF,@,BAL,W,8-4,0-GF,2,2,1,1,0,0,0,0,0,,0,0,0,,,,1,,.270,.358,.352,.710,3,CF
272,74 (3),Jul 6,BUF,@,BTT,L,1-5,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.269,.357,.350,.708,9,PH
273,76 (1),Jul 9 (1),BUF,@,BTT,W,8-2,0-0,1,0,1,0,0,0,0,0,0,,0,0,1,,,,0,,.269,.357,.350,.708,8,PH
274,78 (1),Jul 10,BUF,,BTT,W,7-2,0-0,1,1,1,1,0,0,0,0,0,,0,0,0,,,,0,,.272,.360,.353,.713,9,PH
275,83 (4),Jul 15 (2),BUF,,NEW,L,3-4,0-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.275,.362,.356,.718,9,PH
276,84,Jul 16,BUF,@,PBS,W,4-3,CG,5,4,1,2,0,0,0,1,1,,0,0,0,,,,0,,.279,.366,.358,.725,2,RF
277,85,Jul 17 (1),BUF,@,PBS,L,5-8,CG,5,4,1,0,0,0,0,0,1,,1,0,0,,,,0,,.275,.363,.352,.716,2,RF
278,86,Jul 17 (2),BUF,@,PBS,L,2-7,CG,5,2,0,0,0,0,0,0,1,,0,0,2,,,,0,,.272,.363,.350,.713,2,RF
279,87,Jul 18,BUF,@,CHI,W,6-4,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.270,.360,.347,.707,2,RF
280,88,Jul 19,BUF,@,PBS,W,3-2,GS-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.267,.357,.343,.699,3,RF
281,89,Jul 20,BUF,@,PBS,W,8-5,CG,5,4,3,2,0,0,0,1,1,,0,0,0,,,,0,,.271,.361,.345,.706,3,RF
282,90,Jul 22,BUF,@,KCP,W,5-1,CG,4,3,0,1,0,0,0,0,0,,1,0,1,,,,0,,.271,.361,.345,.706,3,RF
283,91,Jul 23,BUF,@,KCP,W,7-5,CG,5,2,1,1,1,0,0,1,2,,0,0,1,,,,0,,.273,.366,.350,.716,3,RF
284,92,Jul 24,BUF,@,KCP,W,3-2,CG(11),5,5,0,2,0,0,0,0,0,,0,0,0,,,,0,,.275,.366,.351,.717,3,RF
285,93,Jul 25 (1),BUF,@,KCP,L,2-3,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,,.279,.368,.353,.721,3,RF
286,94,Jul 25 (2),BUF,@,KCP,L,4-5,CG(10),4,4,0,2,0,0,0,1,0,,0,0,0,,,,1,,.282,.370,.355,.725,3,RF
287,95,Jul 27,BUF,@,CHI,W,3-2,CG,4,4,0,2,1,0,0,2,0,,0,0,0,,,,1,,.285,.371,.361,.732,3,RF
288,96,Jul 29,BUF,@,CHI,L,2-4,CG,4,4,1,2,0,0,0,0,0,,2,0,0,,,,0,,.288,.373,.363,.736,3,RF
289,97,Jul 30,BUF,@,CHI,L,1-2,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,0,,.291,.375,.365,.740,3,CF RF
290,98,Jul 31 (1),BUF,@,SLM,L,0-1,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.291,.373,.363,.736,3,RF
291,99,Jul 31 (2),BUF,@,SLM,W,1-0,CG,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,,.289,.373,.361,.734,3,CF RF
292,100,Aug 1 (1),BUF,@,SLM,W,6-2,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.288,.371,.359,.731,3,RF
293,101,Aug 1 (2),BUF,@,SLM,T,1-1,CG(11),5,5,1,2,0,0,0,0,0,,0,0,0,,,,0,,.290,.372,.360,.732,3,CF
294,102,Aug 2,BUF,@,SLM,W,6-5,CG,5,5,0,3,2,0,0,3,0,,0,0,0,,,,0,,.295,.375,.370,.745,3,CF
295,103,Aug 3,BUF,@,SLM,L,1-10,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.291,.371,.366,.736,3,CF
296,104,Aug 6,BUF,,PBS,W,4-0,CG,4,3,1,1,0,0,0,1,0,,0,0,1,,,,0,,.292,.370,.365,.736,3,RF
297,105,Aug 7 (1),BUF,,PBS,L,1-5,CG,4,4,0,1,0,0,0,1,0,,1,0,0,,,,1,,.291,.369,.364,.733,3,RF
298,106,Aug 7 (2),BUF,,PBS,L,4-15,CG,5,4,0,1,0,0,0,1,0,,0,0,1,,,,0,,.291,.368,.363,.730,3,RF
299,107,Aug 9,BUF,,PBS,W,6-3,CG,4,3,1,2,0,0,0,1,1,,0,0,0,,,,0,,.294,.372,.365,.737,3,RF
300,108,Aug 10,BUF,,SLM,L,0-1,CG(12),5,5,0,2,0,0,0,0,0,,1,0,0,,,,1,,.296,.372,.366,.738,3,RF
301,109,Aug 11,BUF,,SLM,L,0-8,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.292,.368,.361,.730,3,RF
302,110,Aug 13 (1),BUF,,SLM,W,1-0,CG,4,3,1,3,0,0,0,0,1,,0,0,0,,,,0,,.299,.375,.367,.742,3,RF
303,111,Aug 13 (2),BUF,,SLM,W,6-0,CG,4,3,2,2,1,0,0,2,1,,0,0,0,,,,0,,.302,.379,.373,.752,3,RF
304,112,Aug 14 (1),BUF,,KCP,L,0-6,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,1,,.301,.378,.371,.749,3,RF
305,113,Aug 14 (2),BUF,,KCP,W,8-2,CG,5,5,1,2,0,0,0,0,0,,0,0,0,,,,0,,.303,.378,.372,.750,3,RF
306,114,Aug 16,BUF,,KCP,L,0-5,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.300,.375,.369,.744,3,RF
307,115,Aug 17,BUF,,KCP,L,2-3,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,,.302,.376,.370,.746,3,RF
308,116,Aug 18 (1),BUF,,KCP,W,3-2,CG,4,3,0,1,0,0,0,0,0,,0,0,1,,,,0,,.303,.376,.370,.746,3,RF
309,117,Aug 18 (2),BUF,,KCP,W,3-2,CG,4,3,0,2,0,0,0,0,0,,0,0,1,,,,0,,.306,.378,.372,.750,3,RF
310,118,Aug 19,BUF,,CHI,W,5-0,CG,4,4,0,1,0,0,0,1,0,,1,0,0,,,,1,,.305,.377,.371,.748,3,RF
311,119,Aug 20,BUF,,CHI,W,7-3,CG,4,3,1,1,0,0,0,0,1,,0,0,0,,,,1,,.305,.378,.371,.749,3,RF
312,120,Aug 21 (1),BUF,,CHI,W,9-3,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.305,.377,.369,.746,3,RF
313,121,Aug 21 (2),BUF,,CHI,W,5-2,CG,4,3,2,2,1,0,1,1,0,,0,0,1,,,,0,,.307,.379,.382,.761,2,RF
314,122,Aug 22,BUF,@,CHI,L,0-4,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.305,.378,.379,.757,2,RF
315,123,Aug 24,BUF,@,NEW,W,3-0,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.303,.376,.376,.753,3,RF
316,124,Aug 25,BUF,@,NEW,W,4-3,GS-0,1,0,1,0,0,0,0,0,0,,0,1,0,,,,0,,.303,.378,.376,.754,3,RF
317,126 (1),Aug 28,BUF,,BTT,W,7-2,CG(5),3,2,0,1,0,0,0,1,0,,0,0,1,,,,1,,.304,.379,.377,.755,3,RF
318,127,Aug 30,BUF,,BTT,W,2-1,CG,4,2,1,0,0,0,0,0,2,,1,0,0,,,,1,,.302,.380,.375,.755,3,RF
319,128,Aug 31,BUF,,NEW,L,5-6,CG,4,4,0,3,1,0,0,1,0,,0,0,0,,,,0,,.307,.383,.381,.764,3,RF
320,129,Sep 1,BUF,,NEW,W,5-2,GS-0,3,3,0,1,0,0,0,2,0,,0,0,0,,,,0,,.307,.383,.381,.764,3,RF
321,132 (2),Sep 4,BUF,,NEW,W,6-5,0-0,1,1,1,1,0,0,0,0,0,,0,0,0,,,,0,,.309,.384,.383,.767,9,PH
322,133,Sep 6 (1),BUF,,BAL,W,3-2,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.308,.383,.382,.765,3,RF
323,137 (3),Sep 10,BUF,@,KCP,W,3-1,CG,4,4,1,0,0,0,0,1,0,,0,0,0,,,,0,,.305,.380,.378,.758,3,RF
324,138,Sep 11,BUF,@,KCP,W,2-0,CG,4,3,1,1,0,0,0,0,0,,0,0,1,,,,0,,.305,.379,.378,.757,3,RF
325,139,Sep 12,BUF,@,KCP,L,2-6,GS-0,2,2,1,1,0,0,0,0,0,,0,0,0,,,,1,,.306,.380,.378,.758,3,RF
326,141 (1),Sep 19 (1),BUF,@,CHI,L,1-3,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.305,.379,.377,.756,9,PH
327,143 (1),Sep 20,BUF,@,PBS,L,2-4,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.304,.378,.376,.755,9,PH
328,144,Sep 21,BUF,@,PBS,L,1-2,CG,4,4,0,2,0,0,0,0,0,,2,0,0,,,,0,,.306,.379,.377,.757,2,RF
329,145,Sep 22,BUF,@,PBS,W,7-0,CG,5,4,1,1,0,0,0,1,1,,0,0,0,,,,0,,.306,.380,.376,.756,1,RF
330,146,Sep 23,BUF,@,PBS,W,5-2,CG,4,3,2,0,0,0,0,0,1,,0,0,0,,,,1,,.304,.378,.373,.752,1,RF
331,147,Sep 24,BUF,@,SLM,L,1-6,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.303,.378,.373,.750,9,PH
332,148,Sep 25,BUF,@,SLM,L,4-10,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.302,.377,.372,.749,9,PH
333,149,Sep 26 (1),BUF,@,SLM,L,2-7,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.299,.374,.368,.742,1,RF
334,150,Sep 26 (2),BUF,@,SLM,L,0-5,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.296,.371,.365,.735,1,LF
335,151,Sep 27,BUF,@,SLM,L,2-3,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,1,,.298,.372,.366,.738,1,LF
336,152,Sep 29,BUF,@,BTT,W,7-6,CG,5,4,1,0,0,0,0,0,1,,1,0,0,,,,0,,.296,.370,.363,.732,1,RF
337,153,Sep 30,BUF,@,BTT,W,3-2,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,1,,.294,.369,.360,.729,1,RF
