12,6,Apr 24,SLB,,CLE,L,4-6,3-8,,99,5.2,7,3,3,1,4,1,0,4.76,24,8,4,0,0,7,,1,0,0,0,0,23,0,0,0,0,0,0,.53,0.044,0.60, 3t -2- 1 out d3, 8t 3 out d5
13,10,Apr 30,SLB,@,NYY,W,2-1,CG,W(1-0),5,9.0,2,1,1,2,1,0,0,2.45,31,16,10,1,2,2,78,,,1,0,0,29,0,1,0,1,0,1,1.26,0.734,3.85, 1b start tie, 9b 3 out a1
14,15,May 6,SLB,@,WSH,W,11-9,GS-,,5,3.0,6,4,3,1,1,0,1,3.57,17,,,,,,33,,,,,,14,,,,,0,,,,,,
15,20,May 11,SLB,@,CLE,L,0-1,CG,L(1-1),4,8.1,5,1,1,5,2,0,0,2.77,34,16,6,1,0,5,66,,,0,0,0,28,1,0,0,2,0,1,1.55,0.221,2.32, 1b start tie, 9b 123 1 out d1
16,22,May 16,SLB,,BOS,L,5-7,,,4,6.0,7,2,2,1,1,1,0,2.81,24,,,,,,,,,,,,23,,,,,0,,,,,,
17,24,May 20,SLB,,PHA,L,4-8,GS-5,L(1-2),3,4.2,4,6,6,4,0,3,0,3.93,21,7,6,4,0,4,28,,,0,0,0,16,0,0,0,1,0,0,.79,-0.121,-0.96, 1t start tie, 5t 123 2 out d2
18,28,May 26(1),SLB,,CLE,W,5-3,GS-9,W(2-2),5,8.2,11,3,3,2,4,0,1,3.77,37,13,6,0,0,11,52,,,0,0,0,34,2,0,0,2,0,0,1.03,0.270,1.61, 1t start tie, 9t 1-3 2 out a2
19,36,Jun 1,SLB,@,NYY,L,5-8,GS-5,L(2-3),5,5.0,9,7,6,1,4,1,0,4.47,26,8,4,1,0,9,26,,,0,0,0,25,1,0,0,0,0,1,1.12,-0.443,-4.30, 1b start a 1, 5b 3 out d4
20,42,Jun 6,SLB,@,BOS,L,1-3,CG,L(2-4),4,8.2,10,3,3,6,4,1,0,4.27,40,11,9,1,2,10,50,,,0,1,0,34,1,0,0,1,0,0,2.16,-0.124,2.13, 1b start tie, 9b --- 2 out d2
21,45,Jun 9(1),SLB,@,PHA,W,8-7,9-9,H(1),2,0.1,1,1,1,1,0,0,0,4.40,3,1,0,0,0,1,,3,3,0,0,0,2,0,0,0,0,0,0,4.67,-0.277,-1.84, 9b 123 0 out a4, 9b 1-3 1 out a1
22,53,Jun 16(2),SLB,,NYY,W,6-5,GS-,,6,6.0,5,5,5,4,1,2,0,4.68,24,,,,,,39,,,,,,19,,,,,0,,,,,,
