6 (5),Apr 24,SLB,,CLE,L,4-6,,24,5.2,0,2,0,2,0,P
10 (3),Apr 30,SLB,@,NYY,W,2-1,CG,31,9.0,1,5,0,6,1,P
15 (4),May 6,SLB,@,WSH,W,11-9,GS,0,3.0,1,1,0,2,0,
20 (4),May 11,SLB,@,CLE,L,0-1,CG,34,8.1,1,2,1,4,0,P
22 (1),May 16,SLB,,BOS,L,5-7,,0,6.0,0,1,0,1,0,
24 (1),May 20,SLB,,PHA,L,4-8,GS,21,4.2,0,1,0,1,0,P
28 (3),May 26 (1),SLB,,CLE,W,5-3,GS,37,8.2,1,1,0,2,1,P
36 (7),Jun 1,SLB,@,NYY,L,5-8,GS,26,5.0,0,0,0,0,0,P
42 (5),Jun 6,SLB,@,BOS,L,1-3,CG,40,8.2,1,4,0,5,0,P
45 (2),Jun 9 (1),SLB,@,PHA,W,8-7,,3,0.1,0,0,0,0,0,P
53 (7),Jun 16 (2),SLB,,NYY,W,6-5,GS,0,6.0,0,4,0,4,0,
57 (3),Jun 20 (2),SLB,,BOS,W,11-4,GS,0,4.2,0,0,0,0,0,
67 (9),Jun 29 (2),SLB,,DET,T,9-9,,0,1.0,0,1,0,1,0,
69 (1),Jun 30 (2),SLB,,DET,L,1-10,,0,2.0,0,0,1,1,0,
74 (4),Jul 4 (2),SLB,@,CHW,L,5-8,GF,0,2.0,0,1,0,1,0,
75,Jul 5,SLB,@,CHW,L,8-10,GF,0,2.0,1,3,0,4,0,
78 (2),Jul 7,SLB,@,DET,L,2-5,GF,0,1.0,0,0,0,0,0,
81 (2),Jul 13 (2),SLB,@,NYY,L,6-12,GS,15,2.2,0,0,0,0,0,P
84 (2),Jul 15,SLB,@,BOS,L,6-10,GF,4,1.0,0,1,0,1,0,P
90 (5),Jul 23,SLB,,NYY,W,9-5,GS,7,1.0,0,0,0,0,0,P
92 (1),Jul 25,SLB,,NYY,L,8-13,,4,0.0,0,0,0,0,0,P
110 (17),Aug 11 (1),SLB,,CLE,L,4-12,,7,2.0,0,0,0,0,0,P
114 (3),Aug 14,SLB,@,DET,L,7-13,,0,2.1,0,1,0,1,0,
125 (10),Aug 25 (2),SLB,@,BOS,L,3-17,,0,0.2,0,0,0,0,0,
127 (1),Aug 29 (1),SLB,@,NYY,L,3-10,,9,1.2,1,2,0,3,0,P
142 (14),Sep 14,SLB,,WSH,W,5-2,GF,0,0.1,0,1,0,1,0,
146 (3),Sep 17,SLB,,NYY,L,0-9,,19,5.1,1,1,0,2,0,P
151 (4),Sep 22,SLB,,CHW,L,0-10,,0,2.0,0,0,0,0,0,
