155,1,Apr 5,TEX,@,BAL,W,7-4,7-8,H(1),99,2.0,2,0,0,0,1,0,0,0.00,8,33,19,6,1,2,5,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.97,0.145,1.10, 7b --- 0 out a2, 8b 3 out a3
156,7,Apr 13,TEX,,BAL,W,8-3,7-GF,,7,2.2,0,0,0,0,1,0,0,0.00,8,28,19,7,2,3,4,0,1,0,,1,0,0,0,0,8,0,0,0,0,0,0,.24,0.049,1.54, 7t 1-- 1 out a4, 9t end a 5
157,9,Apr 16,TEX,@,NYY,L,3-5,8-GF(8),,2,1.0,1,0,0,2,1,0,0,0.00,5,15,5,2,1,1,1,0,0,0,,1,1,0,0,0,3,1,0,1,1,0,0,.64,-0.038,-0.10, 8b 1-- 0 out d1, 8b end d 2
158,12,Apr 20,TEX,@,DET,L,1-3,7-GF(8),,3,1.2,3,1,1,0,1,0,0,1.23,8,36,19,4,4,3,4,3,0,0,,1,1,0,0,0,8,2,0,0,0,0,0,.73,-0.222,-0.78, 7b -2- 1 out tie, 8b end d 2
159,18,Apr 27,TEX,@,TOR,L,3-4,4-7,,6,3.1,4,1,1,3,5,0,0,1.69,17,63,37,8,5,2,7,3,3,0,,2,1,0,0,0,12,2,0,0,0,1,0,1.07,-0.047,0.12, 4b 1-3 2 out tie, 7b 3 out d2
160,20,Apr 29,TEX,,DET,L,1-3,6-8,,1,2.2,2,0,0,0,2,0,0,1.35,10,40,26,9,3,1,7,3,0,0,,1,0,0,0,0,10,0,0,0,0,0,0,.37,0.071,1.70, 6t -2- 1 out d3, 8t 3 out d3
161,26,May 5,TEX,,TOR,W,7-1,9-GF,,5,1.0,0,0,0,0,0,0,1,1.26,3,12,7,3,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.11,0.003,0.51, 9t --- 0 out a6, 9t end a 6
162,30,May 11,TEX,@,OAK,L,0-6,4-GF(8),,5,4.1,4,2,2,1,4,1,0,1.93,18,62,43,15,6,6,7,1,3,0,,2,2,1,0,0,17,1,0,0,0,0,0,.30,-0.155,-1.58, 4b 12- 2 out d2, 8b end d 6
163,37,May 18,TEX,,SEA,W,3-2,GS-7,,6,6.2,7,2,2,0,2,1,0,2.13,26,90,61,15,4,11,13,4,0,0,54,,,0,0,0,26,1,0,0,0,0,0,1.10,0.059,1.44, 1t start tie, 7t --- 2 out d1
164,42,May 23,TEX,,CAL,L,2-6,GS-7,L(0-1),4,6.2,8,6,6,3,3,1,0,3.38,30,98,60,17,4,10,14,2,0,0,34,,,0,1,0,27,2,0,0,0,0,0,.76,-0.232,-1.69, 1t start tie, 7t 1-- 2 out d4
165,47,May 29,TEX,@,BOS,L,1-15,GS-4,L(0-2),5,3.2,7,6,4,3,2,0,0,4.04,21,74,38,11,3,6,10,4,3,0,26,,,0,0,0,18,2,1,0,1,0,1,.84,-0.330,-4.01, 1b start tie, 4b 1-- 2 out d5
166,51,Jun 2,TEX,@,MIN,L,3-6,6-8,,3,2.1,2,0,0,0,1,0,0,3.79,7,19,14,3,3,5,1,1,0,0,,2,1,0,1,0,7,0,0,0,0,0,0,.29,0.002,0.89, 6b 12- 1 out d3, 8b --- 2 out d3
167,53,Jun 5,TEX,,NYY,L,6-9,7-7,H(2),2,0.1,0,1,0,0,0,0,0,3.76,2,9,5,2,1,0,2,1,0,0,,2,0,0,0,0,2,0,0,0,0,0,1,2.47,-0.012,-0.08, 7t 12- 0 out a3, 7t 123 1 out a3
168,56,Jun 8,TEX,,MIN,L,2-3,6-8,BS(1),2,3.0,3,1,1,0,1,0,0,3.70,12,44,28,9,0,3,8,3,1,0,,1,1,0,0,0,11,1,1,0,0,1,0,1.86,0.014,0.14, 6t -2- 0 out a1, 8t 3 out tie
169,61,Jun 14,TEX,@,CAL,L,2-8,GS-6,L(0-3),5,5.1,4,4,4,3,2,0,1,4.05,25,98,63,19,8,10,9,2,2,0,43,,,2,0,0,20,1,0,1,0,0,1,.97,-0.018,-0.38, 1b start tie, 6b 123 1 out d2
170,66,Jun 19,TEX,@,SEA,L,5-6,GS-4,L(0-4),4,3.2,6,6,6,5,1,0,0,4.83,21,70,36,8,2,5,10,7,1,0,21,,,0,0,0,16,3,1,0,1,0,0,.87,-0.253,-4.20, 1b start tie, 4b -2- 2 out d6
171,71,Jun 26,TEX,,OAK,W,10-7,6-7,BS(2),6,1.0,1,1,1,2,0,0,0,4.91,6,28,15,9,0,1,3,0,1,0,,1,0,0,0,0,3,0,0,0,0,1,0,2.26,-0.112,-0.49, 6t 1-- 1 out a1, 7t 1-- 1 out tie
172,75,Jun 30,TEX,,KCR,W,5-4,6-7,H(3),3,1.2,2,2,2,1,0,2,0,5.09,8,30,19,3,3,1,6,0,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.90,-0.002,-1.09, 6t --- 0 out a2, 7t --- 2 out a2
173,76,Jul 1,TEX,@,DET,W,8-5,6-7,,0,1.2,2,1,1,1,2,1,0,5.10,9,41,27,11,3,2,4,1,0,0,,1,0,0,0,0,8,0,0,0,0,0,1,1.03,0.049,0.20, 6b 1-- 0 out a4, 7b 1-- 2 out a3
174,78,Jul 3,TEX,@,DET,W,11-5,7-GF,,1,2.2,3,0,0,0,1,0,0,4.87,12,49,34,7,5,4,7,2,1,0,,2,0,0,0,0,12,0,0,0,0,0,1,.29,0.041,2.25, 7b 1-3 1 out a6, 9b end a 6
175,80,Jul 5,TEX,@,MIL,W,5-4,6-6,BS(3),1,0.1,1,1,1,3,0,0,0,4.99,5,18,6,4,0,0,2,1,0,0,,0,0,0,0,0,2,0,0,1,0,0,0,1.96,-0.245,-1.51, 6b --- 1 out a1, 6b 123 2 out tie
176,81,Jul 6,TEX,@,MIL,W,11-1,8-GF,,0,2.0,0,0,0,1,1,0,0,4.83,7,22,15,7,1,3,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.00,0.001,1.05, 8b --- 0 out a10, 9b end a10
177,86,Jul 11,TEX,@,TOR,W,11-6,7-GF,,4,2.1,1,0,0,0,3,0,0,4.65,7,30,21,6,2,2,2,1,0,0,,1,0,0,0,0,7,0,0,0,1,0,0,.51,0.055,1.31, 7b 1-- 2 out a4, 9b end a 5
178,87,Jul 15,TEX,,DET,W,12-7,3-4,,3,1.2,0,1,1,2,0,0,0,4.66,7,24,13,3,2,3,2,1,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,1.74,0.024,0.43, 3t 12- 1 out tie, 4t 3 out d1
179,89,Jul 17,TEX,,DET,L,4-6,7-8,,1,1.1,0,0,0,2,1,0,0,4.57,6,26,15,2,2,0,3,1,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,1.29,0.129,1.28, 7t 123 2 out d1, 8t 3 out d1
180,95,Jul 22,STL,@,COL,L,6-7,9-GF,L(0-5),4,0.2,2,1,1,1,0,0,0,4.66,4,8,3,0,0,1,2,1,0,0,,0,0,0,0,0,2,1,0,1,0,1,0,3.71,-0.346,-0.68, 9b --- 0 out tie, 9b end d 1
181,96,Jul 23,STL,@,COL,W,13-11,7-8,,0,1.2,2,1,1,1,0,0,0,4.68,8,21,12,3,2,3,4,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.03,0.030,-0.10, 7b --- 0 out a4, 8b 1-- 2 out a3
182,98,Jul 25,STL,@,COL,W,5-4,7-7,,1,1.0,0,0,0,0,1,0,0,4.61,3,12,8,3,1,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.18,0.094,0.58, 7b --- 0 out tie, 7b 3 out tie
183,99,Jul 27,STL,@,PHI,L,7-10,4-6,,1,2.2,3,1,1,0,0,0,0,4.56,10,40,24,7,1,5,5,1,2,0,,0,0,0,1,0,10,1,0,0,0,0,0,.39,-0.007,0.25, 4b --- 0 out d3, 6b 1-- 2 out d3
184,101,Jul 29,STL,@,PHI,L,4-6,6-7,,1,1.1,0,0,0,0,1,0,0,4.48,4,14,11,5,1,2,1,1,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,.35,0.036,1.26, 6b 123 2 out d4, 7b 3 out d2
185,104,Aug 1,STL,,NYM,L,3-10,8-8,L(0-6),2,0.1,2,3,3,1,0,0,0,4.83,4,12,6,2,1,2,1,0,0,0,,0,0,0,0,0,2,1,0,1,0,0,0,2.13,-0.286,-1.41, 8t --- 0 out tie, 8t 12- 1 out d1
186,105,Aug 2,STL,,FLA,W,5-3,8-8,H(4),0,0.2,0,0,0,0,0,0,0,4.79,1,5,3,0,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,3.53,0.149,0.90, 8t 12- 1 out a2, 8t 3 out a2
187,107,Aug 4,STL,,FLA,W,10-2,7-8,,1,2.0,0,0,0,0,2,0,0,4.66,6,27,18,4,3,1,3,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.02,0.004,0.97, 7t --- 0 out a8, 8t 3 out a8
188,109,Aug 6,STL,,CHC,L,4-6,8-8,H(5),1,0.1,0,0,0,0,0,0,0,4.64,1,6,4,1,0,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.11,0.105,0.43, 8t 12- 2 out a1, 8t 3 out a1
189,112,Aug 9,STL,@,PIT,W,7-3,8-8,,2,1.0,0,0,0,0,1,0,0,4.58,3,11,7,3,2,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.014,0.50, 8b --- 0 out a5, 8b 3 out a5
190,114,Aug 11,STL,@,PIT,L,6-8,8-GF(8),BL(0-7),1,1.0,3,3,3,0,1,2,0,4.87,6,,,,,1,2,0,0,2,,0,0,0,0,0,6,0,0,0,0,0,0,1.39,-0.625,-2.50, 8b --- 0 out a1, 8b end d 2
191,115,Aug 12,STL,@,PIT,L,4-5,10-GF(11),L(0-8),0,1.1,2,1,1,3,0,0,0,4.90,9,32,14,4,1,1,5,2,3,0,,1,0,0,0,0,6,0,1,3,0,0,0,3.78,-0.153,-1.19,10b 1-- 0 out tie,11b end d 1
192,117,Aug 14,STL,@,MON,W,2-0,8-8,H(6),1,0.1,0,0,0,0,0,0,0,4.88,1,2,2,1,0,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.36,0.094,0.51, 8b 1-3 2 out a2, 8b 3 out a2
193,123,Aug 21,STL,,LAD,L,4-8,7-8,,6,1.2,2,1,1,1,0,0,0,4.89,8,23,13,1,4,3,4,1,2,0,,1,1,0,0,0,7,0,0,1,0,0,0,.07,-0.012,-0.58, 7t --3 1 out d5, 8t 3 out d7
194,125,Aug 23,STL,@,SDP,L,5-7,7-7,,1,1.0,1,1,1,0,0,1,0,4.94,4,9,6,1,0,1,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.27,-0.041,-0.49, 7b --- 0 out d2, 7b 3 out d3
195,126,Aug 24,STL,@,SDP,L,4-17,1-6,,0,5.1,9,8,8,1,2,4,0,5.46,27,99,62,19,5,5,19,6,2,0,,3,3,0,0,0,26,1,0,0,0,0,1,.06,-0.079,-7.68, 1b 123 2 out d5, 6b 3 out d16
196,130,Aug 29,STL,@,LAD,L,3-8,7-7,,4,1.0,1,1,1,0,1,1,0,5.50,4,17,10,1,3,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.06,-0.011,-0.53, 7b --- 0 out d4, 7b 3 out d5
197,131,Aug 30,STL,,CIN,L,3-10,7-8,,0,2.0,0,0,0,0,0,0,0,5.38,6,21,14,7,1,2,4,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.05,0.007,0.97, 7t --- 0 out d6, 8t 3 out d5
198,133,Sep 1,STL,,CIN,W,7-4,8-8,H(7),1,0.2,1,0,0,0,0,0,0,5.34,3,8,7,1,1,1,2,1,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,2.19,0.058,-0.10, 8t 12- 1 out a3, 8t 3 out a2
199,136,Sep 5,STL,,SFG,W,7-6,6-6,,3,1.0,0,0,0,0,1,0,0,5.28,3,9,7,1,1,1,1,0,0,0,,1,1,0,0,0,1,0,0,0,0,1,0,.73,-0.014,0.11, 6t -2- 0 out d2, 6t 3 out d3
200,137,Sep 7(1),STL,@,CIN,L,13-14,9-GF,BS(5),1,0.0,1,0,0,0,0,0,0,5.28,1,,,,,0,1,1,0,0,,2,2,0,0,0,1,0,1,0,0,0,0,7.15,-0.665,-2.03, 9b 12- 1 out a1, 9b end d 1
201,143,Sep 12,STL,@,SFG,W,4-2,7-8,H(8),4,2.0,0,0,0,0,0,0,0,5.17,6,15,11,4,0,2,4,1,1,0,,1,0,0,0,0,6,0,0,0,0,0,1,1.33,0.232,1.34, 7b 1-- 0 out a2, 8b 3 out a2
202,144,Sep 14,STL,,MON,L,9-12,9-GF,,1,1.0,2,0,0,0,0,0,0,5.12,5,7,5,0,0,2,3,0,1,0,,1,1,0,0,0,5,0,0,0,0,0,0,.04,-0.002,0.11, 9t -2- 0 out d4, 9t end d 5
203,147,Sep 17,STL,,PIT,L,1-2,9-9,,2,0.2,1,0,0,1,0,0,0,5.08,4,13,5,0,2,1,2,0,2,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.15,0.012,0.11, 9t 1-- 0 out d1, 9t 123 2 out d1
