3 (2),Apr 8,OAK,,TEX,W,10-0,GF,4,1.0,0,0,0,0,0,P
4,Apr 9,OAK,,TEX,L,1-10,,4,1.0,0,0,0,0,0,P
5,Apr 10,OAK,,SEA,W,12-0,GF,4,1.0,0,0,0,0,0,P
7 (1),Apr 12,OAK,,SEA,L,7-8,,4,1.0,0,0,0,0,0,P
10 (2),Apr 15,OAK,@,HOU,L,1-6,GF,4,1.0,0,0,0,0,0,P
15 (4),Apr 21,OAK,@,LAA,L,1-14,,11,1.0,0,0,0,0,0,P
25 (9),May 2,OAK,@,TEX,L,7-8,GF,1,0.0,0,0,0,0,0,P
26,May 3,OAK,@,TEX,W,7-1,GF,3,1.0,0,0,0,0,0,P
27,May 4,OAK,@,MIN,L,7-8,,5,1.0,0,0,0,0,0,P
29 (1),May 6,OAK,@,MIN,L,0-13,GF,7,1.0,0,0,0,0,0,P
103 (73),Jul 30,OAK,,CLE,L,1-3,,2,0.1,1,0,0,1,0,P
133 (29),Sep 1,OAK,,LAA,L,2-6,GF,3,1.0,0,0,0,0,0,P
134,Sep 2,OAK,,LAA,L,4-9,,4,0.2,0,0,0,0,0,P
136 (1),Sep 5,OAK,,SEA,L,3-8,,6,1.0,0,0,0,0,0,P
140 (3),Sep 9,OAK,,HOU,L,5-11,,5,1.1,0,0,0,0,0,P
143 (2),Sep 13,OAK,@,TEX,L,4-12,GF,6,1.0,0,0,0,0,0,P
145 (1),Sep 15,OAK,@,CHW,W,17-6,GF,5,1.0,0,0,0,0,0,P
146,Sep 16,OAK,@,CHW,L,4-9,GF,3,1.0,1,0,0,1,0,P
151 (4),Sep 22,OAK,,TEX,L,6-8,,3,0.2,0,0,0,0,0,P
152,Sep 23,OAK,,TEX,L,3-10,GF,7,1.0,0,1,0,1,0,P
158 (5),Sep 29,OAK,@,LAA,L,1-8,,9,2.0,0,0,0,0,0,P
