1,Apr 10,MIN,@,KCA,L,2-4,CG,30,8.0,2,3,0,5,0,2B
2,Apr 11,MIN,@,KCA,W,8-0,CG,32,9.0,3,1,0,4,1,2B
3,Apr 12,MIN,@,KCA,W,9-5,CG,44,9.0,2,5,0,7,1,2B
4,Apr 14,MIN,,LAA,L,5-12,CG,49,9.0,1,2,0,3,0,2B
5,Apr 15,MIN,,LAA,L,3-6,CG,42,9.0,1,3,0,4,0,2B
6,Apr 17,MIN,,CHW,L,0-8,CG,41,9.0,0,1,0,1,0,2B
7,Apr 18,MIN,,CHW,L,2-3,CG,35,9.0,2,4,0,6,2,2B
8,Apr 19,MIN,,CHW,L,3-10,CG,37,9.0,2,3,0,5,1,2B
9,Apr 20,MIN,@,LAA,W,9-7,CG,46,10.0,2,5,0,7,2,2B
10,Apr 21,MIN,@,LAA,W,5-2,CG,32,9.0,2,3,0,5,1,2B
11,Apr 22,MIN,@,LAA,W,5-0,CG,30,9.0,3,2,0,5,1,2B
12,Apr 24,MIN,@,BAL,L,4-5,CG,39,8.2,2,1,0,3,1,2B
13,Apr 25,MIN,@,BAL,W,3-1,GS,22,6.0,0,3,0,3,0,2B
17 (3),Apr 29 (1),MIN,@,CLE,W,8-4,GS,18,5.0,2,1,0,3,0,2B
19 (1),May 1,MIN,,BAL,W,8-3,CG,37,9.0,2,3,0,5,0,2B
20,May 2,MIN,,BAL,L,5-6,CG,42,9.0,1,3,0,4,1,2B
21,May 3,MIN,,BAL,W,8-4,CG,36,9.0,1,3,1,5,1,2B
22,May 4,MIN,,DET,W,4-2,CG,37,9.0,1,2,0,3,0,2B
23,May 5,MIN,,DET,W,7-2,CG,34,9.0,1,2,0,3,0,2B
24,May 6,MIN,,DET,W,10-7,CG,39,9.0,1,2,0,3,1,2B
25,May 8,MIN,,CLE,L,3-6,CG,41,9.0,0,2,1,3,0,2B
26,May 9,MIN,,CLE,W,2-1,CG,34,9.0,7,2,0,9,0,2B
27,May 10,MIN,,CLE,L,4-9,CG,49,9.0,1,3,0,4,0,2B
28,May 11,MIN,,KCA,L,3-5,CG,34,8.0,0,2,1,3,0,2B
29,May 12,MIN,,KCA,W,5-4,CG,34,9.0,1,3,0,4,1,2B
30,May 13,MIN,,KCA,W,10-3,CG,35,9.0,1,4,0,5,2,2B
31,May 15,MIN,@,DET,W,4-2,CG,33,9.0,1,2,0,3,1,2B
32,May 16,MIN,@,DET,W,8-4,CG,36,9.0,2,2,1,5,1,2B
33,May 18,MIN,@,NYY,W,4-3,CG,40,9.0,2,1,0,3,0,2B
34,May 19,MIN,@,NYY,L,1-2,CG,33,8.0,2,4,0,6,0,2B
35,May 20 (1),MIN,@,NYY,L,3-4,CG,38,8.0,1,2,0,3,0,2B
36,May 20 (2),MIN,@,NYY,W,4-2,CG,52,13.0,3,5,0,8,2,2B
37,May 21,MIN,@,WSA,W,5-3,CG,34,9.0,1,3,0,4,1,2B
38,May 22,MIN,@,WSA,W,6-5,CG,42,9.0,3,2,0,5,2,2B
39,May 23,MIN,@,BOS,L,1-6,CG,38,8.0,3,3,0,6,0,2B
40,May 24,MIN,@,BOS,L,5-7,CG,40,8.0,2,1,0,3,0,2B
41,May 25,MIN,@,CHW,L,4-5,CG,33,8.0,1,6,0,7,0,2B
42,May 26,MIN,@,CHW,W,4-1,CG,37,9.0,1,1,0,2,1,2B
43,May 27 (1),MIN,@,CHW,W,5-4,CG,39,9.0,2,2,0,4,1,2B
44,May 27 (2),MIN,@,CHW,W,8-6,CG,36,9.0,5,2,0,7,1,2B
45,May 28,MIN,,BOS,L,0-3,CG,36,9.0,3,3,0,6,3,2B
46,May 29,MIN,,BOS,L,5-8,CG,41,9.0,4,3,0,7,2,2B
47,May 30 (1),MIN,,NYY,L,1-10,CG,48,9.0,3,2,1,6,1,2B
48,May 30 (2),MIN,,NYY,W,5-4,CG,42,11.0,3,3,0,6,2,2B
49,Jun 1,MIN,,WSA,L,3-4,CG,52,12.0,3,3,0,6,0,2B
50,Jun 2,MIN,,WSA,W,9-2,CG,37,9.0,1,3,0,4,0,2B
51,Jun 3,MIN,,WSA,W,7-5,CG,38,9.0,1,2,0,3,0,2B
52,Jun 5,MIN,,KCA,L,3-4,CG,37,9.0,2,2,1,5,0,2B
