125 (124),Aug 23,PHI,,CIN,W,4-3,,4,1.0,0,1,0,1,0,P
130 (4),Aug 29,PHI,,NYM,L,2-3,,4,1.0,0,0,0,0,0,P
132 (1),Aug 31,PHI,@,ATL,W,8-5,,5,1.0,0,0,0,0,0,P
135 (2),Sep 3,PHI,@,CIN,W,4-2,GF,5,1.0,0,1,0,1,0,P
138 (2),Sep 7,PHI,,COL,W,3-2,,3,1.0,0,0,0,0,0,P
139,Sep 9 (1),PHI,,COL,W,3-2,,1,0.1,0,0,0,0,0,P
140,Sep 9 (2),PHI,,COL,W,7-4,,3,1.0,0,0,0,0,0,P
142 (1),Sep 11,PHI,,MIA,W,9-7,,5,1.0,0,0,0,0,0,P
143,Sep 12,PHI,,MIA,W,3-1,,4,1.0,0,0,0,0,0,P
144,Sep 13,PHI,@,HOU,L,4-6,,4,0.2,0,0,0,0,0,P
147 (2),Sep 16,PHI,@,HOU,L,6-7,,3,0.0,0,0,0,0,0,P
149 (1),Sep 19,PHI,@,NYM,W,3-2,,3,0.1,0,0,0,0,0,P
152 (2),Sep 22,PHI,,ATL,L,2-8,GF,3,1.0,0,0,0,0,0,P
154 (1),Sep 25,PHI,,WSN,W,6-3,,3,1.0,0,0,0,0,0,P
156 (1),Sep 27,PHI,,WSN,L,3-7,,5,1.1,0,0,0,0,0,P
157,Sep 28,PHI,@,MIA,L,1-2,,5,1.0,0,1,0,1,0,P
158,Sep 29,PHI,@,MIA,W,9-5,,2,0.0,0,0,0,0,0,P
160 (1),Oct 1,PHI,@,WSN,W,2-0,GF,3,1.0,0,0,0,0,0,P
