1,125,Aug 23,PHI,,CIN,W,4-3,8-8,,99,1.0,0,0,0,1,0,0,0,0.00,4,18,10,0,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.72,0.050,0.49, 8t --- 0 out d1, 8t 3 out d1
2,130,Aug 29,PHI,,NYM,L,2-3,8-8,,5,1.0,0,0,0,1,2,0,0,0.00,4,20,11,2,6,1,0,0,0,0,,1,0,1,0,0,3,0,0,0,0,0,0,1.40,0.083,0.87, 8t 1-- 0 out d1, 8t 3 out d1
3,132,Aug 31,PHI,@,ATL,W,8-5,8-8,,1,1.0,1,0,0,0,1,0,0,0.00,5,13,11,5,1,2,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,1,.78,0.030,0.49, 8b --- 0 out d1, 8b 3 out d1
4,135,Sep 3,PHI,@,CIN,W,4-2,9-GF,S(1),2,1.0,2,1,1,0,0,0,0,2.25,5,25,16,2,2,5,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.86,0.040,-0.51, 9b --- 0 out a3, 9b end a 2
5,138,Sep 7,PHI,,COL,W,3-2,8-8,,3,1.0,0,0,0,0,2,0,0,1.80,3,10,9,3,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.40,0.105,0.49, 8t --- 0 out tie, 8t 3 out tie
6,139,Sep 9(1),PHI,,COL,W,3-2,8-8,,1,0.1,0,0,0,0,0,0,0,1.69,1,3,2,0,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.79,0.050,0.22, 8t 1-- 2 out tie, 8t 3 out tie
7,140,Sep 9(2),PHI,,COL,W,7-4,8-8,H(1),-1,1.0,0,0,0,0,1,0,0,1.42,3,9,7,1,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.54,0.041,0.49, 8t --- 0 out a3, 8t 3 out a3
8,142,Sep 11,PHI,,MIA,W,9-7,8-8,H(2),1,1.0,1,0,0,1,2,0,0,1.23,5,18,9,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.92,0.072,0.49, 8t --- 0 out a2, 8t 3 out a2
9,143,Sep 12,PHI,,MIA,W,3-1,8-8,H(3),0,1.0,0,0,0,1,1,0,0,1.08,4,14,7,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.38,0.072,0.49, 8t --- 0 out a2, 8t 3 out a2
10,144,Sep 13,PHI,@,HOU,L,4-6,8-8,HL(0-1),0,0.2,0,2,2,2,0,0,1,3.00,4,17,5,3,0,0,1,0,0,0,,0,0,0,1,0,1,0,0,0,0,0,0,2.25,0.017,0.05, 8b --- 0 out a1, 8b 12- 2 out a1
11,147,Sep 16,PHI,@,HOU,L,6-7,7-7,BS(1),2,0.0,2,2,2,1,0,0,0,5.00,3,14,7,2,2,1,1,1,0,0,,2,2,0,0,0,2,1,0,0,0,0,0,3.60,-0.515,-3.62, 7b 12- 1 out a1, 7b 1-- 1 out d3
12,149,Sep 19,PHI,@,NYM,W,3-2,8-8,,2,0.1,2,0,0,0,1,0,0,4.82,3,11,9,2,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.61,-0.040,-0.68, 8b --- 0 out d1, 8b 1-3 1 out d1
13,152,Sep 22,PHI,,ATL,L,2-8,9-GF,,2,1.0,0,0,0,0,0,0,0,4.35,3,13,8,2,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.49, 9t --- 0 out d6, 9t end d 6
14,154,Sep 25,PHI,,WSN,W,6-3,8-8,H(5),2,1.0,0,0,0,0,0,0,0,3.97,3,15,9,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.54,0.041,0.49, 8t --- 0 out a3, 8t 3 out a3
15,156,Sep 27,PHI,,WSN,L,3-7,7-8,,1,1.1,1,0,0,0,1,0,0,3.55,5,12,8,2,1,3,1,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,.16,0.018,0.98, 7t 1-3 2 out d4, 8t 3 out d4
16,157,Sep 28,PHI,@,MIA,L,1-2,8-8,,0,1.0,1,0,0,1,1,0,0,3.29,5,16,7,1,2,3,0,0,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,2.67,0.105,0.49, 8b --- 0 out tie, 8b 3 out tie
17,158,Sep 29,PHI,@,MIA,W,9-5,8-8,,0,0.0,0,1,1,1,1,0,0,3.95,2,11,4,2,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.83,-0.081,-0.99, 8b --- 0 out a4, 8b 12- 0 out a4
18,160,Oct 1,PHI,@,WSN,W,2-0,9-GF,S(2),1,1.0,0,0,0,0,1,0,0,3.68,3,9,7,1,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.15,0.087,0.48, 9b --- 0 out a2, 9b end a 2
