42,2,Apr 12,BOS,,PHA,L,4-5,GS-,,99,1.0,3,4,4,1,0,0,0,36.00,8,30,,,,5,,,,,,
43,6,Apr 18,BOS,@,PHA,W,8-5,,,5,7.0,9,3,3,1,1,0,0,7.88,24,,,,,23,,,,,,
44,8,Apr 21,BOS,@,PHA,L,4-6,,L(0-1),2,5.0,7,5,1,1,2,0,0,5.54,28,,,,,25,,,,,,
45,11,Apr 24,BOS,@,WSH,W,6-3,GS-,W(1-1),2,8.0,11,3,3,1,5,0,0,4.71,38,52,,,,37,,,,,,
46,13,Apr 26,BOS,@,NYY,W,8-5,,W(2-1),1,2.1,3,1,1,0,1,0,0,4.63,11,,,,,10,,,,,,
47,14,Apr 30,BOS,@,NYY,W,8-1,CG,W(3-1),3,9.0,9,1,0,0,3,0,0,3.34,36,70,,,,36,2,0,,,,
48,17,May 3,BOS,,WSH,L,1-2,CG,L(3-2),2,9.0,8,2,1,1,9,0,0,2.83,34,73,,,,33,1,0,,,,
49,20,May 8,BOS,@,CLE,L,2-3,CG,L(3-3),4,8.0,7,3,2,2,2,0,0,2.74,36,58,,,,34,0,0,,,,
50,26,May 14,BOS,@,DET,L,1-4,GS-,L(3-4),5,7.0,7,2,1,1,2,0,1,2.56,29,58,,,,25,,,,,,
51,30,May 18,BOS,@,SLB,L,1-9,GS-,L(3-5),3,4.0,6,5,5,0,0,0,0,3.13,18,30,,,,18,,,,,,
52,32,May 21,BOS,@,CHW,W,10-9,,,2,0.0,2,1,1,1,0,0,0,3.28,3,,,,,2,,,,,,
53,35,May 26,BOS,@,NYY,W,3-1,CG,W(4-5),4,9.0,5,1,1,1,8,0,0,2.99,31,80,,,,30,0,0,,,,
54,39,May 31,BOS,@,WSH,L,4-5,GS-,,4,9.0,6,4,4,2,4,0,0,3.10,38,61,,,,36,,,,,,
55,40,Jun 2(1),BOS,@,NYY,W,4-3,,S(1),1,0.1,0,0,0,0,0,0,1,3.09,2,,,,,1,,,,,,
56,41,Jun 2(2),BOS,@,NYY,W,8-6,,S(2),-1,1.1,4,3,3,0,2,0,0,3.38,8,,,,,8,,,,,,
57,43,Jun 4,BOS,,CHW,L,1-4,,,1,5.0,4,0,0,0,2,0,0,3.18,17,,,,,17,,,,,,
58,46,Jun 9,BOS,,CLE,W,4-1,CG,W(5-5),4,9.0,8,1,1,1,1,0,0,2.97,37,67,,,,36,1,1,,,,
59,49,Jun 12,BOS,,SLB,W,3-2,CG,W(6-5),2,9.0,4,2,1,5,6,0,0,2.80,35,74,,,,29,1,0,,,,
60,54,Jun 17(2),BOS,,DET,L,3-4,GS-,L(6-6),4,5.0,7,4,2,5,2,0,0,2.83,23,38,,,,18,,,,,,
61,56,Jun 19,BOS,,DET,W,5-4,,S(3),1,0.2,0,0,0,1,0,0,0,2.82,4,,,,,3,,,,,,
62,58,Jun 21,BOS,@,PHA,W,5-4,,,1,4.0,7,2,2,2,0,0,0,2.88,22,,,,,19,,,,,,
63,62,Jun 27(2),BOS,,NYY,W,6-4,CG,W(7-6),5,9.0,7,4,3,2,4,0,0,2.88,35,61,,,,33,0,1,,,,
64,66,Jul 1,BOS,,WSH,L,4-7,GS-,,3,4.2,6,3,2,1,4,0,0,2.92,20,45,,,,19,,,,,,
65,69,Jul 4(1),BOS,,PHA,W,13-6,,S(4),2,2.2,3,2,0,1,2,0,0,2.86,14,,,,,13,,,,,,
66,72,Jul 7(1),BOS,,PHA,L,4-7,,,2,8.2,7,3,2,3,2,0,0,2.81,34,,,,,30,,,,,,
67,76,Jul 11,BOS,@,SLB,L,1-5,GS-,L(7-7),3,0.2,3,4,4,3,1,0,0,3.06,8,28,,,,5,,,,,,
68,82,Jul 16,BOS,@,DET,W,7-4,,S(5),4,2.0,4,2,2,0,0,0,0,3.14,9,,,,,9,,,,,,
69,90,Jul 25,BOS,,CHW,W,7-5,GS-,W(8-7),8,6.0,7,5,3,2,1,0,0,3.20,24,41,,,,20,,,,,,
70,94,Jul 31(1),BOS,,CLE,L,2-5,GS-,L(8-8),5,7.2,6,5,3,2,8,0,0,3.21,29,57,,,,25,,,,,,
71,97,Aug 2(1),BOS,,CLE,L,4-5,CG,L(8-9),1,9.0,12,5,5,0,4,0,0,3.31,37,47,,,,36,3,1,,,,
72,101,Aug 6,BOS,,SLB,W,4-1,CG,W(9-9),3,9.0,6,1,1,2,9,0,0,3.19,34,78,,,,32,1,1,,,,
73,106,Aug 14,BOS,@,SLB,W,4-0,SHO,W(10-9),7,11.0,6,0,0,1,6,0,0,3.00,36,90,,,,35,0,1,,,,
74,110,Aug 18,BOS,@,CHW,L,0-1,GS-,L(10-10),3,7.0,5,1,0,1,1,0,2,2.89,34,65,,,,28,,,,,,
75,114,Aug 22,BOS,@,CLE,W,2-1,CG,W(11-10),3,9.0,8,1,1,2,3,0,0,2.80,32,68,,,,29,0,0,,,,
76,117,Aug 25,BOS,@,DET,L,5-6,,,2,3.1,3,1,1,2,1,0,1,2.80,14,,,,,10,,,,,,
77,120,Aug 30(1),BOS,,WSH,L,1-4,GS-,L(11-11),4,8.0,11,4,4,2,2,0,0,2.87,35,44,,,,32,,,,,,
78,124,Sep 2,BOS,,NYY,W,4-2,CG,W(12-11),2,9.0,9,2,2,2,2,0,0,2.83,38,61,,,,35,0,0,,,,
79,127,Sep 4(2),BOS,@,PHA,W,5-2,,W(13-11),1,7.0,0,0,0,2,0,0,0,2.74,23,,,,,21,,,,,,
80,132,Sep 11,BOS,,DET,L,2-15,GS-,L(13-12),6,4.0,10,4,3,2,0,0,0,2.81,22,26,,,,20,,,,,,
81,136,Sep 16,BOS,,SLB,W,5-4,CG,W(14-12),4,9.0,9,4,3,6,4,0,1,2.82,40,53,,,,31,1,2,,,,
82,138,Sep 18,BOS,,CLE,W,5-4,,W(15-12),1,2.2,1,0,0,2,1,0,0,2.79,11,,,,,9,,,,,,
83,140,Sep 23(2),BOS,,CHW,L,2-3,CG,L(15-13),4,9.0,5,3,3,1,10,0,0,2.80,33,74,,,,31,0,0,,,,
84,145,Sep 29(1),BOS,@,NYY,L,1-3,CG,L(15-14),5,8.0,8,3,2,2,6,0,0,2.78,32,60,,,,30,2,1,,,,
