85,4 (3),Apr 18,BOS,,PHA,W,1-0,CG,3,3,0,0,0,0,0,0,0,,3,0,0,,,,0,,.000,.000,.000,.000,9,P
86,5,Apr 20 (1),BOS,,PHA,L,2-8,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.000,.000,.000,.000,9,P
87,8 (2),Apr 22,BOS,,PHA,T,9-9,GS-0,2,1,2,1,0,0,0,,1,,0,0,0,,,,0,,.200,.333,.200,.533,9,P
88,12 (3),Apr 29,BOS,@,NYY,L,0-1,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.200,.333,.200,.533,9,P
89,13,May 1,BOS,@,NYY,L,0-6,GS-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.167,.286,.167,.452,9,P
90,16 (2),May 6,BOS,@,PHA,L,3-7,0-GF,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.125,.222,.125,.347,9,P
91,19 (2),May 9,BOS,,NYY,L,2-3,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.125,.222,.125,.347,9,P
92,23 (3),May 15,BOS,,SLB,L,3-9,GS-0,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,,.100,.250,.100,.350,9,P
93,26 (2),May 19,BOS,,DET,W,6-4,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.083,.214,.083,.298,9,P
94,32 (5),May 26,BOS,,CLE,L,2-3,0-0,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,,.083,.267,.083,.350,9,P
95,34 (1),May 28,BOS,,CLE,L,2-5,GS-0,3,3,0,0,0,0,0,,0,,1,0,0,,,,0,,.067,.222,.067,.289,9,P
96,38 (3),May 30 (2),BOS,,WSH,W,7-2,CG,4,4,0,1,0,0,0,1,0,,3,0,0,,,,0,,.105,.227,.105,.333,9,P
97,43 (4),Jun 3 (2),BOS,,PHA,L,5-7,GS-0,3,2,1,0,0,0,0,0,1,,2,0,0,,,,0,,.095,.240,.095,.335,9,P
98,46 (2),Jun 8,BOS,@,CLE,W,11-8,CG,4,4,0,0,0,0,0,0,0,,4,0,0,,,,0,,.080,.207,.080,.287,9,P
99,51 (4),Jun 13,BOS,@,DET,W,8-6,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.077,.200,.077,.277,9,P
100,55 (3),Jun 17,BOS,@,SLB,L,0-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.077,.200,.077,.277,9,P
101,57 (1),Jun 19,BOS,@,CHW,L,2-3,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.077,.200,.077,.277,9,P
102,60 (2),Jun 22,BOS,@,CHW,L,4-5,GS-0,2,2,0,0,0,0,0,0,0,,2,0,0,,,,0,,.071,.188,.071,.259,9,P
103,62 (1),Jun 24 (2),BOS,@,NYY,L,2-3,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.069,.182,.069,.251,9,P
104,70 (7),Jul 2 (1),BOS,@,PHA,W,7-6,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.069,.182,.069,.251,7,P
105,75 (4),Jul 4 (2),BOS,@,WSH,L,2-3,GS-0,2,2,0,0,0,0,0,0,0,,2,0,0,,,,0,,.065,.171,.065,.236,9,P
106,77 (1),Jul 8 (1),BOS,,CHW,L,2-4,0-GF(10),1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.063,.167,.063,.229,9,P
107,79 (1),Jul 9,BOS,,CHW,L,2-3,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.063,.167,.063,.229,9,P
108,80,Jul 10,BOS,,CHW,W,5-1,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.061,.162,.061,.223,9,P
109,87 (6),Jul 18,BOS,,DET,L,2-4,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.059,.158,.059,.217,9,P
110,90 (2),Jul 22 (1),BOS,,SLB,W,5-3,0-GF,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,,.054,.146,.054,.200,9,P
111,96 (5),Jul 29,BOS,@,CHW,W,8-4,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.054,.146,.054,.200,9,P
112,101 (4),Aug 3,BOS,@,SLB,L,1-6,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.054,.146,.054,.200,9,P
113,104 (2),Aug 7,BOS,@,DET,L,1-3,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.054,.146,.054,.200,9,P
114,108 (3),Aug 14,BOS,,NYY,L,6-7,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.054,.146,.054,.200,9,P
115,114 (5),Aug 24,BOS,,CLE,W,7-3,0-GF,1,0,0,0,0,0,0,0,0,,0,1,0,,,,0,,.054,.167,.054,.221,9,P
116,121 (6),Sep 1 (1),BOS,,SLB,W,7-6,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.054,.167,.054,.221,1,P
117,124 (2),Sep 2 (2),BOS,,SLB,W,7-3,CG(7),3,3,0,2,0,0,0,2,0,,0,0,0,,,,0,,.100,.200,.100,.300,9,P
118,130 (5),Sep 7 (2),BOS,@,NYY,L,1-8,0-GF(7),1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.098,.196,.098,.293,9,P
119,134 (3),Sep 11,BOS,@,PHA,T,8-8,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.095,.191,.095,.287,9,P
120,135,Sep 14 (1),BOS,@,WSH,L,1-8,0-GF,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.091,.184,.091,.275,1,P
121,140 (4),Sep 19,BOS,@,CLE,L,1-5,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.091,.184,.091,.275,9,P
122,143 (2),Sep 21,BOS,@,DET,T,8-8,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.091,.184,.091,.275,9,P
123,147 (3),Sep 25,BOS,@,SLB,L,1-10,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.091,.184,.091,.275,9,P
124,151 (3),Sep 27 (2),BOS,@,CHW,L,3-4,CG(7),3,2,0,1,0,0,0,1,0,,1,0,1,,,,0,,.109,.196,.109,.305,9,P
125,154 (2),Oct 1 (2),BOS,,NYY,W,4-2,CG,3,3,0,0,0,0,0,0,0,,3,0,0,,,,0,,.102,.185,.102,.287,9,P
126,159 (4),Oct 7,BOS,,WSH,L,4-11,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.102,.185,.102,.287,9,P
