1,Apr 2,MON,,FLA,W,7-6,CG,40,9.0,1,5,0,6,0,SS
2,Apr 3,MON,,FLA,L,5-6,CG,40,9.0,1,6,0,7,0,SS
3,Apr 4,MON,,FLA,L,0-1,CG,40,9.0,1,6,1,8,0,SS
4,Apr 5,MON,@,CIN,W,8-7,CG,46,9.0,3,1,1,5,0,SS
5,Apr 6,MON,@,CIN,W,5-2,CG,32,9.0,0,1,0,1,0,SS
6,Apr 7,MON,@,CIN,L,5-6,CG,49,9.2,1,5,0,6,0,SS
7,Apr 8,MON,@,FLA,W,10-2,CG,33,9.0,0,4,0,4,1,SS
8,Apr 10,MON,@,FLA,W,9-7,CG,43,9.0,1,4,0,5,1,SS
9,Apr 11,MON,@,FLA,L,5-7,CG,38,8.0,1,1,0,2,0,SS
10,Apr 12,MON,@,NYM,L,1-2,CG,35,8.0,0,0,0,0,0,SS
11,Apr 13,MON,@,NYM,W,9-8,GF,15,4.0,0,2,0,2,0,SS
12,Apr 14,MON,@,NYM,L,4-6,CG,34,8.0,5,4,1,10,2,SS
13,Apr 15,MON,,CHC,L,4-6,CG,44,9.0,2,1,0,3,0,SS
14,Apr 16,MON,,CHC,W,8-4,CG,39,9.0,1,6,0,7,1,SS
15,Apr 17,MON,,CHC,W,15-8,CG,42,9.0,2,1,0,3,0,SS
16,Apr 18,MON,,NYM,L,0-1,CG,34,9.0,1,1,0,2,0,SS
17,Apr 19,MON,,NYM,W,5-3,CG,38,9.0,1,2,0,3,0,SS
18,Apr 20,MON,,NYM,W,7-5,CG,38,9.0,1,7,0,8,1,SS
19,Apr 21,MON,,NYM,W,6-3,CG,40,9.0,1,3,0,4,0,SS
20,Apr 23,MON,,MIL,W,5-4,CG,35,9.0,0,3,0,3,1,SS
21,Apr 24,MON,,MIL,W,5-4,CG,56,15.0,3,10,0,13,2,SS
22,Apr 25,MON,,MIL,W,5-1,CG,38,9.0,1,1,0,2,0,SS
23,Apr 26,MON,,STL,L,6-7,CG,54,11.0,2,5,0,7,1,SS
24,Apr 27,MON,,STL,L,0-5,CG,37,9.0,5,3,1,9,2,SS
25,Apr 28,MON,,STL,W,5-2,CG,34,9.0,4,5,0,9,2,SS
26,Apr 30,MON,@,HOU,W,5-1,CG,33,9.0,0,1,1,2,0,SS
27,May 1,MON,@,HOU,W,5-4,CG,37,9.0,3,3,0,6,1,SS
28,May 2,MON,@,HOU,L,2-8,CG,41,8.0,2,3,0,5,1,SS
29,May 3,MON,@,ARI,L,3-6,CG,38,8.0,2,3,0,5,1,SS
30,May 4,MON,@,ARI,L,5-6,CG,52,10.1,3,4,0,7,0,SS
31,May 5,MON,@,ARI,L,2-5,CG,35,8.0,2,1,1,4,1,SS
32,May 7,MON,,COL,L,3-5,CG,37,9.0,2,3,0,5,0,SS
33,May 8,MON,,COL,L,0-5,CG,35,9.0,1,6,0,7,0,SS
34,May 9,MON,,COL,W,6-5,CG,52,12.0,1,5,0,6,1,SS
35,May 10,MON,,SFG,W,6-3,CG,35,9.0,2,0,0,2,0,SS
36,May 11,MON,,SFG,L,2-3,CG,35,9.0,0,2,0,2,0,SS
37,May 12,MON,,SFG,W,4-2,CG,34,9.0,2,4,0,6,1,SS
38,May 13,MON,@,SDP,L,3-7,CG,40,8.0,3,2,0,5,0,SS
39,May 14,MON,@,SDP,L,4-5,CG,43,8.1,2,3,0,5,0,SS
40,May 15,MON,@,SDP,L,1-2,CG,57,13.1,1,4,1,6,0,SS
41,May 16,MON,@,LAD,L,3-4,CG,37,8.0,1,3,0,4,1,SS
42,May 17,MON,@,LAD,L,5-8,CG,39,8.0,1,4,0,5,1,SS
43,May 18,MON,@,LAD,W,3-1,CG,32,9.0,2,3,0,5,0,SS
44,May 19,MON,@,LAD,L,1-10,CG,40,8.0,2,2,0,4,1,SS
45,May 21,MON,,ATL,W,5-4,CG,46,10.0,1,2,0,3,1,SS
46,May 22,MON,,ATL,L,0-2,CG,34,9.0,1,6,0,7,1,SS
47,May 24,MON,,PHI,W,4-1,CG,33,9.0,1,1,0,2,0,SS
48,May 25,MON,,PHI,W,13-9,CG,48,10.0,3,3,1,7,1,SS
49,May 26,MON,,PHI,W,6-5,CG,40,9.0,0,3,0,3,1,SS
50,May 27,MON,@,ATL,L,1-5,CG,32,8.0,1,4,0,5,0,SS
51,May 28,MON,@,ATL,L,2-5,CG,40,8.0,1,2,0,3,0,SS
52,May 29,MON,@,ATL,W,4-3,CG,41,9.0,1,2,0,3,1,SS
53,May 30,MON,@,ATL,L,2-5,CG,37,8.0,2,3,0,5,1,SS
54,May 31,MON,@,PHI,W,8-7,CG,38,9.0,1,4,0,5,1,SS
55,Jun 1,MON,@,PHI,L,4-8,CG,39,8.0,4,6,0,10,2,SS
56,Jun 2,MON,@,PHI,L,3-18,CG,50,8.0,1,2,0,3,0,SS
57,Jun 3,MON,,PIT,W,7-5,CG,41,9.0,1,3,0,4,2,SS
58,Jun 4,MON,,PIT,L,2-5,CG,39,9.0,0,3,0,3,0,SS
59,Jun 5,MON,,PIT,W,3-1,GF,6,2.0,2,1,0,3,0,SS
60,Jun 7,MON,@,CHW,W,4-3,CG,36,9.0,2,4,0,6,0,SS
61,Jun 8,MON,@,CHW,W,2-1,CG,32,9.0,1,2,0,3,1,SS
62,Jun 9,MON,@,CHW,L,2-13,CG,45,8.0,1,4,1,6,0,SS
63,Jun 10,MON,@,DET,L,4-6,CG,35,8.0,1,7,1,9,2,SS
64,Jun 11,MON,@,DET,L,1-2,CG,36,8.0,0,3,0,3,0,SS
65,Jun 12,MON,@,DET,W,2-1,CG,40,10.0,0,2,0,2,0,SS
66,Jun 14,MON,,TOR,W,8-2,CG,33,9.0,2,5,0,7,2,SS
67,Jun 15,MON,,TOR,W,9-3,CG,41,9.0,3,4,2,9,2,SS
68,Jun 16,MON,,TOR,W,6-5,CG,40,9.0,0,4,0,4,0,SS
69,Jun 18,MON,,KCR,W,5-4,CG,38,9.0,1,1,0,2,0,SS
70,Jun 19,MON,,KCR,W,6-3,CG,39,9.0,2,4,0,6,0,SS
71,Jun 20,MON,,KCR,W,5-4,CG,49,11.0,1,6,0,7,1,SS
72,Jun 21,MON,,CLE,W,3-1,CG,34,9.0,1,4,0,5,0,SS
73,Jun 22,MON,,CLE,L,4-5,CG,36,9.0,2,4,0,6,0,SS
74,Jun 23,MON,,CLE,W,7-2,CG,37,9.0,1,2,0,3,0,SS
75,Jun 25,MON,@,PIT,L,1-4,CG,40,8.0,2,4,0,6,0,SS
76,Jun 26,MON,@,PIT,L,4-7,CG,35,8.0,0,1,0,1,0,SS
77,Jun 27,MON,@,PIT,W,7-2,CG,28,6.1,1,2,0,3,0,SS
78,Jun 28,MON,@,TOR,W,2-1,CG,33,9.0,0,3,0,3,0,SS
79,Jun 29,MON,@,TOR,L,4-5,CG,38,9.1,1,5,0,6,1,SS
80,Jun 30,MON,@,TOR,L,5-7,CG,37,8.0,1,3,1,5,1,SS
81,Jul 1,MON,@,ATL,L,5-7,CG,37,8.0,2,2,0,4,0,SS
82,Jul 2,MON,@,ATL,W,5-2,CG,36,9.0,1,3,1,5,1,SS
83,Jul 3,MON,@,ATL,L,5-6,CG,44,8.2,2,3,0,5,1,SS
85 (1),Jul 5,MON,@,PHI,W,8-3,CG,37,9.0,2,3,0,5,1,SS
86,Jul 6,MON,@,PHI,W,5-3,CG,43,9.0,1,3,0,4,2,SS
87,Jul 7,MON,@,PHI,L,8-10,CG,43,8.0,1,5,0,6,1,SS
88,Jul 11,MON,,ATL,L,5-8,CG,38,9.0,5,3,0,8,1,SS
90 (1),Jul 13,MON,,ATL,W,6-3,CG,38,9.0,1,3,0,4,1,SS
91,Jul 14,MON,,ATL,W,10-3,CG,37,9.0,1,5,0,6,1,SS
92,Jul 15,MON,,PHI,L,8-11,CG,44,9.0,4,3,0,7,0,SS
93,Jul 16,MON,,PHI,L,3-6,CG,40,9.0,2,1,0,3,0,SS
94,Jul 17,MON,,NYM,L,6-9,CG,39,9.0,4,2,0,6,1,SS
95,Jul 18,MON,,NYM,W,2-1,CG,41,9.0,1,5,0,6,0,SS
96,Jul 19,MON,@,FLA,L,2-4,CG,31,8.0,1,4,0,5,1,SS
97,Jul 20,MON,@,FLA,L,0-3,CG,35,8.0,1,2,1,4,0,SS
99 (1),Jul 22,MON,@,NYM,L,2-5,CG,35,8.0,1,2,0,3,1,SS
100,Jul 23,MON,@,NYM,L,3-4,CG,35,8.0,3,1,1,5,0,SS
101,Jul 24,MON,@,NYM,W,2-1,CG,38,9.0,2,2,0,4,0,SS
102,Jul 25,MON,,FLA,L,2-3,CG,35,9.0,0,5,0,5,1,SS
103,Jul 26,MON,,FLA,W,6-5,CG,45,10.0,4,6,0,10,1,SS
104,Jul 27,MON,,FLA,L,2-7,CG,39,9.0,1,6,0,7,2,SS
105,Jul 28,MON,,FLA,W,4-1,CG,30,9.0,1,5,1,7,1,SS
106,Jul 30,MON,,ARI,W,5-4,CG,43,10.0,4,3,1,8,1,SS
107,Jul 31,MON,,ARI,L,1-5,CG,36,9.0,1,3,0,4,0,SS
108,Aug 1,MON,,ARI,W,2-1,CG,35,9.0,4,1,0,5,1,SS
109,Aug 2,MON,,HOU,W,3-1,CG,33,9.0,0,2,0,2,0,SS
110,Aug 3,MON,,HOU,L,3-5,CG,38,9.0,3,3,0,6,0,SS
111,Aug 4,MON,,HOU,L,4-5,CG,41,9.0,1,4,0,5,0,SS
112,Aug 6,MON,@,STL,W,10-1,CG,33,9.0,1,2,0,3,1,SS
113,Aug 7,MON,@,STL,W,4-1,CG,37,9.0,0,3,1,4,0,SS
114,Aug 8,MON,@,STL,L,3-5,CG,34,8.0,3,4,0,7,2,SS
