1104,1,Apr 3,LAA,@,SEA,W,5-4,CG,5,5,1,3,0,0,0,2,0,0,0,0,0,0,0,0,1,0,.600,.600,.600,1.200,2,1.72,0.341,1.45,SS
1105,2,Apr 4,LAA,@,SEA,L,8-10,CG,5,3,1,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,.500,.600,.625,1.225,2,.85,-0.025,0.08,SS
1106,3,Apr 5,LAA,@,SEA,L,4-6,CG,4,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.417,.500,.750,1.250,2,.84,0.071,1.13,SS
1107,4,Apr 7,LAA,,NYY,W,4-1,CG,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.375,.444,.813,1.257,2,.73,0.070,0.27,SS
1108,5,Apr 8,LAA,,NYY,W,3-2,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.350,.409,.700,1.109,2,.73,-0.012,-0.26,SS
1109,6,Apr 9,LAA,,NYY,L,1-10,GS-7,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.348,.400,.652,1.052,2,.53,-0.038,-0.65,SS
1110,7,Apr 10,LAA,,TEX,W,5-2,CG,4,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.370,.414,.630,1.043,2,.85,0.089,1.01,SS
1111,8,Apr 11,LAA,,TEX,W,5-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.323,.364,.548,.912,2,1.32,-0.142,-1.01,SS
1112,9,Apr 12,LAA,,TEX,L,3-11,GS-8,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.314,.351,.514,.866,2,.63,0.012,0.11,SS
1113,10,Apr 14,LAA,@,BAL,L,5-6,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.308,.341,.487,.829,2,.75,-0.042,-0.56,SS
1114,11,Apr 15,LAA,@,BAL,L,2-3,CG,4,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.302,.333,.488,.822,2,1.24,0.037,0.40,SS
1115,13 (1),Apr 17,LAA,@,BAL,L,2-4,CG,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.298,.327,.489,.816,2,.59,-0.010,-0.18,SS
1116,14,Apr 18,LAA,@,MIN,W,8-2,CG,5,5,1,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.327,.352,.519,.871,2,.61,0.161,2.21,SS
1117,15,Apr 19,LAA,@,MIN,L,10-12,CG(10),5,4,1,2,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.339,.373,.571,.944,2,.99,0.238,2.63,SS
1118,16,Apr 20,LAA,@,MIN,W,6-4,CG,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.311,.344,.525,.868,2,.83,-0.108,-1.11,SS
1119,17,Apr 21,LAA,@,OAK,L,3-5,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.338,.508,.846,2,1.44,0.006,0.29,SS
1120,18,Apr 22,LAA,@,OAK,W,5-4,CG,4,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.294,.324,.485,.809,2,.88,-0.063,-0.76,SS
1121,19,Apr 23,LAA,@,OAK,W,4-3,CG,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.292,.320,.486,.806,2,.70,-0.024,-0.40,SS
1122,20,Apr 24,LAA,,DET,W,3-0,CG,4,3,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,.280,.304,.467,.770,2,.85,-0.083,-1.16,SS
1123,21,Apr 25,LAA,,DET,L,2-5,CG,4,4,1,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,.278,.301,.468,.770,2,.74,0.048,1.12,SS
1124,22,Apr 26,LAA,,DET,W,4-0,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.289,.310,.470,.780,2,.38,0.009,0.41,SS
1125,23,Apr 28,LAA,,CHW,L,5-8,CG,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.284,.304,.455,.759,2,.77,-0.077,-1.20,SS
1126,24,Apr 29,LAA,,CHW,L,1-2,CG,4,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.283,.302,.457,.759,2,1.76,0.003,0.31,SS
1127,25,Apr 30,LAA,,CHW,L,5-6,CG,4,4,2,3,1,0,1,3,0,0,0,0,0,0,0,0,1,0,.302,.320,.510,.830,2,1.06,0.343,3.15,SS
1128,26,May 1,LAA,,OAK,L,0-1,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.293,.317,.495,.812,2,1.75,0.000,-0.42,SS
1129,27,May 2,LAA,,OAK,L,3-10,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.291,.315,.485,.800,2,1.44,-0.018,0.31,SS
1130,28,May 3,LAA,@,DET,L,1-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.290,.313,.477,.789,2,1.20,-0.034,0.06,SS
1131,29,May 4,LAA,@,DET,W,7-2,CG,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.286,.308,.464,.772,2,.64,-0.036,-0.96,SS
1132,30,May 5,LAA,@,TOR,L,3-13,CG,5,5,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.282,.303,.462,.765,2,.38,0.002,0.45,SS
1133,31,May 6,LAA,@,TOR,W,3-0,CG,4,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,.277,.310,.454,.763,2,1.02,0.002,0.18,SS
1134,32,May 7,LAA,@,TOR,L,1-3,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.276,.308,.447,.755,2,1.14,0.029,0.83,SS
1135,33,May 8,LAA,@,TOR,L,1-5,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.276,.306,.441,.747,2,.77,-0.053,-0.44,SS
1136,34,May 9,LAA,@,CHW,L,1-9,CG,4,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.275,.304,.450,.755,2,.43,0.035,-0.03,SS
1137,35,May 10,LAA,@,CHW,W,12-5,CG,5,2,3,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,.278,.322,.459,.780,2,.98,0.162,2.10,SS
1138,36,May 12,LAA,,SEA,W,12-7,CG,5,3,1,1,0,0,0,2,2,0,0,0,0,0,0,1,0,0,.279,.331,.456,.787,2,.60,0.130,0.84,SS
1139,37,May 13,LAA,,SEA,L,4-5,CG(13),7,6,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.275,.329,.444,.773,2,2.17,-0.290,-1.18,SS
1140,38,May 14,LAA,,SEA,L,4-9,CG,5,4,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,.267,.325,.432,.757,2,.71,0.035,-0.21,SS
1141,39,May 16,LAA,,TOR,W,8-3,CG,5,4,2,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.280,.339,.440,.779,2,.67,0.201,3.34,SS
1142,40,May 17,LAA,,TOR,L,0-3,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.275,.337,.431,.769,2,.71,-0.057,-0.48,SS
1143,41,May 18,LAA,,TOR,L,4-8,CG(10),5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.272,.333,.424,.757,2,1.70,-0.172,-0.51,SS
1144,42,May 19,LAA,@,LAD,L,3-16,GS-7,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.333,.422,.756,2,1.03,-0.046,-0.54,SS
1145,44 (1),May 21,LAA,@,LAD,L,0-7,CG,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,.279,.337,.430,.767,2,.70,0.060,0.42,SS
1146,45,May 22,LAA,@,TEX,L,2-3,CG,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.276,.333,.424,.757,2,1.58,-0.238,-1.18,SS
1147,46,May 23,LAA,@,TEX,W,7-6,CG,5,4,0,1,1,0,0,3,0,0,0,0,0,1,0,0,0,0,.276,.330,.425,.755,2,2.28,-0.011,-0.62,SS
1148,47,May 24,LAA,@,TEX,W,8-5,CG,5,4,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.275,.332,.421,.753,2,.75,0.094,1.12,SS
1149,48,May 26,LAA,,BAL,W,5-2,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.275,.330,.418,.748,2,.88,0.019,-0.14,SS
1150,49,May 27,LAA,,BAL,W,10-1,GS-8,5,5,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.327,.417,.744,1,.57,0.044,-0.02,SS
1151,50,May 28,LAA,,BAL,L,6-7,CG,5,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.271,.324,.411,.735,2,1.76,0.082,-0.18,SS
1152,51,May 29,LAA,,MIN,W,4-3,CG(11),6,5,2,3,2,0,0,1,1,0,0,0,0,0,0,0,0,0,.279,.333,.426,.760,2,1.83,0.115,0.84,SS
