63,1,Apr 6,CLE,@,TOR,L,3-7,7-7,,99,1.0,0,0,0,0,2,0,0,0.00,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,0.56, 7b --- 0 out d4, 7b 3 out d4
64,4,Apr 10,CLE,,BAL,L,11-12,GS-3,,3,2.2,2,4,0,5,4,0,0,0.00,16,3,2,0,0,2,45,,,1,0,0,11,1,0,0,0,0,1,1.38,-0.243,-2.81, 1t start tie, 3t 12- 2 out d4
65,9,Apr 15,CLE,@,NYY,L,3-4,GS-7,,4,6.1,4,3,3,5,1,0,0,2.70,28,6,12,1,0,4,49,,,0,0,0,22,1,1,0,0,1,0,1.36,0.179,1.86, 1b start tie, 7b 12- 1 out a2
66,14,Apr 20,CLE,,TOR,L,7-8,GS-6,,4,6.0,7,2,2,1,1,0,0,2.81,26,6,11,2,1,7,50,,,0,0,0,24,2,1,0,0,1,0,1.01,0.149,1.30, 1t start tie, 6t 3 out a3
67,19,Apr 25,CLE,,NYY,W,2-1,GS-9,W(1-0),4,8.1,8,1,1,4,6,1,1,2.22,36,9,8,2,0,8,65,,,0,0,0,31,1,0,0,1,0,0,1.48,0.477,3.39, 1t start tie, 9t 1-- 1 out a1
68,24,May 2,CLE,@,KCR,L,4-5,GS-6,,6,5.1,4,3,3,3,2,3,0,2.73,22,8,6,1,0,3,47,,,0,0,0,19,0,0,0,1,0,0,.85,-0.069,-0.21, 1b start tie, 6b 1-- 1 out d1
69,29,May 9,CLE,,KCR,L,0-4,9-GF,,6,0.2,0,0,0,0,1,0,0,2.67,2,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.09,0.005,0.57, 9t 1-- 1 out d4, 9t end d 4
70,32,May 12,CLE,,TEX,L,1-6,9-GF,,2,1.0,0,0,0,0,1,0,0,2.59,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,0.55, 9t --- 0 out d5, 9t end d 5
71,33,May 13,CLE,@,CHW,W,7-5,9-GF,S(1),0,0.2,1,0,0,0,0,0,0,2.53,3,0,3,1,0,0,,3,2,0,0,0,2,0,0,0,0,1,0,2.83,0.116,-0.36, 9b 123 1 out a4, 9b end a 2
72,34,May 14,CLE,@,CHW,L,3-4,8-8,BS(1),0,0.2,2,1,1,1,1,0,0,2.76,5,1,2,2,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,3.03,-0.265,-0.91, 8b --- 0 out a1, 8b 12- 2 out tie
73,41,May 22,CLE,@,MIL,L,2-4,7-GF(8),,7,1.2,2,0,0,0,1,0,0,2.62,6,3,0,0,0,2,,2,2,1,0,0,6,0,0,0,1,0,0,.86,-0.102,-0.45, 7b 12- 1 out d1, 8b end d 3
74,43,May 24,CLE,@,MIL,W,5-3,8-GF,S(2),1,1.1,0,0,0,0,1,0,0,2.52,4,2,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,2.06,0.237,1.21, 8b -23 2 out a2, 9b end a 2
75,47,May 28,CLE,@,BOS,L,8-12,8-GF(8),,3,0.1,1,0,0,0,0,0,0,2.50,2,2,0,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,.11,-0.007,-0.65, 8b -2- 2 out d4, 8b end d 5
76,48,May 29,CLE,,MIL,W,9-6,7-GF,W(2-0),0,3.0,3,0,0,0,1,0,0,2.31,12,3,5,1,0,3,,0,0,0,0,0,12,0,0,0,0,0,0,1.55,0.210,1.65, 7t --- 0 out tie, 9t end a 3
77,49,May 30,CLE,,MIL,L,5-6,10-GF(10),,0,0.2,1,0,0,0,0,0,0,2.27,3,0,2,0,0,1,,1,1,0,0,0,3,0,0,0,0,0,0,1.75,-0.228,-0.28,10t -2- 1 out tie,10t end d 1
78,51,Jun 1,CLE,,DET,W,9-6,8-GF,S(3),1,1.1,1,0,0,0,1,0,0,2.20,5,1,2,0,0,1,,1,0,0,0,0,5,0,0,0,0,0,0,1.04,0.131,0.94, 8t --3 2 out a1, 9t end a 3
79,53,Jun 5,CLE,@,OAK,W,4-3,8-GF,S(4),3,2.0,2,0,0,0,1,0,0,2.09,8,2,5,2,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,3.28,0.347,1.02, 8b --- 0 out a1, 9b end a 1
80,56,Jun 8,CLE,@,CAL,W,2-0,8-GF,S(5),2,1.2,0,0,0,0,4,0,0,2.01,5,0,1,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.54,0.201,1.09, 8b 1-- 1 out a2, 9b end a 2
