3 (2),Apr 2,COL,@,ARI,W,6-4,,7,2.0,0,0,0,0,0,P
5 (1),Apr 4,COL,@,HOU,W,5-3,,9,2.0,0,0,0,0,0,P
8 (2),Apr 7,COL,,STL,L,11-12,,6,0.2,0,0,0,0,0,P
9,Apr 8,COL,,STL,L,9-13,,4,1.0,0,0,0,0,0,P
11 (1),Apr 10,COL,,CIN,L,7-18,,6,1.0,0,0,0,0,0,P
12,Apr 11,COL,,CIN,L,5-12,,9,2.0,0,0,0,0,0,P
15 (2),Apr 14,COL,,LAD,W,6-3,,8,2.0,0,0,0,0,0,P
19 (3),Apr 19 (2),COL,,ATL,W,10-7,,4,1.0,0,0,0,0,0,P
20,Apr 20,COL,,ATL,L,5-7,,4,1.0,0,0,0,0,0,P
21,Apr 22,COL,@,FLA,L,2-3,,3,1.0,0,1,0,1,0,P
24 (2),Apr 25,COL,@,ATL,W,11-7,,3,0.1,0,0,0,0,0,P
26 (1),Apr 27,COL,,FLA,L,4-5,,5,1.0,1,0,0,1,1,P
31 (4),May 4,COL,@,PHI,W,11-2,,6,1.0,1,1,0,2,0,P
33 (1),May 6,COL,@,PHI,L,6-7,,5,1.0,0,0,0,0,0,P
34,May 7,COL,@,MON,L,1-2,GF,3,1.0,0,0,0,0,0,P
36 (1),May 9,COL,@,MON,L,0-4,,7,1.1,0,0,0,0,0,P
41 (4),May 14,COL,,CHC,L,7-9,,3,1.0,0,0,0,0,0,P
42,May 15,COL,,MIL,L,5-8,GF,6,2.0,0,0,0,0,0,P
45 (2),May 18,COL,,MIL,W,8-5,,7,2.0,0,0,0,0,0,P
49 (3),May 23,COL,@,CIN,L,1-4,GF,2,0.1,0,0,0,0,0,P
52 (2),May 27,COL,@,STL,L,1-2,GF,3,1.0,0,1,0,1,1,P
54 (1),May 29,COL,,HOU,L,6-7,,13,3.0,1,0,0,1,0,P
57 (2),Jun 1,COL,,ARI,L,4-6,GF,5,1.0,0,0,0,0,0,P
61 (3),Jun 5,COL,@,ANA,L,0-5,,2,0.2,0,0,0,0,0,P
65 (3),Jun 9,COL,,TEX,L,2-5,,3,1.0,0,0,0,0,0,P
66,Jun 10,COL,,TEX,W,9-8,,7,2.0,0,1,0,1,0,P
69 (2),Jun 14,COL,@,LAD,W,3-2,,3,1.0,0,0,0,0,0,P
70,Jun 15,COL,@,SFG,W,4-3,,4,1.0,0,0,0,0,0,P
72 (1),Jun 17,COL,@,SFG,L,3-6,,4,1.0,0,0,0,0,0,P
74 (1),Jun 19,COL,,LAD,L,3-4,,3,1.0,0,0,0,0,0,P
75,Jun 20,COL,,LAD,W,7-6,GS,13,3.0,0,1,0,1,0,P
78 (2),Jun 23,COL,@,MIL,L,5-7,,3,1.0,0,0,0,0,0,P
80 (1),Jun 25,COL,,HOU,W,6-5,,3,1.0,0,0,0,0,0,P
81,Jun 26,COL,,OAK,W,12-6,GF,9,2.0,1,0,0,1,1,P
83 (1),Jun 28,COL,,OAK,W,11-10,,3,0.1,0,0,0,0,0,P
84,Jun 30,COL,@,SEA,W,6-4,,1,0.1,0,0,0,0,0,P
85,Jul 1,COL,@,SEA,L,5-9,,3,1.0,0,1,0,1,0,P
87 (1),Jul 3,COL,@,SDP,L,2-4,,6,1.0,0,0,0,0,0,P
91 (3),Jul 11,COL,,SFG,W,5-4,,4,1.0,0,0,0,0,0,P
92,Jul 12,COL,,SFG,W,5-3,,6,1.2,0,0,0,0,0,P
95 (2),Jul 15,COL,,SDP,L,2-6,,4,1.1,0,0,0,0,0,P
97 (1),Jul 18,COL,@,ARI,L,2-4,,3,1.0,0,0,0,0,0,P
99 (1),Jul 20,COL,@,HOU,L,9-10,,6,1.2,0,0,0,0,0,P
102 (2),Jul 23 (2),COL,,CIN,W,6-4,,3,1.0,0,0,0,0,0,P
104 (1),Jul 25,COL,,STL,W,5-2,GF,6,2.0,1,0,0,1,0,P
106 (1),Jul 27,COL,,PIT,W,8-7,,6,2.0,0,0,0,0,0,P
107,Jul 28,COL,,PIT,W,12-6,GF,3,1.0,0,0,0,0,0,P
109 (1),Jul 31,COL,@,CHC,L,1-9,,7,0.2,0,0,0,0,0,P
116 (6),Aug 7,COL,,NYM,L,7-8,,1,0.2,0,0,0,0,0,P
117,Aug 8,COL,,NYM,L,3-4,,4,1.0,1,0,0,1,0,P
120 (2),Aug 11,COL,,MON,W,15-6,,6,0.1,0,0,0,0,0,P
122 (1),Aug 14,COL,,PHI,L,2-6,,7,2.0,0,0,0,0,0,P
125 (2),Aug 18 (1),COL,@,NYM,L,2-6,,8,2.0,0,0,0,0,0,P
128 (2),Aug 20,COL,@,MON,W,6-3,GF,5,1.0,0,0,0,0,0,P
130 (1),Aug 22,COL,@,PHI,L,1-6,,7,2.1,0,0,0,0,0,P
133 (2),Aug 25,COL,,MIL,W,11-6,,4,1.0,0,0,0,0,0,P
134,Aug 26,COL,,MIL,L,5-6,,8,1.1,0,0,0,0,0,P
136 (1),Aug 28,COL,,CHC,L,5-10,,9,1.1,0,0,0,0,0,P
139 (2),Sep 1,COL,@,MIL,W,12-3,,5,1.0,0,0,0,0,0,P
