445,1,Apr 4,BAL,,BOS,W,7-2,8-8,,99,0.1,1,1,1,2,0,0,0,27.00,4,21,9,5,0,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,.42,-0.045,-1.08, 8t --- 0 out a5, 8t 123 1 out a5
446,2,Apr 6,BAL,,BOS,L,1-4,9-GF,,1,1.0,0,0,0,0,0,0,0,6.75,3,11,7,2,0,3,0,0,0,0,,2,1,1,0,0,3,0,0,0,1,0,1,.38,-0.005,0.57, 9t 12- 0 out d2, 9t end d 3
447,4,Apr 8,BAL,,BOS,W,3-2,11-11,,1,0.1,1,0,0,1,1,0,0,5.40,3,13,6,0,4,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.45,-0.180,-0.68,11t --- 0 out tie,11t 1-3 1 out tie
448,6,Apr 10,BAL,@,TBD,W,11-3,9-GF,,1,1.0,0,0,0,0,1,0,0,3.38,3,5,5,3,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.54, 9b --- 0 out a8, 9b end a 8
449,8,Apr 15,BAL,@,BOS,W,12-7,10-10,,4,0.2,1,0,0,1,0,0,0,2.70,4,13,8,2,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.89,0.035,0.11,10b --- 0 out tie,10b 12- 2 out tie
450,15,Apr 23,BAL,,TOR,W,11-3,8-8,,7,1.0,1,1,1,1,1,0,0,4.15,5,18,9,4,1,1,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,1,0,.03,0.001,-0.45, 8t --- 0 out a9, 8t 3 out a8
451,16,Apr 24,BAL,,TOR,L,4-5,12-GF(12),L(0-1),0,1.0,2,1,1,1,1,0,0,5.06,6,14,7,1,1,3,1,0,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,1.62,-0.283,-0.45,12t --- 0 out tie,12t end d 1
452,17,Apr 25,BAL,,TOR,L,3-15,8-8,,0,0.1,4,4,4,1,0,0,1,11.12,7,33,17,3,3,0,5,3,0,0,,2,2,0,0,0,5,2,0,0,0,0,0,.03,-0.008,-5.50, 8t 12- 1 out d6, 8t 12- 2 out d12
453,18,Apr 27,BAL,,SEA,L,5-7,7-8,,1,1.0,2,0,0,1,3,0,0,9.45,6,24,17,7,4,1,1,1,0,0,,2,2,0,0,0,5,0,0,0,0,0,0,1.38,-0.265,-1.24, 7t 12- 2 out tie, 8t 1-- 2 out d2
454,22,May 1,BAL,@,CLE,L,2-3,11-GF(13),L(0-2),3,2.1,3,1,1,3,1,0,0,8.00,12,43,20,7,1,5,3,1,0,0,,0,0,0,1,0,8,0,0,2,0,0,0,2.90,-0.072,-0.36,11b --- 0 out tie,13b end d 1
455,23,May 3,BAL,,CHW,L,4-5,7-7,L(0-3),1,0.2,3,3,1,2,1,0,0,8.38,8,26,10,1,2,2,3,3,0,0,,0,0,0,0,0,6,0,0,1,0,0,1,2.30,-0.393,-3.26, 7t --- 0 out tie, 7t 123 2 out d3
456,25,May 5,BAL,,CHW,L,5-6,9-GF,,1,1.0,0,0,0,0,1,0,0,7.59,3,8,6,0,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.27,0.021,0.55, 9t --- 0 out d2, 9t end d 2
457,28,May 9,BAL,,CLE,W,12-11,6-6,,3,0.1,1,0,0,0,1,0,1,7.36,3,12,8,4,0,0,1,1,0,0,,3,2,0,0,0,2,0,0,0,0,0,0,2.53,-0.199,-1.19, 6t 123 2 out tie, 6t 3 out d2
458,31,May 13(2),BAL,@,CHW,L,5-6,6-8,,3,1.1,1,0,0,3,2,0,0,6.57,8,33,19,3,5,2,1,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.09,0.041,0.29, 6b --- 2 out d1, 8b 1-- 0 out d1
459,32,May 14,BAL,,ANA,L,9-10,9-9,,0,1.0,1,0,0,0,1,0,0,6.08,4,21,13,2,2,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.13,0.010,0.55, 9t --- 0 out d3, 9t 3 out d3
460,36,May 19,BAL,@,SEA,W,5-2,7-7,H(1),4,0.1,1,0,0,1,1,0,0,5.93,3,11,4,2,0,1,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,3.40,-0.008,-0.47, 7b 1-3 2 out a3, 7b 3 out a2
461,38,May 21,BAL,@,ANA,L,3-5,8-8,L(0-4),1,0.0,3,3,3,0,0,0,0,7.90,3,6,5,0,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.03,-0.513,-2.50, 8b --- 0 out a2, 8b -23 0 out a1
462,41,May 25,BAL,,NYY,L,3-11,6-8,,3,2.0,5,4,4,2,1,1,2,9.19,13,41,23,6,3,4,4,1,1,0,,1,1,0,0,0,9,1,0,0,2,0,0,.10,-0.057,-4.09, 6t -2- 2 out d5, 8t 1-3 2 out d8
463,43,May 27,BAL,,NYY,L,5-18,5-7,,1,1.1,3,2,2,1,1,0,0,9.53,8,32,17,2,3,4,2,0,1,0,,1,1,0,0,0,7,1,0,0,0,0,0,.21,-0.036,-1.12, 5t -2- 2 out d4, 7t 12- 0 out d5
464,46,May 30,BAL,@,DET,W,7-3,7-8,,2,1.2,1,0,0,2,1,0,0,8.68,7,29,13,5,3,1,3,1,1,0,,0,0,0,1,0,5,0,0,0,0,0,0,.82,0.071,0.95, 7b --- 0 out d1, 8b --- 2 out d1
465,47,May 31,BAL,@,BOS,W,13-4,9-GF,,0,1.0,0,0,0,0,0,0,0,8.24,3,10,5,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.60, 9b --- 0 out a9, 9b end a 9
466,49,Jun 2,BAL,@,NYY,L,5-6,7-8,,1,1.0,0,0,0,1,2,0,0,7.84,4,16,8,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.52,0.027,0.28, 7b --- 1 out d1, 8b 1-- 1 out d1
