14,86,Jul 16,OAK,@,NYY,L,3-10,6-7,,99,2.0,4,1,1,0,0,0,0,4.50,9,51,33,7,4,3,6,4,1,0,,0,0,0,0,0,9,1,0,0,1,0,0,.06,-0.004,0.03, 6b --- 0 out d6, 7b 3 out d7
15,90,Jul 20,OAK,@,CLE,L,5-9,8-GF(8),,3,1.0,0,1,0,2,1,0,0,3.00,5,25,14,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.15,-0.013,-0.47, 8b --- 0 out d3, 8b end d 4
16,115,Aug 15,OAK,,MIN,L,5-12,3-5,,25,2.1,3,3,3,1,3,2,0,6.75,11,35,24,4,3,3,4,1,0,0,,0,0,0,0,0,10,0,0,0,0,0,0,.08,-0.032,-1.90, 3t --- 2 out d7, 5t 3 out d8
17,119,Aug 20,OAK,@,DET,W,7-6,9-9,,4,0.0,2,3,3,1,0,0,0,11.81,3,12,5,2,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.55,-0.082,-1.84, 9b --- 0 out a5, 9b 123 0 out a5
18,121,Aug 22,OAK,@,DET,L,3-5,8-GF(8),,1,1.0,0,0,0,1,0,0,0,9.95,3,11,6,2,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.07,0.003,0.52, 8b --- 0 out d4, 8b end d 4
19,123,Aug 24(1),OAK,@,MIL,L,2-9,8-GF(8),,1,0.1,0,0,0,0,1,0,0,9.45,1,5,3,2,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.00,0.000,0.37, 8b --3 2 out d7, 8b end d 7
20,125,Aug 25,OAK,@,MIL,L,2-12,7-GF(8),,0,2.0,5,4,4,3,1,0,0,11.42,13,51,25,3,4,4,5,2,0,0,,0,0,0,0,0,10,1,0,0,1,0,0,.01,-0.001,-2.96, 7b --- 0 out d8, 8b end d10
21,127,Aug 27,OAK,,DET,L,4-13,5-7,,1,2.0,1,2,2,2,2,0,0,10.97,9,36,18,7,3,2,3,1,0,0,,3,0,0,0,0,7,0,0,0,0,0,0,.34,-0.002,0.99, 5t 123 1 out d6, 7t 123 1 out d3
22,132,Sep 1,OAK,,TOR,L,3-8,7-8,,4,1.1,1,3,1,4,1,0,0,10.50,10,44,20,4,4,2,3,0,1,0,,2,0,0,0,0,5,0,0,1,0,1,0,.33,-0.042,-2.07, 7t 12- 2 out d3, 8t 3 out d6
23,134,Sep 4,OAK,,BAL,L,3-6,8-GF,,2,1.2,2,0,0,1,2,0,0,9.22,8,26,13,5,2,1,4,3,1,0,,2,1,0,0,0,6,0,0,0,0,1,0,.20,-0.001,0.41, 8t 12- 1 out d4, 9t end d 3
24,139,Sep 10,OAK,@,BAL,W,12-9,9-9,,5,0.1,2,3,3,2,1,0,0,10.93,5,22,8,4,1,0,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.22,-0.062,-2.91, 9b --- 0 out a6, 9b -23 1 out a4
25,141,Sep 12,OAK,@,BAL,L,5-14,4-4,,1,1.0,2,2,2,1,0,0,0,11.40,6,23,13,7,0,3,2,1,0,0,,1,1,0,0,0,5,1,0,0,0,0,0,.10,-0.023,-2.06, 4b 1-- 0 out d6, 4b 3 out d9
26,145,Sep 16,OAK,@,MIN,L,4-5,11-13,,3,2.0,2,1,1,3,2,0,0,10.59,11,39,17,5,3,3,3,0,1,0,,0,0,0,0,0,8,1,0,2,0,0,0,2.83,0.192,0.67,11b --- 0 out tie,13b 1-- 0 out a2
27,146,Sep 17,OAK,,CHW,L,0-8,9-GF,,0,1.0,0,0,0,0,2,0,0,10.00,3,15,9,3,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.50, 9t --- 0 out d8, 9t end d 8
28,155,Sep 26,OAK,@,SEA,W,3-2,11-11,W(1-0),8,0.2,0,0,0,1,1,0,0,9.64,3,19,14,4,1,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.88,0.084,0.28,11b --- 1 out tie,11b 3 out tie
29,158,Sep 29,OAK,@,TEX,L,6-11,4-6,,2,3.0,2,2,2,2,3,0,0,9.14,12,53,28,7,6,4,3,0,1,0,,0,0,0,1,0,10,1,0,0,0,0,0,.10,-0.007,-0.48, 4b --- 0 out d6, 6b 3 out d7
30,161,Oct 2,OAK,,CAL,L,2-6,5-7,,2,3.0,0,0,0,2,4,0,0,8.03,10,41,20,7,4,1,3,1,0,0,,0,0,0,1,0,8,0,0,0,0,0,0,.30,0.055,1.49, 5t --- 0 out d5, 7t 3 out d3
