149 (148),Sep 16,MIL,@,CIN,L,3-7,CG,34,8.0,5,0,0,5,0,C
150,Sep 17,MIL,@,CIN,L,4-8,CG,37,8.0,2,0,1,3,0,C
154 (3),Sep 21,MIL,,PIT,W,12-2,CG,34,9.0,4,0,0,4,0,C
156 (1),Sep 23 (2),MIL,,PIT,W,5-4,GS,35,8.0,4,1,0,5,0,C
162 (5),Sep 30,MIL,@,HOU,L,6-7,GS,34,7.0,5,1,0,6,0,C
