38,Jun 2,CLE,,SLB,L,0-4,CG,0,6.0,1,0,0,1,0,
49 (10),Jun 17,CLE,@,NYY,L,3-7,CG,0,8.0,3,2,0,5,0,
50,Jun 19 (1),CLE,@,NYY,L,4-5,CG,0,9.0,1,1,0,2,0,
68 (17),Jul 6,CLE,,DET,L,6-7,CG,0,9.0,3,3,0,6,0,
69,Jul 9,CLE,,NYY,W,4-3,CG,0,9.0,1,5,0,6,0,
70,Jul 10,CLE,,NYY,L,0-4,CG,0,9.0,1,1,0,2,0,
71,Jul 11,CLE,,NYY,L,2-5,CG,0,12.0,3,2,0,5,0,
72,Jul 12,CLE,,NYY,L,4-7,CG,0,9.0,4,1,0,5,1,
73,Jul 13 (1),CLE,,BOS,L,3-7,CG,0,9.0,1,3,0,4,0,
74,Jul 13 (2),CLE,,BOS,W,6-5,CG,0,9.0,1,3,0,4,0,
75,Jul 14 (1),CLE,,BOS,W,3-2,CG,0,9.0,0,2,0,2,0,
76,Jul 14 (2),CLE,,BOS,L,1-7,CG,0,9.0,1,3,0,4,1,
77,Jul 15,CLE,,BOS,L,3-4,GS,0, ,3,1,0,4,0,
80 (2),Jul 18 (1),CLE,,WSH,L,2-4,CG,0,13.0,2,3,0,5,1,
81,Jul 18 (2),CLE,,WSH,L,3-4,CG,0,9.0,0,3,0,3,0,
82,Jul 19,CLE,,WSH,L,4-11,CG,0,9.0,2,1,0,3,0,
83,Jul 20,CLE,,WSH,W,5-4,CG,0,10.0,2,3,0,5,0,
84,Jul 23,CLE,,PHA,W,11-3,CG,0,9.0,3,1,1,5,0,
85,Jul 24 (1),CLE,,PHA,W,4-3,CG,0,9.0,1,2,0,3,0,
86,Jul 24 (2),CLE,,PHA,W,12-4,CG,0,9.0,5,5,1,11,1,
87,Jul 25 (1),CLE,,PHA,W,3-1,CG,0,9.0,4,3,0,7,0,
88,Jul 25 (2),CLE,,PHA,W,8-4,CG,0,9.0,0,4,0,4,1,
98 (9),Aug 10 (1),CLE,@,NYY,L,0-2,CG,0,8.0,1,2,0,3,0,
114 (15),Aug 24,CLE,,NYY,W,6-0,CG,0,9.0,0,2,0,2,0,
115,Aug 25,CLE,,NYY,L,2-3,CG,0,9.0,3,2,0,5,1,
116,Aug 26,CLE,,NYY,L,5-6,CG,0,9.0,1,3,0,4,0,
117,Aug 27,CLE,,BOS,W,4-3,CG,0,9.0,1,2,0,3,0,
118,Aug 28 (1),CLE,,BOS,L,3-5,CG,0,9.0,2,0,0,2,0,
119,Aug 28 (2),CLE,,BOS,L,1-3,CG,0,9.0,0,1,0,1,0,
120,Aug 29,CLE,,BOS,L,0-1,CG,0,9.0,2,3,0,5,0,
125 (4),Sep 4,CLE,@,CHW,W,5-0,CG,0,9.0,1,2,0,3,0,
126,Sep 5 (1),CLE,@,CHW,W,6-0,CG,0,9.0,0,2,0,2,0,
127,Sep 5 (2),CLE,@,CHW,L,2-4,CG,0,8.0,0,0,0,0,0,
128,Sep 6 (1),CLE,@,CHW,L,1-7,CG,0,8.0,3,1,1,5,1,
129,Sep 6 (2),CLE,@,CHW,L,0-8,CG,0,8.0,0,2,1,3,0,
130,Sep 7,CLE,,SLB,L,1-4,CG,0,11.0,1,1,0,2,0,
152 (21),Sep 29,CLE,,CHW,L,6-13,CG,0,9.0,3,4,1,8,0,
153,Oct 2,CLE,@,DET,L,5-6,CG,0,10.1,0,1,0,1,0,
154,Oct 3,CLE,@,DET,L,5-6,CG,0,8.0,0,2,0,2,0,
