205,43 (42),Jun 12,PIT,@,PHI,W,6-4,CG,5,5,0,1,0,0,0,0,0,,1,0,0,,,,0,0,.200,.200,.200,.400,7,SS
206,44,Jun 14,PIT,@,PHI,W,6-1,CG,4,4,0,2,0,0,0,1,0,,0,0,0,,,,0,1,.333,.333,.333,.667,7,SS
207,45,Jun 15,PIT,@,PHI,W,7-6,CG(10),5,5,0,2,0,0,0,1,0,,0,0,0,,,,0,0,.357,.357,.357,.714,7,SS
208,46,Jun 18,PIT,@,NYG,L,4-5,CG,4,3,0,1,0,1,0,0,1,,0,0,0,,,,0,0,.353,.389,.471,.859,7,SS
209,47,Jun 19,PIT,@,NYG,W,3-0,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.333,.364,.429,.792,7,SS
210,48,Jun 20,PIT,@,NYG,L,0-8,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.280,.308,.360,.668,7,SS
211,49,Jun 22,PIT,@,BRO,W,9-7,CG,5,4,2,2,0,0,0,1,0,,0,0,1,,,,0,0,.310,.333,.379,.713,7,SS
212,50,Jun 23,PIT,@,BRO,L,2-5,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.273,.294,.333,.627,7,SS
213,51,Jun 24,PIT,@,BRO,L,2-6,CG,4,4,0,1,0,1,0,1,0,,0,0,0,,,,0,0,.270,.289,.378,.668,7,SS
214,53 (1),Jun 26,PIT,,CHC,W,9-4,0-GF,4,4,1,4,0,0,0,1,0,,0,0,0,,,,0,0,.341,.357,.439,.796,9,2B
215,54,Jun 27,PIT,@,CHC,W,8-3,CG,5,4,1,0,0,0,0,0,1,,2,0,0,,,,2,0,.311,.340,.400,.740,5,2B
216,55,Jun 28 (1),PIT,@,CHC,L,2-5,CG,4,4,1,1,1,0,0,0,0,,0,0,0,,,,0,0,.306,.333,.408,.741,5,2B
217,56,Jun 28 (2),PIT,@,CHC,L,4-5,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,0,.308,.345,.404,.749,5,2B
218,57,Jun 29 (1),PIT,@,CHC,W,4-3,CG(11),5,4,0,1,0,0,0,0,0,,2,0,1,,,,0,0,.304,.339,.393,.732,5,2B
219,58,Jun 29 (2),PIT,@,CHC,L,3-14,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.283,.317,.367,.684,5,2B
220,59,Jun 30,PIT,@,CHC,L,0-1,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.270,.303,.349,.652,5,2B
221,60,Jul 1,PIT,@,STL,W,6-2,CG(10),5,5,0,1,1,0,0,1,0,,0,0,0,,,,0,0,.265,.296,.353,.649,7,2B
222,61,Jul 2,PIT,@,STL,L,0-3,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,0,.278,.307,.361,.668,7,2B
223,62,Jul 3,PIT,@,STL,W,3-1,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.263,.291,.342,.633,7,2B
224,63,Jul 4,PIT,@,CIN,L,0-5,CG,4,3,0,2,1,0,0,0,1,,0,0,0,,,,0,0,.278,.313,.367,.680,7,2B
225,65 (1),Jul 5 (2),PIT,,CIN,W,6-5,0-GF(11),1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.275,.310,.363,.672,9,PH
226,68 (2),Jul 8,PIT,,PHI,W,1-0,CG,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.268,.310,.354,.664,7,SS
227,69,Jul 9,PIT,,PHI,L,1-4,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,0,.279,.319,.360,.679,7,SS
228,70,Jul 10 (1),PIT,,PHI,L,7-8,CG(11),5,4,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.267,.313,.344,.657,7,SS
