5 (4),Apr 16,BSN,@,NYG,L,2-5,GF,0, ,1,0,0,1,0,
9 (3),Apr 25,BSN,,BRO,L,2-5,GF,0, ,7,1,0,8,0,
10,Apr 26,BSN,,BRO,L,1-10,CG,0,9.0,6,1,0,7,2,
11,Apr 27,BSN,,BRO,L,5-12,CG,0,9.0,10,3,0,13,1,
12,Apr 28,BSN,,NYG,L,6-10,CG,0,9.0,8,0,1,9,3,
14 (1),May 1,BSN,,NYG,L,3-10,CG,0,9.0,2,2,1,5,0,
15,May 2,BSN,,NYG,L,3-6,CG,0,9.0,2,4,0,6,0,
16,May 3,BSN,@,NYG,W,9-1,CG,0,9.0,1,6,0,7,1,
28 (11),May 21,BSN,@,STL,W,4-3,CG,0,9.0,0,1,0,1,0,
29,May 22,BSN,@,STL,W,8-6,CG,0,13.0,6,4,0,10,2,
30,May 23,BSN,@,STL,W,8-6,CG,0,9.0,2,2,1,5,0,
31,May 24,BSN,@,STL,W,9-3,CG,0,9.0,2,9,0,11,1,
32,May 26 (1),BSN,@,NYG,L,2-6,CG,0,8.0,5,5,0,10,2,
33,May 26 (2),BSN,@,NYG,L,2-10,CG,0,8.0,3,3,0,6,1,
34,May 27,BSN,@,NYG,L,1-7,CG,0,8.0,3,2,0,5,0,
35,May 28,BSN,@,BRO,W,5-4,CG,0,9.0,2,6,0,8,2,
36,May 29,BSN,@,BRO,W,5-4,CG,0,9.0,4,4,0,8,1,
37,May 30 (1),BSN,@,BRO,L,3-9,CG,0,8.0,0,2,0,2,0,
38,May 30 (2),BSN,@,BRO,L,4-8,CG,0,8.0,3,4,0,7,2,
39,May 31,BSN,@,BRO,L,1-4,CG,0,8.0,1,1,0,2,1,
40,Jun 1,BSN,,NYG,W,2-0,CG,0,9.0,1,4,0,5,1,
41,Jun 2,BSN,,NYG,W,7-3,CG,0,9.0,3,4,0,7,0,
42,Jun 3,BSN,,NYG,W,3-2,CG,0,9.0,0,8,0,8,0,
43,Jun 5,BSN,,STL,W,6-0,CG,0,9.0,3,1,1,5,0,
44,Jun 6,BSN,,STL,W,7-2,CG,0,9.0,1,3,0,4,0,
45,Jun 7,BSN,,STL,W,5-2,CG,0,9.0,1,3,0,4,0,
46,Jun 8,BSN,,STL,L,1-5,CG,0,9.0,1,4,1,6,0,
47,Jun 9,BSN,,PIT,W,7-3,CG,0,9.0,1,4,0,5,1,
48,Jun 10,BSN,,PIT,L,1-9,CG,0,9.0,2,4,1,7,1,
49,Jun 12,BSN,,PIT,W,11-2,CG,0,9.0,11,1,0,12,0,
50,Jun 13,BSN,,PIT,W,8-5,CG,0,9.0,12,0,0,12,1,
51,Jun 14,BSN,,CHC,L,2-15,CG,0,9.0,8,0,0,8,0,
52,Jun 16,BSN,,CHC,L,6-7,GS,0, ,12,1,0,13,2,
53,Jun 17 (1),BSN,,CHC,W,6-4,CG,0,9.0,3,4,1,8,1,
54,Jun 17 (2),BSN,,CHC,L,2-3,CG,0,9.0,3,6,0,9,0,
55,Jun 20,BSN,,CIN,L,0-2,CG,0,9.0,3,3,0,6,1,
56,Jun 22,BSN,@,PHI,L,4-5,CG,0,8.0,2,2,0,4,1,
57,Jun 23,BSN,@,PHI,L,9-10,CG,0,9.2,0,8,1,9,1,
58,Jun 24 (1),BSN,@,PHI,L,1-6,CG,0,8.0,4,7,0,11,3,
59,Jun 24 (2),BSN,@,PHI,L,1-4,CG,0,8.0,3,2,0,5,0,
60,Jun 25,BSN,@,NYG,L,3-4,CG,0,8.2,1,3,0,4,0,
61,Jun 26,BSN,@,PHI,L,5-9,CG,0,8.0,1,3,0,4,0,
