16,1,Apr 14,CLE,@,DET,W,5-1,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,1,,.250,.250,.250,.500,6,3B
17,2,Apr 15,CLE,@,DET,L,4-5,CG,4,3,0,0,0,0,0,1,0,,0,0,1,,,,0,,.143,.143,.143,.286,6,3B
18,3,Apr 16,CLE,@,DET,W,9-6,CG,5,5,1,2,0,0,0,0,0,,0,0,0,,,,0,,.250,.250,.250,.500,6,3B
19,4,Apr 17,CLE,@,DET,L,0-5,CG,3,2,0,0,0,0,0,0,0,,0,1,0,,,,0,,.214,.267,.214,.481,6,3B
20,5,Apr 18,CLE,@,SLB,W,6-1,CG,4,4,0,0,0,0,0,,0,,1,0,0,,,,0,,.167,.211,.167,.377,6,3B
21,6,Apr 19,CLE,@,SLB,L,2-7,CG,4,2,0,0,0,0,0,,0,,0,2,0,,,,0,,.150,.261,.150,.411,6,3B
22,7,Apr 20,CLE,@,SLB,W,9-0,CG,5,4,0,0,0,0,0,,0,,1,0,1,,,,1,,.125,.222,.125,.347,6,3B
23,8,Apr 21,CLE,@,SLB,W,3-1,CG(6),3,3,1,1,0,0,0,,0,,0,0,0,,,,0,,.148,.233,.148,.381,6,3B
24,9,Apr 22,CLE,,DET,L,3-5,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.161,.235,.161,.397,6,3B
25,10,Apr 23,CLE,,DET,L,4-8,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.143,.211,.143,.353,6,3B
26,13 (2),Apr 26,CLE,@,CHW,L,1-12,0-GF,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.139,.205,.139,.344,9,PH
27,14,Apr 27,CLE,@,CHW,L,4-7,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,0,,.150,.209,.150,.359,6,3B
28,15,Apr 28,CLE,@,CHW,L,3-7,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.136,.191,.136,.328,6,3B
29,16,Apr 29,CLE,@,CHW,W,5-4,CG,5,4,0,1,0,0,0,0,1,,0,0,0,,,,0,,.146,.212,.146,.357,6,3B
30,17,May 1,CLE,,SLB,L,3-5,CG(10),4,4,0,1,0,0,0,,0,,0,0,0,,,,0,,.154,.214,.154,.368,6,3B
31,18,May 2,CLE,,SLB,W,7-6,CG,4,3,1,2,0,0,0,,0,,0,0,1,,,,0,,.182,.237,.182,.419,6,3B
32,19,May 5,CLE,,CHW,W,1-0,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.172,.226,.172,.398,6,3B
33,20,May 6,CLE,,CHW,L,4-10,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.161,.212,.161,.373,6,3B
34,21,May 8,CLE,,CHW,L,5-10,CG,4,4,1,1,0,1,0,0,0,,1,0,0,,,,0,,.167,.214,.197,.411,6,3B
35,22,May 9,CLE,,PHA,W,3-0,GS-0,2,2,0,0,0,0,0,,0,,2,0,0,,,,0,,.162,.208,.191,.400,6,3B
36,27 (4),May 16,CLE,,BOS,L,0-3,0-GF(14),2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.157,.203,.186,.388,6,1B
37,28,May 19,CLE,,BOS,W,5-2,0-GF,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.153,.197,.181,.378,7,3B
38,29,May 22,CLE,,WSH,W,7-6,CG(12),5,5,1,2,0,0,0,,0,,0,0,0,,,,0,,.169,.210,.195,.405,7,3B
39,30,May 23,CLE,,WSH,L,1-4,CG,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,,.175,.214,.200,.414,7,3B
40,31,May 24,CLE,,PHA,L,4-5,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,0,,.179,.216,.202,.418,7,3B
41,32,May 25,CLE,,PHA,L,5-6,CG(12),5,5,1,2,1,0,0,,0,,1,0,0,,,,0,,.191,.226,.225,.451,7,3B
42,33,May 27,CLE,,PHA,W,9-8,CG,4,2,0,1,0,0,0,,0,,0,0,2,,,,0,,.198,.232,.231,.462,7,3B
43,34,May 30,CLE,@,CHW,W,2-1,CG,4,3,0,2,0,0,0,0,0,,0,0,1,,,,1,,.213,.245,.245,.490,7,3B
44,35,May 31 (1),CLE,,SLB,W,12-1,GS-0,3,3,0,2,1,0,0,1,0,,0,0,0,,,,0,,.227,.257,.268,.525,7,3B
45,36,May 31 (2),CLE,,SLB,W,9-6,CG,4,4,0,1,0,0,0,,0,,1,0,0,,,,0,,.228,.257,.267,.524,7,3B
46,37,Jun 1,CLE,,SLB,L,1-2,CG,4,4,0,0,0,0,0,,0,,1,0,0,,,,0,,.219,.248,.257,.505,7,3B
47,38,Jun 2,CLE,,SLB,L,0-4,CG(6),3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,,.222,.250,.259,.509,7,3B
48,40 (1),Jun 5,CLE,@,WSH,W,5-4,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.220,.248,.257,.505,9,PH
49,44 (3),Jun 10,CLE,@,PHA,L,1-11,0-0,1,0,1,0,0,0,0,,1,,0,0,0,,,,0,,.220,.254,.257,.511,9,PH
50,49 (4),Jun 17,CLE,@,NYY,L,3-7,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.223,.256,.259,.515,7,3B
51,50,Jun 19 (1),CLE,@,NYY,L,4-5,CG(10),4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,,.217,.250,.252,.502,6,3B
52,68 (17),Jul 6,CLE,,DET,L,6-7,CG,4,4,1,1,0,0,0,,0,,0,0,0,,,,0,,.218,.250,.252,.502,7,3B
53,69,Jul 9,CLE,,NYY,W,4-3,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.213,.244,.246,.490,7,3B
54,70,Jul 10,CLE,,NYY,L,0-4,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.206,.237,.238,.475,7,3B
55,71,Jul 11,CLE,,NYY,L,2-5,CG(12),5,4,0,1,0,0,0,0,1,,0,0,0,,,,1,,.208,.243,.238,.481,7,3B
56,72,Jul 12,CLE,,NYY,L,4-7,CG,4,3,1,0,0,0,0,0,0,,0,0,1,,,,0,,.203,.237,.233,.470,6,3B
57,73,Jul 13 (1),CLE,,BOS,L,3-7,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.199,.232,.228,.460,6,3B
58,74,Jul 13 (2),CLE,,BOS,W,6-5,CG,4,1,0,0,0,0,0,0,0,,1,1,2,,,,0,,.197,.236,.226,.462,6,3B
59,75,Jul 14 (1),CLE,,BOS,W,3-2,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,,.206,.243,.234,.477,6,3B
