79,95 (2),Aug 10,BRO,,CHC,W,6-0,CG,3,2,0,0,0,0,0,1,0,,0,0,1,,,,0,,.129,.229,.290,.519,9,P
80,99 (3),Aug 14,BRO,,PHI,L,7-8,0-0,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.125,.222,.281,.503,9,P
81,103 (3),Aug 17,BRO,@,CHC,L,0-3,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.114,.205,.257,.462,9,P
82,106 (2),Aug 20,BRO,@,CHC,L,2-3,GS-0,2,1,1,1,0,0,0,1,0,,0,0,1,,,,0,,.139,.225,.278,.503,9,P
83,119 (12),Sep 4,BRO,,NYG,L,3-4,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.139,.225,.278,.503,9,P
84,122 (2),Sep 7 (1),BRO,@,PHI,L,4-7,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.139,.225,.278,.503,9,P
85,126 (3),Sep 10 (1),BRO,@,NYG,L,1-5,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.132,.214,.263,.477,9,P
86,130 (3),Sep 14,BRO,@,BSN,L,3-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.132,.214,.263,.477,9,P
87,132 (1),Sep 16,BRO,,CHC,W,7-2,CG,4,4,1,1,0,0,0,0,0,,1,0,0,,,,0,,.143,.217,.262,.479,9,P
88,136 (3),Sep 19 (2),BRO,,CIN,W,8-6,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.143,.217,.262,.479,9,P
89,138 (1),Sep 21 (2),BRO,,CIN,W,8-2,CG,3,2,0,0,0,0,0,0,1,,1,0,0,,,,0,,.136,.224,.250,.474,9,P
90,145 (6),Sep 26 (2),BRO,,STL,L,0-3,GS-0,2,1,0,0,0,0,0,0,0,,0,0,1,,,,0,,.133,.220,.244,.464,9,P
91,152 (6),Oct 5 (2),BRO,,BSN,L,5-9,GS-0,2,2,0,0,0,0,0,,0,,1,0,0,,,,0,,.128,.212,.234,.446,9,P
92,154,Oct 10,PBS,,BUF,W,8-4,CG(7),3,2,1,1,1,0,0,2,1,,0,0,0,,,,0,,.143,.236,.265,.502,9,P
