1,9 (8),Apr 24,BRO,,BSN,L,1-3,GS-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.000,.000,.000,.000,9,P
2,24 (14),May 18,BRO,@,CHC,L,4-5,0-0,1,1,1,1,0,0,1,1,0,,0,0,0,,,,0,,.500,.500,2.000,2.500,9,P
3,43 (18),Jun 12,BRO,,PIT,L,3-7,GS-0,2,2,0,0,0,0,0,0,0,,2,0,0,,,,0,,.250,.250,1.000,1.250,9,P
4,48 (4),Jun 18,BRO,,STL,W,9-6,GS-0,2,1,1,1,1,0,0,1,0,,0,0,1,,,,0,,.400,.400,1.200,1.600,9,P
5,74 (25),Jul 12,BRO,@,PIT,L,2-8,0-GF,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.286,.286,.857,1.143,9,P
6,77 (2),Jul 15 (1),BRO,@,PIT,L,3-4,GS-0,3,3,1,2,0,1,0,0,0,,0,0,0,,,,0,,.400,.400,1.000,1.400,9,P
7,82 (4),Jul 19,BRO,@,STL,L,4-6,0-GF,3,3,0,1,1,0,0,1,0,,0,0,0,,,,0,,.385,.385,.923,1.308,9,P
8,87 (4),Jul 23,BRO,@,CHC,W,6-0,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.294,.294,.706,1.000,9,P
9,91 (3),Jul 27,BRO,,CIN,W,9-4,CG,3,3,1,1,1,0,0,1,0,,1,0,0,,,,0,,.300,.300,.700,1.000,9,P
10,94 (2),Jul 31,BRO,,CHC,L,4-11,GS-0,1,0,0,0,0,0,0,0,0,,0,0,1,,,,0,,.300,.300,.700,1.000,9,P
11,98 (3),Aug 3 (2),BRO,,CHC,L,1-5,GS-0,3,2,0,0,0,0,0,0,1,,1,0,0,,,,0,,.273,.304,.636,.941,9,P
12,101 (2),Aug 7,BRO,,STL,W,8-7,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.261,.292,.609,.900,9,P
13,103 (1),Aug 9,BRO,,PIT,L,1-2,GS-0,3,3,0,0,0,0,0,0,0,,3,0,0,,,,0,,.231,.259,.538,.798,9,P
14,108 (4),Aug 15 (2),BRO,@,CIN,L,0-5,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.214,.241,.500,.741,9,P
15,125 (16),Sep 5,BRO,,BSN,W,4-3,CG,4,3,0,0,0,0,0,0,1,,2,0,0,,,,0,,.194,.242,.452,.694,9,P
16,131 (5),Sep 10,BRO,,CIN,L,4-10,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.194,.242,.452,.694,9,P
17,135 (3),Sep 14,BRO,,PIT,L,2-6,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.188,.235,.438,.673,9,P
18,139 (3),Sep 19 (2),BRO,,CHC,L,4-12,0-GF(6),1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.182,.229,.424,.653,9,P
19,143 (3),Sep 26 (1),BRO,,PHI,L,0-7,0-GF,2,1,0,0,0,0,0,0,1,,0,0,0,,,,0,,.176,.243,.412,.655,9,P
20,149 (5),Oct 2 (1),BRO,@,BSN,L,2-3,GS-0,2,2,0,0,0,0,0,0,0,,2,0,0,,,,0,,.167,.231,.389,.620,9,P
