21,3 (2),Apr 14,BRO,@,NYG,W,3-2,CG,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,,.333,.333,.333,.667,9,P
22,6 (2),Apr 21,BRO,,PHI,L,1-2,GS-0,2,2,0,0,0,0,0,0,0,,2,0,0,,,,0,,.200,.200,.200,.400,9,P
23,9 (2),Apr 24,BRO,@,BSN,L,0-1,CG(12),5,5,0,0,0,0,0,0,0,,3,0,0,,,,0,,.100,.100,.100,.200,9,P
24,13 (3),Apr 30,BRO,,NYG,W,5-3,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.091,.091,.091,.182,9,P
25,15 (1),May 2,BRO,,BSN,L,1-4,CG,3,3,0,0,0,0,0,0,0,,3,0,0,,,,0,,.071,.071,.071,.143,9,P
26,19 (3),May 7,BRO,,CHC,L,3-4,GS-0,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,,.125,.125,.125,.250,9,P
27,24 (4),May 13,BRO,,CIN,W,9-3,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.125,.125,.125,.250,9,P
28,25,May 14,BRO,,CIN,L,2-6,GS-0,2,1,0,0,0,0,0,1,0,,1,0,1,,,,0,,.118,.118,.118,.235,9,P
29,29 (3),May 20,BRO,,PIT,L,1-4,GS-0,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,,.158,.158,.158,.316,9,P
30,33 (3),May 26,BRO,,PHI,L,5-8,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.158,.158,.158,.316,9,P
31,35 (1),May 30 (2),BRO,@,BSN,L,6-7,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.158,.158,.158,.316,9,P
32,39 (3),Jun 3,BRO,@,CIN,L,0-1,GS-0,2,2,0,0,0,0,0,0,0,,2,0,0,,,,0,,.143,.143,.143,.286,9,P
33,46 (6),Jun 13,BRO,@,CHC,L,6-7,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.136,.136,.136,.273,9,P
34,48 (1),Jun 15,BRO,@,CHC,W,9-2,GS-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.130,.130,.130,.261,9,P
35,62 (13),Jun 30,BRO,,BSN,L,1-9,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.130,.130,.130,.261,9,P
36,70 (7),Jul 8,BRO,,CIN,L,1-2,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.115,.115,.115,.231,9,P
37,74 (3),Jul 12,BRO,,CHC,L,5-6,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.115,.115,.115,.231,9,P
38,77 (2),Jul 16,BRO,,CHC,W,4-3,GS-0,2,2,0,0,0,0,0,0,0,,2,0,0,,,,0,,.107,.107,.107,.214,9,P
39,81 (3),Jul 21,BRO,,PIT,W,13-6,0-GF,1,0,1,0,0,0,0,0,1,,0,0,0,,,,0,,.107,.138,.107,.245,9,P
40,84 (2),Jul 26,BRO,@,CIN,W,8-2,CG,4,3,0,0,0,0,0,1,0,,2,0,1,,,,0,,.097,.125,.097,.222,9,P
41,87 (2),Jul 28,BRO,@,CIN,L,5-7,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.094,.121,.094,.215,9,P
42,91 (3),Aug 1,BRO,@,PIT,L,2-3,CG(10),4,4,1,1,0,1,0,0,0,,2,0,0,,,,0,,.111,.135,.167,.302,9,P
43,94 (2),Aug 4,BRO,@,CHC,W,7-1,CG,4,3,1,1,0,0,0,0,1,,2,0,0,,,,0,,.128,.171,.179,.350,9,P
44,97 (2),Aug 7,BRO,@,STL,L,2-3,GS-0,3,3,1,1,0,0,1,1,0,,0,0,0,,,,0,,.143,.182,.262,.444,9,P
45,104 (6),Aug 14,BRO,,PIT,L,8-13,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.143,.182,.262,.444,9,P
46,105,Aug 15,BRO,,PIT,T,3-3,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.143,.182,.262,.444,9,P
47,108 (2),Aug 18 (1),BRO,,STL,W,7-1,CG,4,3,1,0,0,0,0,0,1,,0,0,0,,,,0,,.133,.188,.244,.432,9,P
48,113 (4),Aug 22,BRO,,CIN,L,2-7,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.130,.184,.239,.423,9,P
49,115 (1),Aug 25,BRO,,CHC,L,4-5,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.130,.184,.239,.423,9,P
50,118 (2),Aug 28,BRO,,BSN,W,5-1,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.130,.184,.239,.423,9,P
51,119,Aug 30 (1),BRO,,BSN,L,0-13,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.130,.184,.239,.423,9,P
52,134 (14),Sep 13,BRO,@,CHC,L,0-4,CG,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,,.143,.192,.245,.437,9,P
53,139 (4),Sep 20 (1),BRO,@,PIT,L,0-1,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.137,.185,.235,.420,9,P
54,145 (5),Sep 26,BRO,,NYG,L,2-4,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.137,.185,.235,.420,9,P
