1,Mar 31,COL,@,ARI,W,9-2,CG,34,9.0,2,0,0,2,0,LF
2,Apr 1,COL,@,ARI,W,6-0,CG,33,9.0,3,0,0,3,0,LF
3,Apr 2,COL,@,ARI,W,6-4,CG,41,9.0,2,0,0,2,0,LF
4,Apr 3,COL,@,HOU,L,2-15,CG,48,8.0,1,0,0,1,0,LF
5,Apr 4,COL,@,HOU,W,5-3,GS,37,8.0,1,0,0,1,0,LF
6,Apr 5,COL,@,HOU,L,2-6,CG,33,8.0,2,0,0,2,0,LF
7,Apr 6,COL,@,HOU,L,4-13,CG,43,8.0,4,0,0,4,0,RF
8,Apr 7,COL,,STL,L,11-12,CG,44,9.0,1,0,1,2,0,LF
9,Apr 8,COL,,STL,L,9-13,CG,53,9.0,1,0,0,1,0,LF
10,Apr 9,COL,,STL,L,5-7,CG,39,9.0,1,0,0,1,0,LF
11,Apr 10,COL,,CIN,L,7-18,CG,53,9.0,4,0,1,5,0,LF
12,Apr 11,COL,,CIN,L,5-12,CG,47,9.0,4,1,0,5,1,LF
13,Apr 12,COL,,CIN,L,4-10,CG,46,9.0,1,0,0,1,0,LF
14,Apr 13,COL,,CIN,W,8-4,GS,31,8.0,1,0,0,1,0,LF
15,Apr 14,COL,,LAD,W,6-3,GS,33,7.0,0,0,0,0,0,LF
16,Apr 16,COL,,LAD,L,3-4,CG,39,10.0,4,0,0,4,0,LF
17,Apr 18,COL,,ATL,L,4-11,CG,48,9.0,2,0,0,2,0,LF
18,Apr 19 (1),COL,,ATL,L,3-5,CG,35,9.0,2,1,0,3,1,LF
19,Apr 19 (2),COL,,ATL,W,10-7,CG,45,9.0,1,0,0,1,0,LF
20,Apr 20,COL,,ATL,L,5-7,CG,42,9.0,2,0,0,2,0,LF
21,Apr 22,COL,@,FLA,L,2-3,CG,35,8.0,1,1,0,2,0,LF
22,Apr 23,COL,@,FLA,W,4-3,GS,35,9.0,1,0,0,1,0,LF RF
23,Apr 24,COL,@,FLA,L,1-5,CG,36,8.0,0,1,0,1,0,LF
24,Apr 25,COL,@,ATL,W,11-7,CG,42,9.0,1,0,0,1,0,LF
25,Apr 26,COL,@,ATL,W,7-6,CG,37,9.0,1,0,0,1,0,LF
26,Apr 27,COL,,FLA,L,4-5,CG,46,10.0,0,0,1,1,0,LF
27,Apr 28,COL,,FLA,W,8-7,GS,45,9.0,2,0,0,2,0,LF RF
28,Apr 30,COL,@,NYM,W,4-0,GS,26,7.0,2,0,0,2,0,LF
29,May 2,COL,@,NYM,W,7-3,GS,37,8.0,0,0,0,0,0,LF
30,May 3,COL,@,NYM,L,2-5,CG,36,8.0,1,0,0,1,0,LF
31,May 4,COL,@,PHI,W,11-2,CG,34,9.0,1,0,0,1,0,LF
32,May 5,COL,@,PHI,W,6-1,GS,31,8.0,1,0,0,1,0,LF
33,May 6,COL,@,PHI,L,6-7,CG,50,9.2,1,1,0,2,0,LF
34,May 7,COL,@,MON,L,1-2,CG,33,8.0,0,0,0,0,0,LF
35,May 8,COL,@,MON,W,7-5,GS,31,7.0,2,0,0,2,0,LF
36,May 9,COL,@,MON,L,0-4,CG,34,8.0,1,0,0,1,0,RF
37,May 10,COL,@,MON,W,5-3,GS,33,8.0,0,0,0,0,0,LF
38,May 11,COL,@,PIT,L,2-5,CG,36,8.0,0,0,0,0,0,LF
39,May 12,COL,@,PIT,L,0-6,CG,36,8.0,0,0,0,0,0,LF
40,May 13,COL,,CHC,L,3-9,CG,47,9.0,3,0,0,3,0,LF
41,May 14,COL,,CHC,L,7-9,CG,42,9.0,0,0,0,0,0,LF
42,May 15,COL,,MIL,L,5-8,CG,47,9.0,2,0,0,2,0,LF
43,May 16,COL,,MIL,L,5-7,CG,40,9.0,3,0,0,3,0,LF
44,May 17,COL,,MIL,W,2-1,GS,29,8.0,1,0,0,1,0,LF
45,May 18,COL,,MIL,W,8-5,CG,36,9.0,0,0,0,0,0,LF
46,May 20,COL,@,ATL,L,1-5,CG,39,8.0,4,0,1,5,0,LF
47,May 21,COL,@,ATL,L,0-2,CG,39,8.0,2,0,0,2,0,LF
48,May 22,COL,@,CIN,W,3-2,GS,27,7.0,0,0,0,0,0,LF
49,May 23,COL,@,CIN,L,1-4,CG,28,6.1,3,0,0,3,0,LF
50,May 24,COL,@,CIN,W,3-1,GS,22,7.0,1,0,0,1,0,LF
51,May 25,COL,@,STL,W,6-1,GS,27,7.0,2,0,0,2,0,LF
53 (1),May 28,COL,@,STL,L,1-4,CG,32,8.0,2,0,0,2,0,LF
54,May 29,COL,,HOU,L,6-7,CG,44,9.0,1,0,0,1,0,LF
55,May 30,COL,,HOU,W,6-3,GS,27,7.0,1,0,0,1,0,LF
56,May 31,COL,,HOU,W,7-5,CG,39,9.0,1,0,0,1,0,LF
57,Jun 1,COL,,ARI,L,4-6,CG,44,9.0,4,0,1,5,0,LF
