1,Apr 26,COL,,NYM,W,11-9,CG,63,14.0,5,1,0,6,0,LF
2,Apr 27,COL,,NYM,W,8-7,CG,41,9.0,0,0,0,0,0,LF
3,Apr 28,COL,@,HOU,W,2-1,GS,40,9.0,1,0,0,1,0,LF RF
4,Apr 29,COL,@,HOU,W,2-1,CG,37,9.0,2,0,0,2,0,RF
5,Apr 30,COL,@,HOU,L,1-3,CG,31,8.0,1,0,0,1,0,RF
6,May 1,COL,,SDP,W,8-3,CG,35,9.0,1,0,0,1,0,RF
7,May 2,COL,,SDP,W,6-5,GS,47,11.0,2,1,0,3,0,LF RF
8,May 3,COL,,SDP,W,12-7,CG,43,9.0,1,0,0,1,0,RF
9,May 5,COL,,LAD,L,4-6,CG,41,9.0,0,0,0,0,0,LF
10,May 6,COL,,LAD,L,11-17,CG,57,9.0,0,0,0,0,0,LF
11,May 7,COL,,LAD,L,10-12,CG,46,9.0,0,0,0,0,0,LF
12,May 9,COL,,SFG,W,10-6,CG,41,9.0,2,0,0,2,0,LF
13,May 10,COL,,SFG,W,8-5,CG,38,9.0,2,0,0,2,0,LF
14,May 11,COL,,SFG,W,10-4,CG,36,9.0,1,0,0,1,0,LF
15,May 12,COL,@,FLA,W,10-6,CG,44,9.0,0,0,0,0,0,LF
16,May 13,COL,@,FLA,L,2-8,CG,43,8.0,0,0,0,0,0,LF
17,May 14,COL,@,FLA,W,6-3,CG,38,9.0,0,0,0,0,0,RF
18,May 15,COL,@,ATL,L,0-4,CG,35,8.0,1,0,0,1,0,LF
19,May 16,COL,@,ATL,L,3-15,CG,46,8.0,1,0,0,1,0,LF
20,May 17,COL,@,ATL,W,6-5,GF,3,1.0,0,0,0,0,0,PH LF
21,May 18,COL,@,ATL,L,2-3,CG,32,8.0,0,0,0,0,0,LF
22,May 19,COL,@,CIN,L,0-2,CG,32,8.0,0,0,0,0,0,LF
23,May 20,COL,@,CIN,L,9-10,GS,38,7.1,0,0,0,0,0,LF
24,May 21,COL,@,CIN,W,5-2,CG,37,9.0,3,0,0,3,0,RF
25,May 22,COL,,CHC,W,9-8,GS,40,9.0,1,1,0,2,0,LF RF
26,May 23,COL,,CHC,L,6-7,CG,42,9.0,0,0,0,0,0,LF
27,May 24,COL,,CHC,L,3-5,CG,39,9.0,2,0,0,2,0,LF
28,May 26,COL,@,PIT,L,2-4,CG,31,8.0,2,0,0,2,0,LF
29,May 27,COL,@,PIT,L,4-9,CG,39,8.0,2,0,0,2,0,LF
30,May 28,COL,@,PIT,W,6-3,CG,37,9.0,1,0,0,1,0,LF
31,May 29,COL,@,STL,L,5-6,CG,46,10.1,0,0,0,0,0,LF
32,May 30,COL,@,STL,L,5-8,CG,42,8.0,2,1,0,3,0,RF
34 (1),Jun 2,COL,,PIT,W,7-4,CG,41,9.0,0,0,0,0,0,LF
35,Jun 3,COL,,PIT,W,7-6,CG,39,9.0,1,0,0,1,0,LF
37 (1),Jun 5,COL,,STL,L,5-9,CG,45,9.0,3,0,0,3,0,LF
38,Jun 6,COL,,STL,W,5-4,CG,36,9.0,2,0,0,2,0,LF
39,Jun 7,COL,,STL,W,7-3,CG,41,9.0,3,0,0,3,0,RF
40,Jun 8,COL,@,CHC,W,5-3,CG,35,9.0,1,0,0,1,0,LF
41,Jun 9,COL,@,CHC,W,2-1,CG,40,10.0,1,0,0,1,0,LF
42,Jun 10,COL,@,CHC,L,0-3,CG,28,8.0,1,0,0,1,0,LF
43,Jun 11,COL,@,CHC,W,5-1,CG,35,9.0,2,0,0,2,0,LF
44,Jun 12,COL,,CIN,L,6-11,CG,44,9.0,3,0,0,3,0,LF
45,Jun 13,COL,,CIN,W,6-4,CG,37,9.0,2,0,0,2,0,LF
46,Jun 14,COL,,CIN,W,10-4,CG,36,9.0,2,0,0,2,0,LF
47,Jun 16,COL,,ATL,L,0-2,CG,36,9.0,0,0,0,0,0,LF
48,Jun 17,COL,,ATL,L,1-7,CG,39,9.0,1,0,0,1,0,RF
49,Jun 18,COL,,ATL,L,4-9,CG,42,9.0,3,0,0,3,0,RF
50,Jun 19,COL,,FLA,L,2-7,CG,41,9.0,1,0,0,1,0,LF
51,Jun 20,COL,,FLA,L,2-7,CG,41,9.0,1,0,0,1,0,LF
52,Jun 21,COL,,FLA,W,6-3,CG,40,9.0,1,0,0,1,0,LF
53,Jun 22,COL,@,SDP,W,3-2,CG,35,9.0,4,0,0,4,0,LF
54,Jun 23,COL,@,SDP,L,2-3,CG,30,8.0,3,1,0,4,0,LF
56 (1),Jun 25,COL,@,SDP,W,11-3,GS,36,8.0,2,0,1,3,0,LF
57,Jun 27,COL,@,SFG,W,5-1,CG,32,9.0,1,0,0,1,0,LF
58,Jun 28,COL,@,SFG,L,1-2,CG,49,10.2,4,0,0,4,0,LF
59,Jun 29,COL,@,LAD,L,0-3,CG,36,8.0,2,0,0,2,0,LF
60,Jun 30,COL,@,LAD,W,2-1,CG,36,9.0,3,0,0,3,0,LF
62 (1),Jul 2,COL,@,LAD,W,10-1,GS,33,9.0,0,0,0,0,0,LF RF
63,Jul 3,COL,,HOU,W,15-10,CG,43,9.0,0,1,0,1,0,LF
64,Jul 4,COL,,HOU,L,8-16,CG,52,9.0,2,0,0,2,0,LF
66 (1),Jul 6,COL,,MON,W,9-6,GS,35,8.0,0,0,0,0,0,LF
67,Jul 7,COL,,MON,W,12-7,GS,39,9.0,1,0,0,1,0,LF RF
68,Jul 8,COL,,MON,W,8-3,CG,34,9.0,2,0,0,2,0,LF
69,Jul 9,COL,,MON,W,4-1,CG,32,9.0,1,0,0,1,0,LF
70,Jul 13,COL,@,NYM,L,2-4,CG,36,8.0,2,0,0,2,0,LF
71,Jul 14,COL,@,NYM,L,4-13,CG,45,8.0,1,0,0,1,0,LF
72,Jul 15,COL,@,NYM,W,5-4,CG,40,9.0,0,0,0,0,0,LF
73,Jul 16,COL,@,NYM,L,1-2,CG,39,9.2,4,0,0,4,0,LF
74,Jul 17,COL,,PHI,W,8-5,CG,43,9.0,1,0,0,1,0,LF
75,Jul 18,COL,,PHI,L,5-7,CG,41,9.0,2,0,0,2,0,LF
76,Jul 19,COL,,PHI,W,5-3,CG,38,9.0,1,0,0,1,0,LF
77,Jul 20,COL,,PHI,W,7-3,CG,34,9.0,3,0,0,3,0,LF
78,Jul 21,COL,,NYM,L,1-12,CG,45,9.0,0,0,0,0,0,LF
79,Jul 22,COL,,NYM,W,5-4,CG,39,9.0,2,0,1,3,0,LF
80,Jul 23,COL,,NYM,W,8-5,GS,40,8.0,3,0,0,3,0,LF RF
82 (1),Jul 25,COL,@,PHI,L,6-7,GS,43,9.2,1,0,0,1,0,RF LF
83,Jul 26,COL,@,HOU,L,3-4,GF,3,1.0,0,0,0,0,0,PH RF
84,Jul 27,COL,@,HOU,L,4-5,GS,51,11.1,3,0,0,3,0,LF RF
85,Jul 28,COL,@,MON,W,8-3,CG,37,9.0,5,0,0,5,0,LF
86,Jul 29,COL,@,MON,W,5-3,CG,33,9.0,2,0,0,2,0,LF
87,Jul 30,COL,@,MON,L,4-11,GS,41,8.0,2,0,0,2,0,LF RF
88,Jul 31,COL,@,MON,W,3-2,CG,37,9.0,1,0,0,1,0,LF
89,Aug 1,COL,,LAD,L,6-9,GS,47,9.0,1,0,0,1,0,LF RF
90,Aug 2,COL,,LAD,L,7-10,GS,46,9.0,2,0,0,2,0,LF RF
91,Aug 3,COL,,LAD,W,9-4,CG,46,9.0,2,0,0,2,0,LF
92,Aug 4,COL,,SDP,W,14-12,GS,50,9.0,0,1,0,1,0,LF RF
93,Aug 5,COL,,SDP,W,7-3,CG,36,9.0,3,0,0,3,0,LF
94,Aug 6,COL,,SDP,L,8-16,CG,49,9.0,0,0,0,0,0,LF
95,Aug 8,COL,@,FLA,L,4-5,CG,51,12.1,0,0,0,0,0,LF
96,Aug 9,COL,@,FLA,L,1-2,CG,29,8.0,2,0,0,2,0,LF
98 (1),Aug 11,COL,@,ATL,L,3-5,CG,29,8.0,2,0,0,2,0,LF
99,Aug 12,COL,@,ATL,W,16-4,GS,36,9.0,1,0,0,1,0,LF RF
101 (1),Aug 14,COL,@,CIN,L,0-4,CG,33,8.0,0,0,0,0,0,LF
102,Aug 15,COL,@,CIN,L,3-11,CG,44,8.0,3,0,0,3,0,LF
103,Aug 16,COL,@,CIN,W,6-4,CG,38,9.0,3,0,0,3,0,RF
104,Aug 17,COL,,CHC,W,12-5,CG,35,9.0,1,0,0,1,0,LF
105,Aug 18,COL,,CHC,L,7-26,GS,60,9.0,1,0,1,2,0,LF RF
106,Aug 19,COL,,CHC,L,5-6,CG,38,9.0,1,0,0,1,0,LF
107,Aug 20,COL,,CHC,W,4-2,CG,32,9.0,2,0,0,2,0,LF
108,Aug 22,COL,,PIT,L,1-10,CG,43,9.0,2,0,0,2,0,LF
109,Aug 23,COL,,PIT,W,9-5,CG,40,9.0,4,1,0,5,0,RF
110,Aug 24,COL,,PIT,W,8-6,CG,44,9.0,0,0,0,0,0,RF
111,Aug 25,COL,,STL,L,3-8,CG,41,9.0,1,0,0,1,0,RF
112,Aug 26,COL,,STL,L,4-5,CG,36,9.0,2,0,0,2,0,RF
113,Aug 27,COL,,STL,L,5-10,CG,45,9.0,5,0,0,5,0,LF
114,Aug 28,COL,@,PIT,W,6-3,CG,35,9.0,0,0,0,0,0,LF
115,Aug 29,COL,@,PIT,L,0-4,CG,32,8.0,0,0,0,0,0,LF
116,Aug 30,COL,@,PIT,W,6-0,CG,37,9.0,1,0,0,1,0,LF
117,Sep 1,COL,@,STL,L,4-5,CG,39,8.0,4,0,0,4,0,LF
118,Sep 2,COL,@,STL,W,6-1,CG,34,9.0,2,0,0,2,0,LF
119,Sep 3,COL,@,STL,W,5-4,CG,45,11.0,2,0,0,2,0,LF
120,Sep 4,COL,@,CHC,L,0-2,CG,30,8.0,0,0,0,0,0,LF
121,Sep 6,COL,@,CHC,W,10-4,CG,38,9.0,3,0,0,3,0,LF
122,Sep 8,COL,,CIN,W,10-5,CG,42,9.0,1,0,0,1,0,LF
123,Sep 9,COL,,CIN,W,6-2,CG,37,9.0,2,0,0,2,0,LF
124,Sep 10,COL,,CIN,W,5-4,CG,43,9.0,2,0,0,2,0,LF
125,Sep 11,COL,,ATL,W,5-4,GS,38,8.0,2,0,0,2,0,LF
126,Sep 12,COL,,ATL,W,12-2,GS,35,9.0,2,0,0,2,0,LF RF
