1,98 (97),Jul 29,PHA,@,CLE,L,2-3,CG,4,4,0,1,0,1,0,2,0,0,1,0,0,,0,,0,0,.250,.250,.750,1.000,5,1.38,0.035,0.41,RF
2,99,Jul 30,PHA,@,CLE,L,1-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,.250,.250,.500,.750,5,.83,-0.045,-0.34,RF
3,100,Jul 31,PHA,@,DET,W,9-6,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,,1,,0,0,.250,.250,.417,.667,6,.62,0.035,0.43,RF
4,101,Aug 2 (1),PHA,@,DET,W,6-0,CG,4,4,1,2,1,0,0,0,0,0,0,0,0,,0,,0,0,.313,.313,.500,.813,6,.35,0.005,0.65,RF
5,102,Aug 2 (2),PHA,@,DET,W,10-1,CG,5,4,2,0,0,0,0,0,1,0,0,0,0,,0,,0,0,.250,.286,.400,.686,6,.51,0.024,0.10,RF
6,103,Aug 3,PHA,@,DET,L,3-4,CG(10),4,4,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.208,.240,.333,.573,6,.62,-0.087,-1.40,RF
7,108 (4),Aug 7 (2),PHA,@,CHW,L,0-1,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.200,.231,.320,.551,3,2.15,-0.054,-0.17,PH
8,111 (2),Aug 10,PHA,@,CHW,W,4-3,8-8,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.192,.222,.308,.530,9,1.99,-0.048,-0.30,PH
9,112,Aug 12 (1),PHA,@,BOS,W,5-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.167,.194,.267,.460,2,1.09,-0.102,-1.17,RF
10,117 (4),Aug 17 (1),PHA,,CLE,W,9-4,6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.161,.188,.258,.446,9,.55,-0.015,-0.26,PH
11,118,Aug 17 (2),PHA,,CLE,W,6-4,GS-6,3,2,2,2,0,0,1,2,0,0,0,1,0,,0,,0,0,.212,.257,.394,.651,5,.89,0.202,2.03,RF
12,120 (1),Aug 20 (1),PHA,,DET,L,2-4,7-8,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.206,.250,.382,.632,9,2.14,-0.062,-0.38,PH
13,121,Aug 20 (2),PHA,,DET,L,4-5,2-3,1,0,0,0,0,0,0,0,1,0,0,0,0,,0,,0,0,.206,.270,.382,.653,9,1.34,0.029,0.35,PH
14,125 (3),Aug 26 (2),PHA,,SLB,W,4-3,CG(12),6,6,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.175,.233,.325,.558,2,1.80,-0.287,-1.70,RF
15,129 (3),Sep 1,PHA,@,NYY,L,4-6,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.171,.227,.317,.544,2,1.01,-0.019,-0.22,PH
16,132 (2),Sep 4,PHA,,NYY,L,0-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.167,.222,.310,.532,2,1.03,-0.027,-0.26,PH
17,134 (1),Sep 6 (2),PHA,@,NYY,L,1-2,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.163,.217,.302,.520,3,2.17,-0.055,-0.17,PH
18,135,Sep 11,PHA,@,CHW,W,11-5,2-7,3,3,1,1,0,0,0,1,0,0,0,0,0,,0,,0,0,.174,.224,.304,.529,3,1.83,-0.004,0.06,RF
19,140 (4),Sep 17,PHA,@,SLB,L,3-6,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.170,.220,.298,.518,6,,,,PH
