7,11,Apr 22,MIL,@,CAL,L,4-7,7-GF(8),,99,2.0,1,0,0,0,0,0,0,0.00,6,4,1,0,0,1,,0,0,0,0,1,6,0,0,0,0,0,0,.14,0.018,0.97, 7b --- 0 out d3, 8b end d 3
8,13,Apr 24,MIL,@,CAL,W,10-9,6-8,W(1-0),1,2.0,3,3,3,1,0,1,0,6.75,10,3,3,0,0,3,,0,0,1,0,0,9,1,0,0,0,0,0,1.64,-0.161,-2.03, 6b --- 0 out d1, 8b --- 0 out a3
9,19,May 1(2),MIL,,CLE,L,5-8,GS-2,L(1-1),6,1.2,5,6,6,3,1,0,0,14.29,13,1,3,2,0,5,19,,,3,0,0,10,0,1,0,0,0,0,1.17,-0.379,-5.35, 1t start tie, 2t --3 2 out d6
10,23,May 5,MIL,@,TOR,L,8-9,GS-5,,3,4.0,6,5,4,2,2,0,0,12.10,19,5,4,1,0,6,32,,,0,0,0,16,0,0,0,1,0,0,.86,-0.309,-2.36, 1b start a 2, 5b 1-- 0 out a2
11,28,May 10(2),MIL,@,CLE,L,4-7,GS-6,L(1-2),4,5.1,5,5,5,5,3,1,0,10.80,27,7,8,1,3,4,36,,,0,0,0,22,1,1,0,0,0,1,.97,-0.290,-2.75, 1b start tie, 6b -2- 1 out d3
12,40,May 22(1),MIL,@,BOS,L,10-14,GS-7,,11,6.1,9,7,7,3,3,4,0,10.55,30,9,6,1,2,9,27,,,1,0,0,27,0,1,0,0,0,0,.70,-0.228,-3.58, 1b start tie, 7b 1-- 1 out a2
13,48,May 29,MIL,,TEX,L,4-5,3-5,,6,1.2,5,2,2,1,3,0,0,10.57,10,0,1,0,0,5,,2,0,1,1,1,9,0,0,0,0,0,0,1.14,-0.081,-0.68, 3t 1-3 2 out d2, 5t 1-3 1 out d2
14,51,Jun 3,MIL,@,TEX,L,8-15,3-7,,4,3.2,4,3,3,3,3,0,0,10.12,18,2,6,0,0,4,,1,0,1,0,0,15,2,0,0,0,0,0,.08,-0.004,-1.41, 3b 1-- 2 out d10, 7b -2- 1 out d8
15,54,Jun 6,MIL,,BAL,L,2-5,4-GF,,2,5.1,3,0,0,1,8,0,0,8.44,19,6,1,0,0,3,,1,0,0,0,0,18,0,0,0,1,0,0,.19,0.067,2.77, 4t 1-- 2 out d4, 9t end d 4
16,65,Jun 18,MIL,,CAL,W,4-2,GS-8,W(2-2),11,7.2,1,2,0,8,3,0,1,6.81,34,9,12,2,0,1,68,,,1,0,0,25,1,0,1,0,0,1,1.13,0.187,1.61, 1t start tie, 8t 12- 2 out a2
17,73,Jun 28,MIL,@,MIN,L,3-8,GS-3,L(2-3),9,2.1,5,3,2,3,0,0,0,6.86,15,4,3,2,0,5,34,,,0,0,0,11,0,0,0,0,1,1,.98,-0.239,-3.07, 1b start tie, 3b 123 1 out d3
18,83,Jul 10(1),MIL,,BOS,L,5-8,11-GF(11),,11,0.2,2,2,2,2,0,0,0,7.17,6,1,1,0,0,2,,1,1,0,0,0,3,0,0,1,0,1,0,.70,-0.101,-2.05,11t --3 1 out d1,11t end d 4
19,144,Sep 7,MIL,@,CAL,L,1-4,6-GF(8),,58,2.2,1,0,0,2,1,0,0,6.75,10,2,4,0,0,1,,1,0,0,0,1,8,1,0,1,0,0,0,.17,0.041,1.64, 6b -2- 1 out d3, 8b end d 3
20,148,Sep 13,MIL,@,SEA,W,6-5,6-10,W(3-3),5,4.0,1,0,0,0,0,0,0,6.20,13,9,4,0,0,0,,1,0,0,0,0,13,0,0,0,0,0,0,1.21,0.165,2.00, 6b 1-- 1 out d3,10b 1-- 1 out a1
21,150,Sep 16,MIL,,OAK,L,1-8,4-8,,2,4.2,8,4,4,1,1,0,0,6.33,21,8,3,0,0,8,,3,0,0,0,1,19,2,0,0,0,1,0,.37,0.023,-0.39, 4t 123 1 out d3, 8t 3 out d7
22,157,Sep 25(2),MIL,@,MIN,L,4-8,6-GF(8),,8,3.0,3,3,3,1,3,0,0,6.47,14,4,3,0,2,3,,0,0,0,0,0,11,0,0,0,1,0,0,.66,-0.191,-1.50, 6b --- 0 out d1, 8b end d 4
23,161,Oct 1,MIL,,MIN,L,1-9,8-GF,,5,1.2,1,1,1,2,1,0,0,6.44,8,3,1,0,0,1,,1,0,0,0,0,6,0,0,0,0,0,0,.01,0.001,0.19, 8t -2- 1 out d7, 9t end d 8
