11 (10),Apr 22,MIL,@,CAL,L,4-7,GF,6,2.0,1,1,0,2,0,P
13 (1),Apr 24,MIL,@,CAL,W,10-9,,10,2.0,0,1,0,1,0,P
19 (5),May 1 (2),MIL,,CLE,L,5-8,GS,13,1.2,0,0,0,0,0,P
23 (3),May 5,MIL,@,TOR,L,8-9,GS,19,4.0,0,1,0,1,0,P
28 (4),May 10 (2),MIL,@,CLE,L,4-7,GS,27,5.1,1,1,0,2,0,P
40 (11),May 22 (1),MIL,@,BOS,L,10-14,GS,30,6.1,0,0,0,0,0,P
48 (7),May 29,MIL,,TEX,L,4-5,,10,1.2,0,1,0,1,0,P
51 (2),Jun 3,MIL,@,TEX,L,8-15,,18,3.2,0,0,0,0,0,P
54 (2),Jun 6,MIL,,BAL,L,2-5,GF,19,5.1,0,1,0,1,0,P
65 (10),Jun 18,MIL,,CAL,W,4-2,GS,34,7.2,0,3,0,3,0,P
73 (7),Jun 28,MIL,@,MIN,L,3-8,GS,15,2.1,0,0,0,0,0,P
83 (9),Jul 10 (1),MIL,,BOS,L,5-8,GF,6,0.2,1,0,0,1,0,P
144 (60),Sep 7,MIL,@,CAL,L,1-4,GF,10,2.2,0,1,0,1,0,P
148 (3),Sep 13,MIL,@,SEA,W,6-5,,13,4.0,0,1,0,1,0,P
150 (1),Sep 16,MIL,,OAK,L,1-8,,21,4.2,2,2,0,4,0,P
157 (6),Sep 25 (2),MIL,@,MIN,L,4-8,GF,14,3.0,0,0,0,0,0,P
161 (3),Oct 1,MIL,,MIN,L,1-9,GF,8,1.2,0,2,0,2,0,P
