1,42,May 21,MIN,@,NYY,L,1-12,6-6,,99,0.2,3,4,4,1,2,1,1,54.00,7,0,0,0,0,3,,2,2,0,0,0,5,1,0,0,0,0,0,.19,-0.039,-5.10, 6b 12- 1 out d4, 6b 3 out d10
2,46,May 25,MIN,,CLE,L,0-7,7-GF,,3,2.1,1,0,0,2,0,0,0,12.00,11,4,4,0,0,1,,1,1,0,0,0,9,0,1,0,0,0,1,.02,-0.007,0.27, 7t 1-- 2 out d6, 9t end d 7
3,50,May 30,MIN,,NYY,L,6-8,9-GF(10),L(0-1),4,2.0,3,2,2,1,2,0,1,10.80,11,2,2,0,0,3,,0,0,0,0,0,8,1,0,0,0,0,0,1.81,-0.265,-0.97, 9t --- 0 out tie,10t end d 2
4,51,May 31,MIN,@,CLE,L,4-9,5-GF(8),,0,4.0,3,1,1,1,1,0,0,7.00,16,1,10,0,0,3,,3,1,0,0,0,15,2,0,0,0,0,0,.24,0.025,1.84, 5b 123 0 out d3, 8b end d 5
5,52,Jun 1,MIN,@,CLE,L,4-6,8-GF(8),,0,0.1,0,0,0,1,1,0,0,6.75,2,0,0,0,0,0,,3,1,0,0,0,1,0,0,0,0,0,0,1.17,-0.048,-0.23, 8b 123 2 out d1, 8b end d 2
6,56,Jun 6,MIN,,BAL,L,5-7,7-9,,4,2.0,2,1,1,0,2,1,0,6.35,8,0,4,1,0,2,,0,0,0,0,0,8,0,0,0,0,0,0,1.09,-0.215,-0.36, 7t --- 0 out d2, 9t 1-- 0 out d1
7,59,Jun 9,MIN,,KCR,L,5-8,7-9,,2,1.1,1,1,1,0,0,0,0,6.39,5,3,1,0,0,1,,1,0,1,0,0,5,0,0,0,0,0,0,.09,-0.005,0.26, 7t --3 2 out d6, 9t -2- 0 out d3
8,62,Jun 13,MIN,@,TEX,L,4-10,6-GF(8),,3,3.0,3,1,1,0,1,0,0,5.74,11,3,4,1,0,3,,0,0,0,0,0,11,0,1,0,1,0,0,.04,0.005,0.41, 6b --- 0 out d5, 8b end d 6
9,71,Jun 23,MIN,@,CHW,W,6-3,7-8,W(1-1),9,1.2,1,0,0,1,0,0,0,5.19,7,2,3,0,0,1,,1,0,1,0,0,6,0,0,1,0,0,0,.18,0.019,1.02, 7b 1-- 1 out d3, 8b 3 out d3
10,74,Jun 28,MIN,,CHW,L,7-8,4-4,,4,0.2,3,2,2,0,0,1,0,6.00,5,1,1,0,0,3,,3,3,0,0,0,5,1,1,0,0,0,0,.42,-0.120,-3.01, 4t 123 0 out d2, 4t --3 2 out d7
11,82,Jul 6,MIN,@,DET,L,6-11,7-GF(8),,7,2.0,4,1,1,2,2,1,0,5.85,11,3,0,0,0,4,,0,0,0,0,0,8,0,0,1,1,0,0,.14,0.001,0.00, 7b --- 0 out d4, 8b end d 5
12,88,Jul 15,MIN,,DET,L,2-18,4-8,,8,5.0,6,3,2,0,3,0,0,5.40,23,4,10,1,0,6,,0,0,0,0,0,22,4,0,0,0,1,1,.00,0.000,-0.42, 4t --- 0 out d14, 8t 3 out d16
13,94,Jul 21,MIN,,MIL,L,4-10,4-5,,5,1.2,3,3,3,1,1,2,0,6.08,9,1,3,2,0,3,,3,3,0,0,0,7,0,0,0,0,1,0,.52,-0.174,-3.89, 4t 123 1 out d2, 5t 3 out d7
14,99,Jul 27,MIN,@,SEA,L,7-9,7-GF(8),,5,2.0,0,0,0,2,1,0,0,5.65,8,1,4,0,0,0,,2,1,3,0,0,5,0,0,0,0,1,0,.29,0.013,1.03, 7b 12- 0 out d3, 8b end d 2
15,110,Aug 7,MIN,,OAK,L,1-7,6-7,,10,1.0,2,2,2,2,0,1,0,6.07,7,0,3,0,0,2,,1,0,0,0,0,5,0,0,0,0,0,0,.16,-0.005,-1.10, 6t 1-- 0 out d5, 7t 12- 0 out d6
16,118,Aug 17,MIN,,BAL,L,4-8,8-GF,,9,2.0,0,0,0,1,3,0,0,5.68,7,1,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.05,0.006,1.03, 8t --- 0 out d5, 9t end d 5
17,125,Aug 25,MIN,@,NYY,L,1-8,8-GF(8),,7,1.0,0,0,0,1,1,0,0,5.51,4,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.49, 8b --- 0 out d7, 8b end d 7
18,137,Sep 6(2),MIN,@,TEX,L,7-11,5-GF(8),,11,4.0,2,0,0,0,1,0,0,4.91,13,3,7,0,0,2,,0,0,0,0,0,13,1,0,0,0,0,0,.01,0.003,1.88, 5b --- 0 out d9, 8b end d 5
19,146,Sep 16,MIN,,TEX,L,2-8,7-GF,,9,2.2,1,0,0,2,2,0,0,4.58,10,2,3,1,0,1,,3,1,0,0,0,8,0,0,0,0,0,0,.00,0.001,1.62, 7t 123 1 out d7, 9t end d 7
20,151,Sep 21,MIN,,TOR,L,1-5,7-7,,4,1.0,3,1,1,0,1,0,0,4.69,6,1,1,0,0,3,,0,0,0,0,0,6,1,0,0,0,0,0,.18,-0.021,-0.48, 7t --- 0 out d4, 7t 3 out d5
21,153,Sep 24,MIN,@,CHW,L,2-3,11-GF(13),L(1-2),2,2.2,1,1,0,0,4,0,0,4.40,10,1,4,1,0,1,,0,0,0,0,0,10,1,0,0,0,0,1,1.86,-0.088,0.18,11b --- 0 out tie,13b end d 1
22,157,Sep 28(2),MIN,@,TOR,L,3-4,5-8,,3,3.1,2,0,0,1,0,0,0,4.08,12,6,3,0,0,2,,0,0,0,1,0,10,0,0,1,0,0,0,1.39,0.177,1.23, 5b --- 0 out tie, 8b 12- 1 out tie
23,162,Oct 3,MIN,,CHW,L,1-6,6-9,,4,3.1,2,1,1,0,2,1,0,3.99,12,4,4,0,1,2,,1,1,0,0,0,11,0,0,0,0,0,0,.13,-0.009,0.39, 6t --3 1 out d4, 9t --- 2 out d5
