42 (41),May 21,MIN,@,NYY,L,1-12,,7,0.2,0,0,0,0,0,P
46 (3),May 25,MIN,,CLE,L,0-7,GF,11,2.1,0,0,0,0,0,P
50 (3),May 30,MIN,,NYY,L,6-8,GF,11,2.0,1,1,0,2,0,P
51,May 31,MIN,@,CLE,L,4-9,GF,16,4.0,0,0,0,0,0,P
52,Jun 1,MIN,@,CLE,L,4-6,GF,2,0.1,0,0,0,0,0,P
56 (3),Jun 6,MIN,,BAL,L,5-7,,8,2.0,0,0,0,0,0,P
59 (2),Jun 9,MIN,,KCR,L,5-8,,5,1.1,0,0,0,0,0,P
62 (2),Jun 13,MIN,@,TEX,L,4-10,GF,11,3.0,0,0,0,0,0,P
71 (8),Jun 23,MIN,@,CHW,W,6-3,,7,1.2,0,0,0,0,0,P
74 (2),Jun 28,MIN,,CHW,L,7-8,,5,0.2,0,0,0,0,0,P
82 (7),Jul 6,MIN,@,DET,L,6-11,GF,11,2.0,0,0,0,0,0,P
88 (5),Jul 15,MIN,,DET,L,2-18,,23,5.0,1,0,0,1,0,P
94 (5),Jul 21,MIN,,MIL,L,4-10,,9,1.2,0,0,0,0,0,P
99 (4),Jul 27,MIN,@,SEA,L,7-9,GF,8,2.0,0,0,0,0,0,P
110 (10),Aug 7,MIN,,OAK,L,1-7,,7,1.0,0,0,0,0,0,P
118 (7),Aug 17,MIN,,BAL,L,4-8,GF,7,2.0,0,0,0,0,0,P
125 (6),Aug 25,MIN,@,NYY,L,1-8,GF,4,1.0,0,0,0,0,0,P
137 (11),Sep 6 (2),MIN,@,TEX,L,7-11,GF,13,4.0,0,1,0,1,0,P
146 (8),Sep 16,MIN,,TEX,L,2-8,GF,10,2.2,0,1,0,1,0,P
151 (4),Sep 21,MIN,,TOR,L,1-5,,6,1.0,0,0,0,0,0,P
153 (1),Sep 24,MIN,@,CHW,L,2-3,GF,10,2.2,0,0,0,0,0,P
157 (3),Sep 28 (2),MIN,@,TOR,L,3-4,,12,3.1,0,1,0,1,0,P
162 (4),Oct 3,MIN,,CHW,L,1-6,,12,3.1,0,0,0,0,0,P
