1,90 (89),Jul 9,CHC,@,CIN,L,1-4,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.000,.000,.000,2,.67,-0.065,-0.58,2B
2,91,Jul 10,CHC,@,CIN,W,6-4,CG(12),6,5,2,4,1,1,0,3,0,0,1,0,0,1,0,0,0,0,.444,.400,.778,1.178,2,1.57,0.539,3.03,2B
3,92,Jul 11,CHC,,ATL,W,5-4,CG,5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.385,.400,.615,1.015,1,1.62,-0.032,-0.97,2B
4,93,Jul 12,CHC,,ATL,L,6-11,CG,5,5,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.389,.400,.611,1.011,1,.56,0.086,1.54,CF
5,94,Jul 13,CHC,,ATL,L,7-10,CG,5,5,1,2,1,0,1,2,0,0,1,0,0,0,0,0,0,0,.391,.400,.739,1.139,2,.30,0.052,1.70,2B
6,95,Jul 18,CHC,@,ARI,L,4-5,CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,.346,.379,.654,1.033,2,1.56,0.002,0.13,2B
7,96,Jul 19,CHC,@,ARI,L,3-9,CG,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.290,.324,.548,.872,1,.76,-0.089,-1.43,CF
8,97,Jul 20,CHC,@,ARI,L,2-3,CG,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.286,.316,.543,.859,2,1.32,0.057,0.34,2B
9,98,Jul 22,CHC,,SDP,W,6-0,CG,5,4,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.282,.326,.590,.915,2,.71,0.003,0.47,CF
10,99,Jul 23,CHC,,SDP,L,3-8,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.262,.319,.548,.867,2,1.50,-0.062,-0.47,CF
11,100,Jul 24,CHC,,SDP,L,3-13,CG,5,5,1,2,0,0,0,0,0,0,3,0,0,0,0,0,1,0,.277,.327,.532,.859,2,.53,-0.026,0.00,2B
12,101,Jul 25,CHC,,STL,W,7-6,CG,5,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.275,.333,.510,.843,2,.82,-0.043,-0.12,2B
13,102,Jul 26,CHC,,STL,L,3-6,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.255,.311,.473,.784,2,1.38,-0.133,-0.91,CF
14,103,Jul 27,CHC,,STL,L,0-1,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.254,.308,.458,.765,2,1.19,-0.044,-0.26,CF
15,104,Jul 28,CHC,,COL,W,4-1,CG,4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.258,.319,.468,.787,2,.81,0.102,1.16,2B
16,105,Jul 29,CHC,,COL,W,4-3,CG(16),8,4,0,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,.258,.351,.455,.805,2,1.83,0.030,0.96,2B
17,106,Jul 30,CHC,,COL,L,4-6,CG(10),5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.254,.341,.437,.778,1,1.41,-0.141,-0.84,2B
18,107,Jul 31,CHC,,COL,W,3-1,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.253,.337,.427,.764,1,.95,-0.013,-0.27,2B
19,108,Aug 1,CHC,@,LAD,W,8-2,CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.238,.319,.400,.719,1,.65,-0.079,-1.47,2B
20,109,Aug 2,CHC,@,LAD,L,2-5,CG(12),6,6,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.256,.330,.419,.749,1,1.56,0.181,1.06,2B
21,110,Aug 3,CHC,@,LAD,W,7-3,CG,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,.253,.324,.407,.730,2,1.05,-0.131,-1.68,2B
22,111,Aug 5,CHC,@,COL,W,6-5,CG(12),6,5,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.240,.315,.385,.700,1,1.64,-0.179,-1.53,CF
23,112,Aug 6,CHC,@,COL,L,4-13,CG,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.240,.313,.410,.723,6,.70,0.142,1.10,CF
24,113,Aug 7,CHC,@,COL,W,6-2,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,.240,.310,.404,.714,6,.63,0.038,-0.04,CF
25,114,Aug 8,CHC,,TBR,L,3-4,CG(10),4,2,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,.245,.319,.406,.725,6,1.77,-0.071,-0.50,CF
26,115,Aug 9,CHC,,TBR,L,0-4,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.239,.311,.394,.706,6,.61,-0.045,-0.40,CF
27,116,Aug 10,CHC,,TBR,W,3-2,CG(12),5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.228,.299,.377,.676,6,1.43,-0.174,-0.94,CF
28,117,Aug 11,CHC,,MIL,L,1-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.220,.290,.364,.654,6,1.52,-0.152,-0.91,CF
29,118,Aug 12,CHC,,MIL,W,3-0,CG,3,3,1,2,1,0,0,1,0,0,0,0,0,0,0,0,1,1,.231,.299,.380,.679,6,1.07,0.055,0.48,CF
30,119,Aug 13,CHC,,MIL,W,4-2,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.226,.297,.371,.668,6,.53,-0.038,-0.72,CF
31,120,Aug 14,CHC,,MIL,L,2-6,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.219,.289,.359,.648,6,.38,-0.037,-0.65,CF
32,121,Aug 15,CHC,@,NYM,L,2-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.212,.281,.348,.629,6,1.61,-0.165,-1.27,CF
33,122,Aug 16,CHC,@,NYM,L,3-7,CG,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.213,.280,.346,.626,6,.66,-0.047,-0.30,CF
34,123,Aug 17,CHC,@,NYM,W,2-1,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.214,.279,.343,.622,6,.50,-0.028,-0.13,CF
35,124,Aug 18,CHC,@,NYM,W,4-1,CG,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.208,.277,.333,.610,1,.69,-0.051,-0.58,CF
