597,1,Apr 10,KCP,,PBS,L,0-8,CG,4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,,.000,.000,.000,.000,8,C
598,2,Apr 11,KCP,,PBS,W,5-2,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.000,.000,.000,.000,8,C
599,3,Apr 12,KCP,,PBS,W,3-0,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.000,.000,.000,.000,8,C
600,4,Apr 13,KCP,,SLM,L,0-3,CG,3,3,0,2,0,0,0,0,0,,1,0,0,,,,0,,.167,.167,.167,.333,8,C
601,5,Apr 14,KCP,,SLM,W,3-2,CG(12),5,3,2,2,0,1,0,0,1,,0,0,1,,,,0,,.267,.313,.400,.713,8,C
602,6,Apr 15,KCP,,SLM,W,4-3,CG,4,4,0,3,0,0,0,0,0,,0,0,0,,,,0,,.368,.400,.474,.874,8,C
603,7,Apr 17,KCP,@,PBS,L,1-4,CG,4,4,0,2,1,0,0,1,0,,0,0,0,,,,0,,.391,.417,.522,.938,8,C
604,8,Apr 19,KCP,@,PBS,W,4-2,CG,4,4,1,2,0,0,1,1,0,,1,0,0,,,,0,,.407,.429,.630,1.058,8,C
605,9,Apr 20,KCP,@,PBS,L,3-4,CG,4,3,1,2,1,0,1,2,1,,0,0,0,,,,0,,.433,.469,.767,1.235,8,C
606,10,Apr 21,KCP,@,PBS,L,4-5,CG,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,,.406,.457,.719,1.176,8,C
607,11,Apr 25 (1),KCP,,CHI,L,3-10,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.371,.421,.657,1.078,8,C
608,13 (1),Apr 26,KCP,@,CHI,L,0-7,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.361,.410,.639,1.049,9,PH
609,14,Apr 27,KCP,@,CHI,W,7-6,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.351,.400,.622,1.022,8,PH C
610,15,Apr 28,KCP,@,CHI,L,1-13,GS-0,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,,.333,.395,.590,.985,8,C
611,18 (2),May 3,KCP,@,BAL,L,5-7,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.325,.386,.575,.961,9,PH
612,19,May 6 (1),KCP,@,BUF,W,4-2,CG,4,4,1,2,0,0,1,1,0,,0,0,0,,,,1,,.341,.396,.636,1.032,8,C
613,20,May 6 (2),KCP,@,BUF,L,1-4,CG,3,1,0,0,0,0,0,0,2,,0,0,0,,,,0,,.333,.412,.622,1.034,8,C
614,21,May 7,KCP,@,BTT,L,1-4,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.327,.400,.592,.992,8,C
615,22,May 8,KCP,@,BTT,W,8-5,GS-0,1,1,1,1,1,0,0,0,0,,0,0,0,,,,0,,.340,.411,.620,1.031,8,C
616,28 (5),May 17,KCP,,BTT,L,5-7,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.333,.404,.608,1.011,9,PH
617,30 (1),May 22,KCP,,BUF,L,2-3,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.327,.397,.596,.993,9,PH
618,34 (3),May 29,KCP,,BAL,L,1-4,0-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.340,.407,.604,1.011,9,PH
619,38 (3),May 31 (2),KCP,@,CHI,L,1-2,CG(11),4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.333,.397,.579,.976,8,C
620,41 (2),Jun 3,KCP,,PBS,L,1-2,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.328,.391,.569,.960,9,PH
621,42,Jun 4,KCP,,PBS,W,5-3,0-0,1,0,1,0,0,0,0,0,1,,0,0,0,,,,0,,.328,.400,.569,.969,9,PH
622,45 (2),Jun 7,KCP,,SLM,W,1-0,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.328,.397,.557,.954,8,C
623,46,Jun 8,KCP,,SLM,W,5-1,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.308,.375,.523,.898,8,C
