99,2 (1),Apr 15,CLE,@,DET,W,6-2,CG(10),5,4,1,1,1,0,0,1,1,,0,0,0,,,,1,,.250,.400,.500,.900,6,C
100,9 (6),Apr 25,CLE,,CHW,L,0-2,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.250,.400,.500,.900,6,C
101,14 (4),May 2,CLE,@,SLB,W,2-1,CG(11),5,4,0,1,0,0,0,,0,,0,0,1,,,,0,,.250,.333,.375,.708,6,C
102,15,May 4,CLE,@,SLB,T,3-3,CG(14),6,6,1,0,0,0,0,,0,,0,0,0,,,,0,,.143,.200,.214,.414,6,C
103,18 (2),May 7,CLE,,SLB,W,4-1,CG,4,4,0,1,1,0,0,,0,,0,0,0,,,,0,,.167,.211,.278,.488,6,C
104,21 (2),May 12,CLE,@,PHA,L,0-4,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.143,.182,.238,.420,6,C
105,24 (2),May 16,CLE,@,WSH,L,1-3,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.136,.174,.227,.401,7,PH
106,25,May 17,CLE,@,WSH,W,2-1,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.154,.185,.231,.416,6,C
107,26,May 18,CLE,@,WSH,L,3-4,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.143,.172,.214,.387,6,C
108,29 (2),May 21,CLE,@,NYY,L,4-5,GS-0,4,4,0,2,0,0,0,1,0,,0,0,0,,,,0,,.188,.212,.250,.462,5,C
109,30,May 24,CLE,@,BOS,L,3-4,0-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.212,.235,.273,.508,6,PH
110,31,May 26,CLE,@,BOS,L,3-7,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,1,,.222,.263,.278,.541,7,C
111,35 (3),May 30,CLE,,CHW,L,3-4,CG,4,4,0,3,1,0,0,0,0,,1,0,0,,,,0,,.275,.310,.350,.660,7,C
112,37 (1),Jun 4,CLE,,WSH,L,2-8,CG,4,3,0,0,0,0,0,,1,,0,0,0,,,,0,,.256,.304,.326,.630,7,C
113,40 (2),Jun 9,CLE,,PHA,T,4-4,CG,4,4,0,3,0,0,0,,0,,0,0,0,,,,0,,.298,.340,.362,.702,5,C
114,42 (1),Jun 13,CLE,,BOS,L,7-9,GS-0,4,4,0,2,0,0,0,0,0,,1,0,0,,,,0,,.314,.352,.373,.724,5,C
115,43,Jun 14,CLE,,BOS,T,6-6,0-0,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.308,.345,.365,.711,7,PH
116,44,Jun 15,CLE,,NYY,L,0-3,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,1,,.304,.339,.357,.696,5,C
117,45,Jun 16,CLE,,NYY,W,5-3,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.300,.333,.350,.683,5,C
118,46,Jun 17,CLE,,NYY,W,7-6,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.297,.328,.344,.672,5,C
119,47,Jun 18,CLE,,NYY,L,2-5,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.294,.324,.338,.662,5,C
120,48,Jun 20,CLE,,CHW,L,0-1,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.292,.320,.333,.653,5,C
121,49,Jun 21 (1),CLE,,CHW,W,3-2,CG(12),5,4,0,0,0,0,0,1,0,,0,0,1,,,,0,,.276,.304,.316,.620,5,C
