209,1,Apr 12,CLE,@,SLB,L,3-12,CG,4,4,1,4,1,0,0,,0,,0,0,0,,,,0,,1.000,1.000,1.250,2.250,5,RF
210,2,Apr 13,CLE,@,SLB,L,1-3,CG(8),3,3,0,0,0,0,0,,0,,0,0,0,,,,0,,.571,.571,.714,1.286,5,RF
211,3,Apr 14,CLE,@,SLB,W,7-5,0-GF,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.500,.500,.625,1.125,5,RF
212,4,Apr 15,CLE,@,SLB,W,7-3,GS-0,2,2,2,1,1,0,0,,0,,0,0,0,,,,0,,.500,.500,.700,1.200,5,RF
213,5,Apr 16,CLE,@,DET,L,2-5,CG,4,3,0,0,0,0,0,,1,,0,0,0,,,,0,,.385,.429,.538,.967,5,RF
214,6,Apr 18,CLE,@,DET,L,1-5,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,0,,.353,.389,.471,.859,5,RF
215,7,Apr 20,CLE,,SLB,L,3-4,CG(10),4,4,1,1,0,0,0,,0,,0,0,0,,,,1,,.333,.364,.429,.792,5,RF
216,8,Apr 21,CLE,,SLB,W,6-5,CG,4,4,1,2,0,0,0,,0,,0,0,0,,,,1,,.360,.385,.440,.825,5,RF
217,9,Apr 23,CLE,@,CHW,W,5-2,CG,4,3,0,2,0,0,0,1,0,,0,0,1,,,,0,,.393,.414,.464,.878,5,RF
218,10,Apr 24,CLE,@,CHW,W,5-2,CG,4,3,0,1,0,0,0,0,0,,0,0,1,,,,0,,.387,.406,.452,.858,5,RF
219,11,Apr 25,CLE,@,CHW,L,2-5,CG,4,3,1,1,0,0,0,0,0,,0,0,1,,,,0,,.382,.400,.441,.841,5,RF
220,12,Apr 26,CLE,@,DET,L,6-9,CG,4,2,0,2,1,0,0,,1,,0,0,1,,,,0,,.417,.447,.500,.947,5,RF
221,13,Apr 27,CLE,,DET,L,3-6,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,0,,.400,.429,.475,.904,5,RF
222,14,Apr 28,CLE,,DET,L,3-5,CG,4,4,0,1,0,1,0,,0,,0,0,0,,,,0,,.386,.413,.500,.913,5,RF
223,15,Apr 29,CLE,,DET,W,2-1,CG,3,3,0,1,0,0,0,,0,,1,0,0,,,,0,,.383,.408,.489,.898,5,RF
224,16,Apr 30,CLE,@,DET,L,4-5,CG,4,4,0,1,1,0,0,,0,,0,0,0,,,,0,,.373,.396,.490,.886,5,RF
225,17,May 1,CLE,@,DET,L,5-14,CG,5,5,0,1,0,0,0,,0,,0,0,0,,,,0,,.357,.379,.464,.844,5,RF
226,18,May 3,CLE,,CHW,W,8-7,CG,4,4,1,1,1,0,0,1,0,,0,0,0,,,,0,,.350,.371,.467,.838,5,RF
227,19,May 4,CLE,,CHW,L,1-7,CG,4,3,0,1,0,0,0,1,1,,2,0,0,,,,0,,.349,.379,.460,.839,5,RF
228,20,May 5,CLE,,CHW,L,1-2,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.333,.362,.439,.802,5,RF
229,21,May 6,CLE,,CHW,T,5-5,CG(8),4,3,0,2,1,0,0,3,0,,0,0,1,,,,0,,.348,.375,.464,.839,5,RF
230,22,May 7,CLE,@,SLB,W,6-2,CG(12),5,4,0,0,0,0,0,,0,,0,0,1,,,,0,,.329,.355,.438,.794,5,RF
231,23,May 8,CLE,@,SLB,L,2-4,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.312,.338,.416,.753,5,RF
232,24,May 9,CLE,,BOS,L,4-5,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.308,.333,.410,.744,9,PH
233,25,May 10,CLE,,BOS,W,6-0,CG,4,4,1,2,0,0,0,2,0,,1,0,0,,,,0,,.317,.341,.415,.756,4,RF
234,26,May 11,CLE,,BOS,L,6-7,CG(10),5,4,0,1,1,0,0,,1,,1,0,0,,,,0,,.314,.344,.419,.763,4,RF
235,27,May 12,CLE,,BOS,L,2-6,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.311,.340,.411,.752,4,RF
236,28,May 13,CLE,,NYY,W,12-6,CG,5,4,1,2,1,0,0,2,0,,0,0,1,,,,0,,.319,.347,.426,.772,4,RF
237,29,May 14,CLE,,NYY,W,14-3,CG,5,5,3,2,0,1,0,,0,,0,0,0,,,,0,,.323,.350,.444,.794,4,RF
238,30,May 15,CLE,,NYY,L,3-6,CG,5,5,1,1,0,0,0,0,0,,2,0,0,,,,0,,.317,.343,.433,.775,4,RF
239,31,May 16,CLE,,NYY,W,2-1,CG,4,4,1,3,0,1,0,1,0,,0,0,0,,,,0,,.333,.357,.463,.820,4,RF
240,32,May 18,CLE,,WSH,W,9-6,CG,4,4,1,1,0,0,0,1,0,,0,0,0,,,,0,,.330,.353,.455,.809,4,RF
241,33,May 19,CLE,,WSH,W,7-1,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.328,.350,.448,.798,4,RF
242,34,May 20,CLE,,WSH,W,8-4,CG,4,3,0,0,0,0,0,1,0,,0,0,1,,,,0,,.319,.341,.437,.778,4,RF
243,35,May 21,CLE,,WSH,W,8-1,CG,4,4,2,3,0,0,0,1,0,,0,0,0,,,,0,,.333,.354,.447,.801,4,RF
244,36,May 22,CLE,,PHA,L,3-9,CG,4,4,0,2,0,0,0,,0,,1,0,0,,,,1,,.339,.359,.449,.808,5,RF
245,37,May 23,CLE,,PHA,L,1-9,CG,4,4,1,1,1,0,0,,0,,0,0,0,,,,0,,.336,.356,.450,.806,3,RF
246,38,May 24,CLE,,PHA,L,1-9,CG,4,4,0,2,1,0,0,,0,,0,0,0,,,,0,,.341,.360,.459,.819,3,RF
247,39,May 25,CLE,,PHA,L,6-12,CG,5,5,1,4,1,0,0,,0,,0,0,0,,,,0,,.357,.375,.479,.854,3,RF
248,42 (2),May 29,CLE,,DET,W,7-6,CG,5,5,1,3,0,0,0,,0,,0,0,0,,,,0,,.366,.383,.483,.865,4,RF
249,43,May 30 (1),CLE,,DET,L,2-3,CG(10),4,2,0,1,0,0,0,,0,,0,0,2,,,,0,,.367,.384,.483,.867,4,RF
250,44,May 30 (2),CLE,,DET,L,5-6,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.358,.374,.470,.844,4,RF
251,45,Jun 1,CLE,@,PHA,L,8-14,CG,5,5,1,2,1,0,0,3,0,,0,0,0,,,,0,,.359,.375,.474,.849,4,RF
252,47 (1),Jun 3,CLE,@,PHA,L,3-4,CG(12),6,6,0,0,0,0,0,1,0,,1,0,0,,,,0,,.346,.361,.457,.818,4,RF
253,50 (2),Jun 8,CLE,@,WSH,L,2-4,0-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.350,.365,.460,.825,9,PH
254,52 (1),Jun 10,CLE,@,NYY,L,1-2,CG,4,4,0,2,0,0,0,1,0,,0,0,0,,,,0,,.353,.368,.461,.829,3,RF
255,53,Jun 12,CLE,@,NYY,L,1-4,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.351,.366,.456,.822,3,RF
256,54,Jun 13,CLE,@,NYY,L,1-5,GS-0,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,,.353,.367,.457,.824,3,RF
257,55,Jun 14,CLE,@,BOS,L,1-5,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.351,.365,.454,.819,9,PH
258,56,Jun 15,CLE,@,BOS,L,2-4,CG,4,3,0,1,1,0,0,0,1,,0,0,0,,,,0,,.350,.368,.458,.826,8,C
259,61 (4),Jun 20,CLE,@,DET,L,3-8,CG,5,4,1,2,1,0,0,,1,,0,0,0,,,,0,,.354,.374,.464,.838,4,RF
260,62,Jun 21,CLE,@,DET,L,3-5,0-GF,1,1,0,1,1,0,0,,0,,0,0,0,,,,0,,.357,.378,.473,.850,9,PH
261,64 (1),Jun 23,CLE,@,DET,L,2-4,0-GF,1,1,0,0,0,0,0,,0,,1,0,0,,,,0,,.355,.376,.470,.846,1,PH
262,69 (4),Jun 29,CLE,,CHW,W,8-7,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.353,.374,.467,.841,9,PH
263,70,Jun 30,CLE,,CHW,L,1-8,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.351,.372,.465,.837,9,PH
264,72 (1),Jul 2,CLE,@,DET,L,6-14,0-GF,2,2,0,0,0,0,0,,0,,0,0,0,,,,0,,.348,.368,.460,.828,9,CF
265,73,Jul 3,CLE,,SLB,W,4-3,0-GF(10),1,1,0,1,0,0,0,,0,,0,0,0,,,,0,,.351,.371,.463,.834,5,RF
266,74,Jul 4 (1),CLE,,SLB,W,6-5,0-0,1,1,0,1,0,0,0,,0,,0,0,0,,,,0,,.354,.374,.466,.840,7,PH
267,75,Jul 4 (2),CLE,,SLB,L,2-4,CG,3,3,0,1,0,1,0,,0,,0,0,0,,,,0,,.354,.374,.474,.848,8,C
268,79 (3),Jul 8,CLE,,PHA,L,4-9,CG,4,4,1,1,1,0,0,,0,,0,0,0,,,,0,,.352,.371,.474,.846,8,C
269,89 (9),Jul 19,CLE,,BOS,L,2-10,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.350,.369,.472,.842,7,PH
270,91 (1),Jul 21,CLE,,BOS,L,2-7,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.348,.368,.470,.837,9,PH
271,93 (1),Jul 23,CLE,,BOS,W,3-2,0-GF(11),2,2,0,2,0,0,0,0,0,,0,0,0,,,,1,,.355,.374,.475,.849,5,RF
272,94,Jul 25 (1),CLE,@,PHA,L,1-3,0-GF,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.353,.372,.473,.845,2,PH
273,98 (3),Jul 28,CLE,@,WSH,L,2-6,0-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.356,.375,.475,.850,8,PH
274,99,Jul 29,CLE,@,WSH,L,1-7,0-GF,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.351,.370,.468,.838,6,RF
275,100,Jul 31,CLE,@,WSH,L,2-5,CG,4,4,0,0,0,0,0,0,0,,3,0,0,,,,0,,.344,.363,.459,.822,6,RF
276,101,Aug 1,CLE,@,WSH,L,0-1,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.340,.358,.453,.811,6,RF
277,105 (3),Aug 5,CLE,@,NYY,L,7-8,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.338,.356,.451,.807,9,PH
278,107 (1),Aug 8,CLE,@,BOS,L,6-8,0-GF,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.341,.359,.453,.812,7,PH
279,109 (1),Aug 12,CLE,,SLB,L,1-2,0-0,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.340,.357,.451,.809,9,PH
280,110,Aug 13 (1),CLE,@,SLB,L,1-7,0-GF,1,1,0,1,0,0,0,,0,,0,0,0,,,,0,,.343,.360,.454,.814,9,PH
281,113 (2),Aug 17,CLE,,NYY,L,2-6,0-0,1,1,1,1,0,1,0,0,0,,0,0,0,,,,0,,.346,.363,.465,.829,9,PH
282,115 (1),Aug 19,CLE,,NYY,W,3-2,0-GF,1,1,1,0,0,0,0,0,0,,0,0,0,,,,0,,.344,.362,.463,.825,9,PH
283,116,Aug 20,CLE,,BOS,L,5-9,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.342,.360,.461,.821,9,PH
284,118 (1),Aug 26 (1),CLE,,PHA,L,5-7,0-0,1,1,1,1,0,0,0,,0,,0,0,0,,,,0,,.345,.363,.464,.826,9,PH
285,119,Aug 26 (2),CLE,,PHA,L,3-6,0-GF,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.344,.361,.462,.823,9,PH
286,121 (1),Aug 29,CLE,,WSH,L,1-2,0-GF,1,1,1,1,0,0,1,1,0,,0,0,0,,,,0,,.347,.364,.477,.842,9,PH
287,122,Aug 30,CLE,,WSH,W,4-3,CG(10),4,4,1,2,0,0,0,0,0,,0,0,0,,,,0,,.350,.366,.478,.844,8,C
288,125 (2),Sep 3 (1),CLE,@,CHW,W,7-2,0-GF(12),3,3,0,0,0,0,0,,0,,1,0,0,,,,0,,.345,.362,.472,.833,8,C
289,126,Sep 3 (2),CLE,@,CHW,W,3-1,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.339,.356,.464,.819,8,C
290,130 (3),Sep 8,CLE,,SLB,W,2-1,CG,3,3,0,0,0,0,0,,0,,0,0,0,,,,0,,.335,.351,.458,.809,8,C
291,131,Sep 9,CLE,,SLB,W,9-2,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.329,.346,.450,.796,8,C
292,132,Sep 10,CLE,@,DET,L,1-2,CG(13),5,5,0,0,0,0,0,,0,,0,0,0,,,,0,,.322,.339,.441,.779,8,C
293,133,Sep 12,CLE,,DET,L,6-9,0-0,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.321,.337,.439,.776,8,PH
294,134,Sep 13,CLE,,DET,W,5-1,CG,3,3,1,2,1,0,0,,0,,0,0,0,,,,0,,.325,.341,.446,.787,8,C
295,135,Sep 16 (1),CLE,@,BOS,L,0-6,CG,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,,.325,.341,.444,.786,8,C
296,136,Sep 16 (2),CLE,@,BOS,L,0-3,CG,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,,.325,.341,.443,.784,8,C
297,139 (2),Sep 20 (1),CLE,@,NYY,W,12-9,CG,5,5,1,2,0,0,0,,0,,0,0,0,,,,0,,.327,.342,.442,.784,8,C
298,140,Sep 20 (2),CLE,@,NYY,L,4-5,0-GF(7),1,1,0,0,0,0,0,,0,,1,0,0,,,,0,,.326,.341,.441,.781,5,CF
299,141,Sep 21,CLE,@,NYY,W,8-1,CG,5,5,2,3,0,0,0,0,0,,1,0,0,,,,0,,.331,.346,.444,.789,8,C
300,142,Sep 22,CLE,@,NYY,L,3-4,0-GF(10),1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.330,.344,.442,.786,8,C
301,143,Sep 23,CLE,@,WSH,W,6-1,CG,4,4,0,2,1,0,0,0,0,,0,0,0,,,,1,,.332,.347,.446,.793,8,C
