5 (4),Apr 15,KCR,@,BAL,L,2-12,,6,0.1,0,0,0,0,0,P
11 (5),Apr 21,KCR,,TOR,L,1-7,GF,1,0.1,0,0,0,0,0,P
24 (12),May 8,KCR,@,CHW,L,2-8,GF,12,2.0,0,1,0,1,0,P
30 (5),May 14,KCR,@,NYY,L,3-16,,9,1.1,0,0,1,1,0,P
31,May 16,KCR,,CAL,L,1-11,,13,3.0,0,0,0,0,0,P
93 (61),Jul 22,KCR,,CHW,L,1-6,GS,25,4.2,0,0,0,0,0,P
100 (6),Jul 30,KCR,,BOS,L,1-7,GS,35,8.1,1,0,0,1,0,P
105 (4),Aug 4,KCR,@,DET,W,6-5,GS,20,4.0,1,0,0,1,0,P
110 (4),Aug 9,KCR,@,TOR,L,3-4,GS,25,6.1,1,1,0,2,0,P
121 (10),Aug 21,KCR,,CLE,L,3-4,GS,26,6.0,0,1,0,1,0,P
126 (4),Aug 26,KCR,@,MIL,W,7-6,GS,27,6.0,2,1,0,3,0,P
