71,67,Jun 13,ARI,,PIT,L,4-5,9-GF,,0,1.0,0,0,0,0,0,0,0,1.42,3,5,3,0,0,1,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.009,0.52,2.25,3.00, 9t --- 0 out d3, 9t end d 3
72,84,Jul 1,ARI,,SFG,L,6-9,5-6,,17,2.0,4,1,1,0,2,0,0,1.84,9,38,27,8,3,2,5,4,0,0,,2,2,1,0,0,9,1,0,0,1,0,0,.35,-0.097,-0.95,4.10,9.00, 5t 12- 0 out d2, 6t 3 out d5
73,88,Jul 5,ARI,,SDP,L,3-6,8-8,,3,1.0,0,0,0,0,1,0,0,1.72,3,15,11,1,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,0.52,4.25,6.00, 8t --- 0 out d5, 8t 3 out d5
74,94,Jul 12,ARI,@,COL,L,1-5,6-6,BS(1),6,0.0,1,1,1,0,0,0,0,2.30,1,3,2,0,0,1,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,3.27,-0.155,-1.00,-2.60,-3.00, 6b 12- 1 out a1, 6b 12- 1 out tie
75,97,Jul 15,ARI,@,ATL,L,1-5,8-GF(8),,2,0.2,0,0,0,0,0,0,0,2.20,2,6,5,1,0,0,2,1,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,.06,0.003,0.51,1.50,2.00, 8b 1-- 1 out d4, 8b end d 4
76,98,Jul 20,ARI,,COL,L,10-11,6-6,H(2),4,0.2,0,0,0,0,1,0,0,2.12,2,7,5,1,2,0,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.63,0.085,0.54,3.50,5.00, 6t 1-- 1 out a1, 6t 3 out a1
77,99,Jul 21,ARI,,COL,L,5-6,6-6,BS(2),0,0.1,0,0,0,0,0,0,0,2.08,1,6,3,0,0,0,1,0,0,0,,3,1,0,0,0,1,0,0,0,0,0,0,2.59,-0.025,-0.06,0.75,1.00, 6t 123 0 out a1, 6t -23 1 out tie
78,100,Jul 22,ARI,,COL,W,6-1,9-GF,,0,0.1,0,0,0,0,0,0,0,2.04,1,3,2,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.02,0.000,0.11,0.75,1.00, 9t --- 2 out a5, 9t end a 5
79,137,Sep 2,ARI,@,LAD,L,2-3,7-7,,41,0.0,0,0,0,1,0,0,0,2.04,1,5,1,1,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1.51,-0.057,-0.38,-0.60,0.00, 7b --- 0 out tie, 7b 1-- 0 out tie
80,138,Sep 3,ARI,,SDP,L,2-6,7-7,,0,1.0,2,0,0,0,0,0,0,1.93,4,14,9,2,1,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.51,0.022,0.52,1.05,3.00, 7t --- 0 out d3, 7t 3 out d3
81,140,Sep 6,ARI,,ATL,L,6-7,7-7,,2,0.1,0,0,0,1,0,0,0,1.89,2,11,5,1,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.04,0.026,0.33,0.15,1.00, 7t -2- 2 out d2, 7t 3 out d2
82,144,Sep 10,ARI,@,COL,L,2-13,5-5,,3,1.0,1,1,1,0,0,1,0,2.25,4,13,11,1,1,2,2,1,0,0,,3,3,0,0,0,4,0,0,0,0,0,0,1.02,-0.103,-1.58,-0.35,0.00, 5b 123 0 out d1, 5b 3 out d5
83,147,Sep 13,ARI,@,COL,L,3-10,4-4,,2,1.0,2,1,1,0,1,0,0,2.57,5,13,12,1,2,2,2,1,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,.50,-0.034,-0.43,1.05,3.00, 4b --- 0 out d3, 4b 3 out d4
84,149,Sep 15,ARI,@,HOU,L,4-10,6-7,,1,1.2,4,3,2,2,3,0,0,3.18,11,37,24,3,8,2,4,2,2,0,,2,2,0,0,0,9,1,0,1,0,0,0,.12,-0.047,-3.46,2.15,8.00, 6b 12- 0 out d3, 7b 12- 2 out d8
85,151,Sep 17,ARI,,CHC,L,1-5,7-7,,1,1.0,0,0,0,0,1,0,0,3.04,3,12,7,1,0,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.29,0.022,0.52,4.25,6.00, 7t --- 0 out d3, 7t 3 out d3
86,152,Sep 18,ARI,,CHC,L,1-9,5-5,,0,1.0,1,1,1,1,1,0,0,3.28,5,30,19,3,5,1,2,1,0,0,,1,1,0,0,0,3,0,0,0,0,1,0,.12,-0.018,-1.09,1.05,3.00, 5t 1-- 0 out d6, 5t 3 out d8
87,155,Sep 22,ARI,,COL,L,1-5,7-8,,3,1.2,0,0,0,0,2,0,0,3.08,5,18,12,2,4,2,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.27,0.035,0.94,7.75,11.00, 7t --- 0 out d3, 8t --- 2 out d3
88,156,Sep 23,ARI,,COL,L,0-2,9-GF,,0,1.0,1,0,0,1,1,0,0,2.96,4,8,6,2,1,1,1,1,0,0,,0,0,0,0,0,3,1,0,1,1,0,0,.44,0.019,0.52,3.05,6.00, 9t --- 0 out d2, 9t end d 2
89,158,Sep 25,ARI,,LAD,W,4-3,7-7,BS(3),1,0.2,2,1,1,0,1,0,0,3.21,4,13,10,3,3,0,3,2,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,2.05,-0.143,-0.72,0.30,2.00, 7t --- 0 out a1, 7t 1-- 2 out tie
90,160,Sep 28,ARI,@,SDP,L,2-3,7-7,BS(4),2,1.0,2,1,1,0,1,1,0,3.41,4,14,11,2,3,0,3,2,0,0,,0,0,0,1,0,4,0,0,0,0,0,0,1.47,-0.157,-0.55,1.05,3.00, 7b --- 0 out a1, 7b 3 out tie
91,162,Sep 30,ARI,@,SDP,L,3-4,6-7,,1,2.0,1,0,0,1,0,0,0,3.19,8,26,16,2,2,1,6,1,2,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.27,0.156,0.91,3.30,6.00, 6b --- 0 out tie, 7b 3 out tie
