1,130,Aug 30,ARI,,OAK,L,4-7,9-9,,99,1.0,1,0,0,1,1,0,0,0.00,5,21,12,3,0,2,1,0,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,.91,0.037,0.49,3.05,2.00, 9t --- 0 out d1, 9t 3 out d1
2,132,Sep 1(1),ARI,@,COL,W,6-4,7-7,,1,0.1,0,0,0,1,1,0,0,0.00,2,11,6,1,4,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.41,0.007,0.10,2.75,1.33, 7b 1-- 1 out a4, 7b 12- 2 out a4
3,134,Sep 2,ARI,@,COL,L,4-9,7-7,,0,1.0,2,0,0,0,0,0,0,0.00,5,18,12,0,1,1,4,4,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.25,0.015,0.55,-0.15,1.00, 7b --- 0 out d3, 7b 3 out d3
4,135,Sep 4,ARI,@,CHC,L,5-14,5-6,,1,1.1,1,1,1,0,3,1,0,2.45,5,27,19,3,8,0,2,0,0,0,,1,1,0,0,0,5,0,0,0,0,0,0,.00,-0.001,-1.33,5.80,3.33, 5b 1-- 2 out d10, 6b 3 out d12
5,137,Sep 6,ARI,@,CHC,L,4-6,6-6,,1,1.0,1,1,1,0,2,1,0,3.86,4,15,9,2,2,0,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.09,-0.016,-0.55,3.05,2.00, 6b --- 0 out d4, 6b 3 out d5
6,139,Sep 8,ARI,,SFG,L,2-6,3-3,,1,0.2,1,0,0,0,1,0,0,3.38,3,14,10,2,2,1,1,1,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,.47,-0.028,-0.45,2.30,1.67, 3t 1-- 0 out d4, 3t -2- 2 out d5
7,143,Sep 13,ARI,,LAD,L,3-4,9-GF,,4,1.0,1,0,0,2,1,0,0,2.84,6,26,16,6,2,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.06,0.003,0.49,3.05,2.00, 9t --- 0 out d4, 9t end d 4
8,149,Sep 20,ARI,@,SFG,L,1-5,6-7,,6,1.0,1,0,0,0,2,0,0,2.45,4,14,10,4,2,0,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.07,0.003,0.25,5.05,3.00, 6b --- 2 out d4, 7b -2- 2 out d4
9,153,Sep 24,ARI,@,LAD,L,3-6,6-7,,3,1.1,1,0,0,0,2,0,1,2.08,6,25,18,2,5,0,3,1,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,.30,0.022,0.78,5.20,3.33, 6b --3 2 out d3, 7b 3 out d3
10,155,Sep 26,ARI,@,SDP,L,0-3,8-GF(8),,1,0.2,0,0,0,0,1,0,0,1.93,2,11,6,2,2,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.23,0.012,0.90,3.50,1.67, 8b --3 1 out d3, 8b end d 3
11,157,Sep 29,ARI,,COL,W,4-3,8-9,,2,1.2,0,0,0,0,2,0,0,1.64,4,17,11,1,4,0,2,1,0,0,,2,0,0,1,0,4,0,0,0,0,0,0,2.44,0.385,1.66,7.75,3.67, 8t 1-3 1 out tie, 9t 3 out tie
12,159,Oct 1,ARI,,COL,W,8-6,9-GF,S(1),1,1.0,0,0,0,0,1,0,0,1.50,3,13,9,3,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.95,0.072,0.49,4.25,2.00, 9t --- 0 out a2, 9t end a 2
13,161,Oct 3,ARI,,HOU,L,2-6,6-6,,1,0.1,0,0,0,0,0,0,0,1.46,1,3,3,0,0,0,1,0,1,0,,0,0,0,0,0,1,0,0,0,0,0,0,.21,0.005,0.10,0.75,0.33, 6t --- 2 out d3, 6t 3 out d3
