40,21,Apr 24,ARI,,SDP,W,7-6,7-7,,99,0.1,2,4,3,1,0,1,0,81.00,5,18,11,1,3,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.76,-0.142,-3.74,-7.05,-8.00, 7t --- 0 out a6, 7t --- 1 out a2
41,22,Apr 25,ARI,,SDP,W,9-3,9-GF,,0,1.0,0,0,0,0,2,0,0,20.25,3,18,12,3,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,0.57,6.25,9.00, 9t --- 0 out a6, 9t end a 6
42,40,May 15,ARI,,NYM,W,7-3,9-GF,,19,1.0,2,2,2,0,3,1,0,19.29,5,19,16,4,5,0,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.05,0.003,-1.43,3.05,6.00, 9t --- 0 out a6, 9t end a 4
43,62,Jun 8,ARI,,SDP,W,15-3,7-8,,23,2.0,1,0,0,0,2,0,0,10.38,7,20,16,5,4,2,3,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.06,0.009,1.14,7.90,12.00, 7t --- 0 out a7, 8t 3 out a8
44,63,Jun 9,ARI,,MIL,L,6-8,9-GF,,0,0.2,0,0,0,1,1,0,0,9.00,3,17,8,2,1,0,1,1,0,0,,0,0,1,0,0,2,0,0,0,0,0,0,.44,0.013,0.31,2.90,5.00, 9t --- 1 out d2, 9t end d 2
45,65,Jun 11,ARI,,MIL,W,11-1,9-GF,,1,1.0,1,1,1,0,0,1,0,9.00,4,14,8,2,1,1,3,0,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,-0.43,-0.35,0.00, 9t --- 0 out a11, 9t end a10
46,66,Jun 13,ARI,@,DET,W,7-6,7-7,,1,0.1,0,0,0,0,0,0,0,8.53,1,2,1,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.62,0.074,0.38,0.75,1.00, 7b --3 2 out tie, 7b 3 out tie
47,75,Jun 24,ARI,,PHI,W,9-2,9-GF,,10,1.0,0,0,0,0,1,0,0,7.36,3,13,9,0,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,0.57,4.25,6.00, 9t --- 0 out a7, 9t end a 7
48,77,Jun 26,ARI,,PHI,W,6-1,6-7,,1,2.0,2,0,0,1,2,0,0,5.79,9,38,25,4,7,3,3,0,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,.68,0.045,1.14,6.70,12.00, 6t --- 0 out a5, 7t 3 out a5
49,104,Jul 29,ARI,@,STL,W,7-1,9-GF,,32,1.0,0,0,0,0,0,0,0,5.23,3,9,6,0,0,0,3,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,0.51,2.25,3.00, 9b --- 0 out a6, 9b end a 6
50,119,Aug 15,ARI,,HOU,L,4-9,5-6,,16,2.0,2,0,0,0,3,0,0,4.38,8,35,25,7,4,4,1,0,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,.26,0.034,1.14,,, 5t --- 0 out d5, 6t 3 out d4
51,122,Aug 18,ARI,@,MIN,L,3-10,8-GF(8),,2,1.0,3,2,2,0,0,2,0,5.40,5,24,15,3,0,3,2,0,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,.01,-0.004,-1.48,,, 8b --- 0 out d5, 8b end d 7
52,123,Aug 19,ARI,@,MIN,L,0-5,7-GF(8),,0,1.1,0,0,0,1,0,0,0,4.91,5,21,12,2,0,1,3,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.04,0.004,0.97,,, 7b 12- 2 out d5, 8b end d 5
53,135,Sep 1,ARI,@,COL,W,9-5,7-7,,12,0.0,1,3,3,2,0,0,0,6.75,3,14,6,4,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.38,-0.051,-1.85,,, 7b --- 0 out a7, 7b 123 0 out a7
54,138,Sep 4,ARI,@,LAD,W,13-0,9-GF,,2,1.0,0,0,0,0,2,0,0,6.32,3,12,10,3,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.50,,, 9b --- 0 out a13, 9b end a13
55,141,Sep 8,ARI,,SDP,L,6-10,5-5,,3,0.2,0,0,0,1,1,0,0,6.06,3,16,8,1,3,0,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.07,0.003,0.58,,, 5t 1-- 1 out d8, 5t 3 out d8
56,152,Sep 19,ARI,@,SDP,L,2-6,8-GF(8),,10,1.0,0,0,0,0,1,0,0,5.71,3,7,6,1,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.003,0.49,,, 8b --- 0 out d4, 8b end d 4
57,155,Sep 23,ARI,,MIA,L,6-12,4-4,,3,0.1,1,0,0,0,1,0,0,5.60,2,8,6,2,2,1,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,1.20,-0.057,-0.53,,, 4t 12- 2 out d2, 4t 3 out d3
58,157,Sep 25,ARI,,SFG,L,2-9,5-5,,1,0.2,0,0,0,0,1,0,0,5.40,2,7,5,2,1,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.73,0.048,1.25,,, 5t 1-3 1 out d4, 5t 3 out d4
59,158,Sep 26,ARI,,SFG,W,11-4,6-7,,0,0.2,2,2,2,0,0,0,0,6.16,4,8,6,0,2,1,3,2,0,0,,1,0,0,0,0,4,1,0,0,0,0,0,.10,-0.003,-0.43,,, 6t 1-- 2 out a8, 7t 1-3 1 out a8
60,162,Oct 1,ARI,@,KCR,W,14-2,5-6,H(1),4,1.2,1,0,0,0,5,0,0,5.66,6,29,21,7,5,0,1,1,0,0,,2,0,0,0,0,6,1,0,0,0,0,0,.64,0.086,1.49,,, 5b 12- 1 out a4, 6b 3 out a8
