208,3,Apr 7,NYM,@,FLA,W,6-0,9-9,,99,0.2,0,0,0,0,1,0,0,0.00,2,7,5,1,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.06,0.003,0.41, 9b --- 0 out a6, 9b --- 2 out a6
209,6,Apr 10,NYM,@,MON,W,4-3,8-9,,2,2.0,0,0,0,1,4,0,0,0.00,7,30,17,4,7,1,1,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.86,0.256,1.08, 8b --- 0 out tie, 9b 3 out tie
210,7,Apr 11,NYM,@,MON,W,6-3,8-8,H(1),0,1.0,0,0,0,0,2,0,0,0.00,3,10,9,1,6,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.72,0.056,0.54, 8b --- 0 out a3, 8b 3 out a3
211,9,Apr 14,NYM,,FLA,W,4-1,8-8,H(2),2,1.0,0,0,0,0,1,0,0,0.00,3,7,5,1,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.59,0.047,0.54, 8t --- 0 out a3, 8t 3 out a3
212,11,Apr 16,NYM,,MON,L,4-6,9-GF,,1,1.0,1,0,0,0,2,0,0,0.00,5,21,18,3,2,1,2,1,0,0,,0,0,1,0,0,5,0,0,0,0,0,1,.15,0.004,0.54, 9t --- 0 out d4, 9t end d 4
213,12,Apr 17,NYM,,MON,W,3-2,8-8,H(3),0,1.0,0,0,0,0,1,0,0,0.00,3,13,11,1,4,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.61,0.125,0.54, 8t --- 0 out a1, 8t 3 out a1
214,14,Apr 20,NYM,@,CIN,W,3-2,8-8,H(4),2,1.0,0,0,0,1,2,0,0,0.00,4,18,9,3,4,0,1,0,1,0,,0,0,1,0,0,3,0,0,0,0,0,0,1.98,0.101,0.57, 8b --- 0 out a2, 8b 3 out a2
215,16,Apr 22,NYM,@,CIN,W,4-1,8-8,H(5),1,1.0,1,0,0,1,1,0,0,0.00,5,26,15,2,4,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.04,0.061,0.57, 8b --- 0 out a3, 8b 3 out a3
216,19,Apr 25,NYM,@,CHC,L,4-8,7-7,,2,1.0,1,0,0,1,1,0,0,0.00,4,17,9,0,4,1,1,0,0,0,,2,2,0,0,0,3,0,1,0,1,0,0,.34,-0.021,-0.45, 7b 12- 0 out d3, 7b 3 out d5
217,21,Apr 28,NYM,,SDP,W,4-3,8-8,BS(1),2,1.0,2,2,2,2,2,0,0,1.69,7,26,13,4,4,0,3,2,1,0,,0,0,1,0,0,5,2,0,1,0,0,0,2.38,-0.421,-1.46, 8t --- 0 out a1, 8t 3 out d1
218,22,Apr 29,NYM,,SDP,W,8-5,8-8,H(6),0,1.0,1,0,0,1,0,0,0,1.54,5,13,8,3,0,0,4,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.12,0.125,0.54, 8t --- 0 out a1, 8t 3 out a1
219,27,May 4,NYM,,HOU,L,1-6,9-GF,,4,1.0,1,0,0,1,0,0,0,1.42,4,16,8,1,1,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,1,0,0,.05,0.002,0.54, 9t --- 0 out d5, 9t end d 5
220,28,May 5,NYM,,HOU,L,4-5,8-8,BL(0-1),0,0.2,2,2,2,1,1,1,0,2.70,5,19,9,3,1,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.21,-0.447,-1.71, 8t --- 0 out a1, 8t 1-- 2 out d1
221,29,May 7,NYM,@,ARI,L,7-14,8-GF(8),,1,1.0,0,0,0,0,2,0,0,2.51,3,11,8,2,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.56, 8b --- 0 out d7, 8b end d 7
222,30,May 8,NYM,@,ARI,W,4-2,9-GF,S(1),0,0.2,0,0,0,0,0,0,0,2.40,2,3,3,0,0,0,2,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,4.27,0.213,0.97, 9b 12- 1 out a2, 9b end a 2
223,34,May 12,NYM,@,COL,W,10-5,8-8,,3,1.0,0,0,0,1,2,0,0,2.25,4,21,11,6,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.53,0.027,0.70, 8b --- 0 out a5, 8b 3 out a5
224,35,May 14,NYM,@,PHI,W,7-3,8-8,H(7),1,1.0,0,0,0,1,1,0,0,2.12,4,16,8,5,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.08,0.062,0.58, 8b --- 0 out a3, 8b 3 out a3
225,36,May 15,NYM,@,PHI,W,9-7,8-8,H(8),0,1.0,1,0,0,0,3,0,0,2.00,4,18,12,2,8,0,1,1,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,2.45,0.153,0.58, 8b --- 0 out a1, 8b 3 out a1
226,38,May 17,NYM,,MIL,L,6-7,9-GF,,1,1.0,0,0,0,1,3,0,0,1.89,4,18,12,2,3,0,0,0,0,0,,1,0,0,0,0,3,0,0,1,0,0,0,1.04,0.091,1.17, 9t -2- 0 out d1, 9t end d 1
227,39,May 18,NYM,,MIL,L,2-4,8-8,BS(3),0,1.0,1,1,1,0,2,1,0,2.25,4,13,10,2,4,0,2,0,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,3.08,-0.276,-1.11, 8t 1-3 0 out a1, 8t 3 out d2
228,42,May 21,NYM,,PHI,W,7-5,8-8,H(9),2,1.0,0,0,0,0,2,0,0,2.14,3,12,10,2,4,1,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.02,0.202,1.46, 8t --3 0 out a2, 8t 3 out a2
229,46,May 25,NYM,@,PIT,W,8-3,8-8,,3,1.0,1,1,0,1,2,0,0,2.05,5,20,12,7,2,2,0,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.27,0.005,-0.45, 8b --- 0 out a6, 8b 3 out a5
230,47,May 26,NYM,@,PIT,W,5-2,8-8,H(10),0,1.0,0,0,0,0,3,0,0,1.96,3,13,10,2,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.91,0.150,0.56, 8b --- 0 out a1, 8b 3 out a1
231,51,May 31,NYM,,CIN,L,3-5,8-8,,4,1.0,0,0,0,2,1,0,0,1.88,4,15,6,0,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.75,0.032,0.54, 8t --- 0 out d2, 8t 3 out d2
232,52,Jun 1,NYM,,CIN,L,0-4,9-GF,,0,1.0,0,0,0,0,2,0,0,1.80,3,14,9,3,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,0.54, 9t --- 0 out d4, 9t end d 4
233,53,Jun 2,NYM,,CIN,L,7-8,8-8,H(11),0,1.0,1,0,0,0,1,0,0,1.73,4,11,10,2,5,2,1,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,2.31,0.125,0.54, 8t --- 0 out a1, 8t 3 out a1
234,54,Jun 4,NYM,@,NYY,L,3-4,8-GF(8),,1,0.2,0,0,0,2,1,0,0,1.69,4,15,6,2,2,0,1,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.29,0.037,0.59, 8b 1-- 1 out d1, 8b end d 1
235,56,Jun 6,NYM,@,NYY,W,7-2,8-8,,1,1.0,2,1,1,1,2,0,0,1.95,6,30,18,3,6,0,3,2,0,0,,0,0,1,0,0,5,1,0,0,0,0,0,.29,0.005,-0.42, 8b --- 0 out a6, 8b 3 out a5
236,58,Jun 8,NYM,,TOR,W,11-3,8-8,,1,1.0,0,0,0,0,0,0,0,1.88,3,18,11,1,0,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,0.54, 8t --- 0 out a5, 8t 3 out a5
237,60,Jun 11,NYM,,BOS,L,2-3,10-11,,2,2.0,0,0,0,0,4,0,0,1.76,6,26,17,5,3,0,2,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.86,0.290,1.08,10t --- 0 out tie,11t 3 out tie
238,61,Jun 12,NYM,,BOS,W,4-2,8-8,H(12),0,1.0,0,0,0,1,1,0,0,1.71,4,18,12,2,3,0,2,1,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,2.84,0.125,0.54, 8t --- 0 out a1, 8t 3 out a1
239,65,Jun 16,NYM,@,CIN,W,5-2,8-8,H(13),3,0.1,0,0,0,0,1,0,0,1.69,1,5,3,0,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.59,0.047,0.26, 8b 1-- 2 out a2, 8b 3 out a2
240,66,Jun 17,NYM,@,STL,W,4-3,8-8,H(14),0,1.0,0,0,0,0,2,0,0,1.64,3,9,7,2,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.75,0.059,0.56, 8b --- 0 out a3, 8b 3 out a3
241,67,Jun 18,NYM,@,STL,W,6-2,8-GF,S(2),0,1.1,0,0,0,2,2,0,0,1.57,6,26,14,8,3,1,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.66,0.047,0.81, 8b 1-- 2 out a3, 9b end a 4
242,69,Jun 20,NYM,@,STL,W,9-6,8-8,H(15),1,1.0,1,0,0,0,2,0,0,1.53,4,21,16,3,5,0,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.05,0.151,0.56, 8b --- 0 out a1, 8b 3 out a1
243,70,Jun 22,NYM,,FLA,W,8-2,8-GF,S(3),1,2.0,0,0,0,0,4,0,0,1.45,6,26,19,4,10,0,2,0,2,0,,0,0,0,0,0,6,0,0,0,0,0,0,.53,0.082,1.08, 8t --- 0 out a2, 9t end a 6
244,71,Jun 23,NYM,,FLA,W,6-3,8-8,H(16),0,1.0,0,0,0,0,2,0,0,1.41,3,14,10,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.59,0.047,0.54, 8t --- 0 out a3, 8t 3 out a3
245,74,Jun 26,NYM,@,ATL,L,2-7,8-GF(8),,2,1.0,0,0,0,0,0,0,0,1.37,3,7,4,0,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,0.55, 8b --- 0 out d5, 8b end d 5
246,76,Jun 28,NYM,@,FLA,W,10-4,8-8,,1,0.1,0,0,0,0,1,0,0,1.36,1,3,3,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.47,0.013,0.45, 8b 12- 2 out a5, 8b 3 out a5
247,77,Jun 29,NYM,@,FLA,W,5-1,9-GF,,0,0.2,0,0,0,0,0,0,0,1.34,2,9,6,1,0,1,1,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,.39,0.021,0.69, 9b -2- 1 out a4, 9b end a 4
248,78,Jun 30,NYM,@,FLA,L,3-4,9-GF(10),L(0-2),0,1.2,1,1,1,0,3,1,0,1.50,6,29,17,4,6,0,3,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.84,-0.219,-0.08, 9b --- 0 out tie,10b end d 1
249,82,Jul 4,NYM,,ATL,W,7-6,9-GF,S(4),3,1.0,0,0,0,0,3,0,0,1.47,3,14,9,2,6,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.19,0.171,0.54, 9t --- 0 out a1, 9t end a 1
250,83,Jul 5,NYM,,MON,W,2-1,9-GF,S(5),0,1.0,0,0,0,1,2,0,0,1.43,4,19,11,1,4,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.57,0.171,0.54, 9t --- 0 out a1, 9t end a 1
251,87,Jul 9,NYM,,NYY,W,5-2,9-GF,S(6),3,1.0,1,0,0,1,2,0,0,1.40,5,26,15,4,3,0,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.08,0.036,0.54, 9t --- 0 out a3, 9t end a 3
252,89,Jul 11,NYM,,NYY,L,3-6,9-GF,,1,0.1,0,0,0,0,0,0,0,1.39,1,1,1,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.23,0.007,0.34, 9t -2- 2 out d3, 9t end d 3
