1,98,Jul 28(1),BAL,,CLE,L,2-7,7-GF,,99,2.2,2,0,0,0,3,0,0,0.00,10,27,21,4,5,4,3,1,0,0,,2,0,0,0,0,10,0,0,0,0,0,0,.11,0.018,2.25, 7t 12- 1 out d6, 9t end d 5
2,102,Jul 31,BAL,,TOR,L,4-6,6-9,,2,3.2,1,0,0,3,6,0,1,0.00,16,74,43,13,7,1,5,1,2,0,,1,1,0,0,0,12,1,0,0,0,0,0,.54,0.077,1.37, 6t 1-- 0 out d4, 9t 12- 2 out d2
3,110,Aug 8,BAL,@,NYY,L,5-6,6-10,,7,3.2,5,1,1,1,5,0,0,0.90,16,55,35,10,9,2,8,6,1,0,,1,0,0,1,0,15,0,0,0,0,0,0,2.46,0.404,2.02, 6b -2- 2 out tie,10b 1-- 1 out a1
