72 (71),Jun 27,PIT,@,CIN,W,14-4,,6,1.0,0,0,0,0,0,PH RF
76 (3),Jul 2 (1),PIT,,MIL,W,8-1,CG,35,9.0,4,0,0,4,0,CF
79 (2),Jul 4,PIT,,MIL,W,6-2,CG,38,9.0,2,0,0,2,0,LF
80,Jul 5,PIT,@,FLA,W,3-1,GF,4,1.0,0,0,0,0,0,RF
81,Jul 6,PIT,@,FLA,L,3-6,CG,38,8.0,1,0,0,1,0,LF
82,Jul 7,PIT,@,FLA,W,4-3,GF,9,2.0,0,0,0,0,0,RF
83,Jul 8,PIT,@,MON,L,1-2,CG,28,8.0,1,0,0,1,0,LF
86 (2),Jul 11,PIT,@,MON,L,1-2,CG,32,8.0,0,0,0,0,0,CF
91 (4),Jul 20,PIT,,MON,W,2-1,GS,32,8.0,0,0,0,0,0,RF
96 (4),Jul 25,PIT,,CIN,W,6-5,GS,22,5.0,2,0,0,2,0,RF
101 (4),Jul 30,PIT,@,MIL,L,0-5,CG,34,8.0,3,0,0,3,0,RF
139 (37),Sep 9 (1),PIT,,HOU,W,3-1,GS,24,7.0,2,0,0,2,0,CF
150 (10),Sep 21,PIT,,CHC,L,4-5,,3,1.0,0,0,0,0,0,PR RF
152 (1),Sep 23,PIT,,CHC,L,3-6,GF,7,1.0,0,0,0,0,0,CF
160 (7),Oct 2,PIT,@,CIN,W,3-1,GF,9,2.0,1,0,0,1,0,PH RF
161,Oct 3,PIT,@,CIN,W,2-0,GS,30,8.0,1,0,0,1,0,RF
