818,1,Apr 11,CIN,,CHC,W,10-6,CG,5,4,1,3,0,1,0,1,1,,0,0,0,,,,1,,.750,.800,1.250,2.050,2,CF
819,2,Apr 12,CIN,,CHC,W,3-2,CG(10),5,3,0,0,0,0,0,1,1,,1,0,1,,,,0,,.429,.556,.714,1.270,2,CF
820,3,Apr 14,CIN,,PIT,W,11-7,CG,5,4,2,1,0,0,0,0,0,,0,0,1,,,,0,,.364,.462,.545,1.007,2,CF
821,4,Apr 15,CIN,,PIT,W,3-2,CG(11),5,3,1,1,0,0,0,0,1,,1,0,1,,,,0,,.357,.471,.500,.971,2,CF
822,5,Apr 16,CIN,,PIT,L,2-8,GS-0,2,0,0,0,0,0,0,0,1,,0,0,1,,,,0,,.357,.500,.500,1.000,2,CF
823,6,Apr 20,CIN,@,CHC,L,4-5,CG(10),5,1,2,1,0,0,0,0,4,,0,0,0,,,,1,,.400,.609,.533,1.142,2,CF
824,7,Apr 21,CIN,,STL,W,7-1,CG,5,3,1,1,0,0,0,0,2,,0,0,0,,,,0,,.389,.607,.500,1.107,2,CF
825,8,Apr 22,CIN,,STL,W,9-6,CG,5,4,2,2,0,0,0,1,0,,1,0,1,,,,0,,.409,.594,.500,1.094,2,CF
826,9,Apr 23,CIN,,STL,W,4-1,CG,4,3,0,1,0,0,0,,0,,0,0,1,,,,0,,.400,.571,.480,1.051,2,CF
827,10,Apr 25,CIN,@,PIT,W,1-0,CG,4,3,0,1,0,0,0,0,0,,0,0,1,,,,0,,.393,.553,.464,1.017,2,CF
828,11,Apr 27,CIN,@,PIT,L,4-23,CG,4,3,1,1,1,0,0,0,1,,0,0,0,,,,0,,.387,.548,.484,1.031,2,CF
829,12,Apr 28,CIN,,PIT,W,3-2,CG,5,4,0,3,1,0,0,1,1,,0,0,0,,,,0,,.429,.574,.543,1.117,2,CF
830,13,Apr 30,CIN,@,CHC,W,7-5,CG,5,5,0,1,1,0,0,0,0,,2,0,0,,,,0,,.400,.538,.525,1.063,2,CF
831,14,May 1,CIN,@,STL,W,8-5,GS-0,6,3,2,1,0,0,0,0,3,,1,0,0,,,,1,,.395,.552,.512,1.063,2,CF
832,15,May 2,CIN,@,STL,W,10-0,CG,5,5,1,1,0,0,0,,0,,0,0,0,,,,0,,.375,.524,.479,1.003,2,CF
833,16,May 4,CIN,@,STL,W,3-1,CG(10),5,4,1,1,0,0,0,1,1,,0,0,0,,,,0,,.365,.515,.462,.976,2,CF
834,17,May 5,CIN,@,STL,W,11-9,CG,5,1,2,1,0,0,0,0,3,,0,0,1,,,,0,,.377,.542,.472,1.013,2,CF
835,18,May 7,CIN,,PHI,L,5-8,CG,5,5,1,1,1,0,0,1,0,,0,0,0,,,,0,,.362,.519,.466,.985,2,CF
836,19,May 8,CIN,,PHI,W,5-4,CG,4,2,1,1,0,1,0,2,2,,0,0,0,,,,0,,.367,.531,.500,1.031,2,CF
837,20,May 9,CIN,,PHI,L,3-4,CG,5,5,0,0,0,0,0,0,0,,0,0,0,,,,0,,.338,.500,.462,.962,2,CF
838,21,May 10,CIN,,BRO,W,6-5,CG,5,5,0,2,0,1,0,3,0,,0,0,0,,,,0,,.343,.495,.486,.980,2,CF
839,22,May 12,CIN,,BRO,W,4-2,CG,4,4,1,2,1,0,0,1,0,,0,0,0,,,,1,,.351,.495,.500,.995,2,CF
840,23,May 13,CIN,,BRO,W,2-1,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.333,.475,.474,.949,2,CF
841,24,May 15,CIN,,BSN,W,4-3,CG(11),5,4,0,2,0,0,0,1,1,,0,0,0,,,,1,,.341,.481,.476,.956,2,CF
842,25,May 16,CIN,,BSN,W,8-5,CG,5,5,0,2,0,0,0,1,0,,0,0,0,,,,0,,.345,.477,.471,.948,2,CF
843,26,May 17,CIN,,BSN,L,4-6,CG(10),4,4,1,2,0,1,0,1,0,,0,0,0,,,,0,,.352,.478,.495,.972,2,CF
844,27,May 18,CIN,,NYG,W,4-3,GS-0,4,2,2,1,0,0,0,0,2,,0,0,0,,,,0,,.355,.487,.495,.982,2,CF
845,45 (17),Jun 7,CIN,@,NYG,L,6-7,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.351,.483,.489,.972,9,PH
846,47 (1),Jun 10,CIN,@,PHI,L,1-10,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.347,.479,.484,.963,9,PH
847,48,Jun 11,CIN,@,PHI,L,3-5,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.344,.475,.479,.954,9,PH
848,50 (1),Jun 13,CIN,@,PHI,L,10-11,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.340,.471,.474,.945,9,PH
849,53 (2),Jun 17 (1),CIN,@,BSN,L,3-4,CG,4,4,1,1,0,0,1,1,0,,0,0,0,,,,0,,.337,.464,.495,.959,2,CF
850,54,Jun 17 (2),CIN,@,BSN,W,5-0,CG,5,5,0,3,2,0,0,1,0,,0,0,0,,,,0,,.349,.469,.519,.988,2,CF
851,55,Jun 18,CIN,@,BSN,L,3-4,GS-0,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.336,.455,.500,.955,2,CF
852,56,Jun 20 (1),CIN,,PIT,L,4-6,CG(10),5,5,1,3,0,0,0,1,0,,0,0,0,,,,0,,.348,.460,.504,.965,2,CF
853,57,Jun 20 (2),CIN,,PIT,W,5-3,GS-0,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,,.350,.461,.504,.965,2,CF
854,62 (4),Jun 25 (2),CIN,,CHC,W,3-1,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.347,.455,.496,.951,2,CF
855,63,Jun 26,CIN,,CHC,L,0-2,0-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.352,.459,.500,.959,9,PH
856,65 (1),Jun 28,CIN,,STL,L,5-8,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.352,.459,.500,.959,9,PH
857,66,Jun 29,CIN,,STL,L,2-7,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.350,.456,.496,.952,9,PH
858,68 (1),Jul 1,CIN,,STL,W,12-6,0-GF,1,1,0,1,0,0,0,1,0,,0,0,0,,,,0,,.355,.459,.500,.959,1,PH LF
859,69,Jul 4 (1),CIN,@,PIT,L,5-11,0-GF,4,3,1,1,1,0,0,0,1,,2,0,0,,,,0,,.354,.461,.504,.964,1,CF
860,70,Jul 4 (2),CIN,@,PIT,L,2-3,CG,5,5,0,1,0,0,0,0,0,,1,0,0,,,,0,,.348,.452,.492,.945,2,CF
