1,71 (70),Jul 13,BRO,,BSN,W,2-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.000,.000,.000,.000,8,1.90,-0.129,-1.04,SS
2,72,Jul 14,BRO,,CIN,L,3-5,GS-9,3,3,0,1,0,0,0,0,0,0,2,0,0,,0,0,0,0,.167,.167,.167,.333,8,1.45,-0.057,-0.40,SS
3,73,Jul 16,BRO,,CIN,W,6-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.200,.200,.200,.400,8,1.58,-0.185,-1.21,SS
4,74,Jul 17,BRO,,CHC,L,7-8,CG(10),5,4,2,2,0,0,0,0,1,0,1,0,0,,0,0,0,0,.286,.333,.286,.619,8,1.59,0.034,0.59,SS
5,75,Jul 18 (1),BRO,,CHC,L,6-7,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,0,0,0,.278,.316,.278,.594,8,,,,SS
6,76,Jul 18 (2),BRO,,CHC,L,4-9,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,,0,1,0,0,.318,.348,.318,.666,8,.97,-0.037,0.10,SS
7,77,Jul 19,BRO,,CHC,L,0-9,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.280,.308,.280,.588,8,.69,-0.056,-0.64,SS
8,78,Jul 20,BRO,,PIT,W,2-1,GS-9,3,3,0,0,0,0,0,0,0,0,2,0,0,,0,0,0,0,.250,.276,.250,.526,8,1.18,-0.086,-0.64,SS
9,79,Jul 21,BRO,,PIT,W,6-0,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,,0,0,0,0,.250,.273,.250,.523,8,.29,0.007,-0.89,SS
10,80,Jul 22,BRO,,PIT,L,1-10,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.257,.278,.257,.535,8,.56,0.007,-0.07,SS
11,81,Jul 23,BRO,,STL,L,1-4,GS-9,3,3,0,1,0,0,0,0,0,0,0,0,0,,1,0,0,0,.263,.282,.263,.545,8,.88,-0.019,-0.19,SS
12,84 (2),Jul 25 (2),BRO,,STL,T,7-7,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,0,.263,.282,.263,.545,5,,,,PR
13,85,Jul 27,BRO,@,CHC,L,2-5,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.244,.262,.244,.506,8,1.81,-0.128,-1.09,SS
14,86,Jul 28,BRO,@,CHC,L,5-7,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.244,.261,.244,.505,8,1.43,-0.111,-0.60,SS
15,87,Jul 29,BRO,@,CHC,W,10-2,CG,5,2,1,2,0,0,0,2,1,1,0,0,2,,1,0,0,0,.277,.306,.277,.583,8,.40,0.102,3.42,SS
16,88,Jul 31,BRO,@,STL,L,3-4,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,.294,.321,.294,.615,8,1.42,-0.003,0.22,SS
17,89,Aug 1 (1),BRO,@,STL,W,7-3,CG,4,4,1,1,1,0,0,0,0,,2,0,0,,,0,0,0,.291,.316,.309,.625,8,,,,SS
18,94 (4),Aug 5,BRO,@,PIT,W,9-6,6-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.281,.305,.298,.603,7,.54,-0.030,-0.68,SS
19,96 (1),Aug 7,BRO,@,CIN,L,1-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.281,.305,.298,.603,5,,,,PR
20,97,Aug 8 (1),BRO,@,CIN,L,4-6,8-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,1,0,.281,.305,.298,.603,7,.85,0.013,0.09,PR SS
21,98,Aug 8 (2),BRO,@,CIN,T,1-1,CG(10),4,4,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.262,.286,.279,.564,7,1.84,-0.184,-1.12,SS
22,100 (1),Aug 12 (1),BRO,@,PHI,L,2-3,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,0,0,0,.246,.269,.262,.530,7,,,,SS
23,101,Aug 12 (2),BRO,@,PHI,L,2-8,CG,4,4,1,2,1,0,0,0,0,,2,0,0,,,0,0,0,.261,.282,.290,.572,7,,,,SS
24,103 (1),Aug 14,BRO,@,BSN,L,0-3,GS-8,2,2,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.254,.274,.282,.556,7,1.05,-0.055,-0.43,SS
25,104,Aug 15 (1),BRO,@,BSN,W,7-5,CG,4,4,1,0,0,0,0,0,0,,0,0,0,,,1,0,0,.240,.260,.267,.526,7,,,,SS
26,105,Aug 15 (2),BRO,@,BSN,L,1-9,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,0,0,0,.231,.250,.256,.506,7,,,,SS
27,110 (4),Aug 21,BRO,,BSN,W,8-4,5-GF,2,1,2,1,0,0,0,0,1,0,0,0,0,,0,0,0,0,.241,.268,.266,.534,8,.15,0.011,0.78,SS
28,113 (2),Aug 25 (2),BRO,,STL,L,2-5,8-9,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.241,.268,.266,.534,8,,0.000,0.00,PR
