1,27 (26),May 3,NYY,@,TBD,L,4-11,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.40,-0.030,-0.84,2B
2,28,May 4,NYY,@,TBD,L,8-11,CG,4,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.286,.286,.286,.571,9,.95,0.042,0.86,2B
3,29,May 5,NYY,@,TBD,L,2-6,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.200,.200,.200,.400,9,1.35,-0.102,-0.92,2B
4,30,May 6,NYY,,OAK,L,3-6,CG(10),4,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.143,.143,.143,.286,9,1.86,-0.182,-1.31,2B
5,31,May 7,NYY,,OAK,W,5-0,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.118,.118,.118,.235,9,.25,-0.019,-0.58,2B
6,32,May 8,NYY,,OAK,W,6-0,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.095,.095,.095,.190,9,1.04,-0.109,-1.43,2B
7,33,May 9,NYY,,SEA,W,4-3,GS-8,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.087,.087,.087,.174,9,.82,-0.041,-0.41,2B
8,34,May 10,NYY,,SEA,W,7-4,CG,4,3,1,2,1,0,0,2,0,0,0,0,0,1,0,0,0,0,.154,.148,.192,.340,9,.68,0.065,1.05,2B
9,36 (1),May 13,NYY,@,OAK,W,9-4,CG,4,4,2,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,.233,.226,.333,.559,9,.45,0.076,1.77,2B
10,37,May 14,NYY,@,OAK,W,15-6,CG,5,5,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.257,.250,.371,.621,9,.37,-0.013,0.06,2B
11,38,May 15,NYY,@,OAK,W,6-4,CG,5,5,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.325,.317,.450,.767,9,1.09,0.174,1.61,2B
12,39,May 16,NYY,@,SEA,W,6-3,CG,5,5,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.326,.467,.793,2,1.13,-0.023,0.18,2B
13,40,May 17,NYY,@,SEA,W,6-0,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.327,.320,.449,.769,9,.50,-0.039,-0.81,2B
14,41,May 18,NYY,@,SEA,L,6-7,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.327,.333,.442,.776,9,1.04,-0.122,-0.50,2B
15,42,May 20,NYY,@,NYM,W,5-2,CG,5,5,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,.316,.322,.421,.743,8,1.79,0.053,-0.04,2B
16,43,May 21,NYY,@,NYM,L,1-7,CG,3,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.305,.323,.407,.729,8,1.25,-0.009,-0.22,2B
17,44,May 22,NYY,@,NYM,W,5-3,GS-8,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.290,.308,.387,.695,2,.98,-0.069,-0.67,2B
18,45,May 24,NYY,,DET,W,12-3,CG,4,3,1,1,0,0,1,2,0,0,0,0,0,1,1,1,0,0,.292,.304,.431,.735,9,.27,0.028,0.41,2B
19,46,May 25,NYY,,DET,W,4-2,CG,4,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.279,.292,.412,.703,2,.85,-0.083,-1.01,2B
20,47,May 26,NYY,,DET,W,4-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.264,.276,.389,.665,9,1.60,-0.090,-1.46,2B
21,48,May 27,NYY,,BOS,W,6-3,CG,4,4,1,1,0,0,1,2,0,0,1,0,0,0,1,0,0,0,.263,.275,.421,.696,9,1.36,0.240,1.45,2B
22,49,May 28,NYY,,BOS,L,1-17,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.262,.400,.662,9,.49,-0.053,-1.13,2B
23,51 (1),May 31,NYY,@,KCR,L,3-5,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.253,.273,.398,.670,9,1.31,0.005,-0.07,2B
24,52,Jun 1,NYY,@,KCR,L,1-3,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.253,.272,.402,.674,9,1.02,-0.069,-0.77,2B
25,53,Jun 2,NYY,@,KCR,L,2-5,GS-8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.266,.393,.659,9,1.75,-0.165,-1.40,2B
26,54,Jun 3,NYY,@,MIN,L,3-6,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.237,.255,.376,.631,9,.75,-0.124,-1.70,2B
27,55,Jun 4,NYY,@,MIN,W,4-3,CG(10),4,4,1,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.258,.275,.402,.677,9,1.84,0.332,2.56,2B
28,56,Jun 5,NYY,@,MIN,L,3-9,CG,5,5,2,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,.255,.271,.422,.693,2,.53,0.111,0.71,2B
29,57,Jun 6,NYY,@,MIL,L,3-4,CG,4,4,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.245,.261,.406,.667,8,2.28,-0.072,0.15,2B
30,58,Jun 7,NYY,@,MIL,L,1-2,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.245,.261,.409,.670,8,1.39,0.061,0.17,2B
31,59,Jun 8,NYY,@,MIL,W,12-3,7-7,1,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.252,.267,.441,.709,9,.15,0.023,1.74,PH
32,60,Jun 10,NYY,@,STL,L,1-8,CG,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.261,.275,.452,.727,8,.32,0.050,0.47,2B
33,61,Jun 11,NYY,@,STL,W,5-0,CG,4,2,1,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,.256,.282,.444,.727,8,.54,0.034,-0.20,2B
34,62,Jun 12,NYY,@,STL,L,3-5,CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.256,.281,.446,.728,8,1.48,-0.106,-1.04,2B
35,63,Jun 14,NYY,,PIT,W,9-0,CG,5,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.262,.286,.452,.738,2,.55,0.055,0.67,2B
36,64,Jun 15,NYY,,PIT,W,7-5,CG(10),4,3,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.271,.299,.457,.757,9,1.58,0.030,1.08,2B
37,65,Jun 16,NYY,,PIT,W,6-1,CG,4,4,1,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.278,.305,.459,.764,9,.38,0.047,-0.54,2B
38,66,Jun 17,NYY,,CHC,W,9-6,CG,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.301,.449,.751,2,1.06,-0.096,-0.87,2B
39,67,Jun 18,NYY,,CHC,W,8-1,CG,4,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.277,.307,.447,.753,9,.61,0.032,0.37,2B
40,68,Jun 19,NYY,,CHC,W,6-3,CG,4,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.283,.312,.448,.760,9,1.09,0.113,0.52,2B
41,69,Jun 20,NYY,,TBD,L,4-5,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.282,.310,.443,.753,9,1.51,-0.170,-1.09,2B
42,70,Jun 21,NYY,,TBD,W,20-11,CG,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.279,.307,.435,.742,9,.78,-0.055,-1.05,2B
43,71,Jun 22,NYY,,TBD,L,3-5,CG,4,4,0,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,.278,.305,.443,.748,9,1.06,0.008,-0.20,2B
44,72,Jun 23,NYY,,TBD,L,4-9,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.284,.310,.444,.754,9,1.00,0.048,0.25,2B
45,73,Jun 24,NYY,,NYM,L,4-6,CG,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.301,.431,.732,2,1.36,-0.158,-1.30,2B
46,74,Jun 25,NYY,,NYM,L,3-10,CG,4,3,1,2,1,0,1,3,1,0,0,0,0,0,0,0,0,0,.282,.311,.459,.770,9,.60,0.185,2.84,2B
47,75,Jun 26,NYY,,NYM,W,5-4,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.282,.310,.454,.764,7,2.20,0.014,-0.37,2B
48,76,Jun 27,NYY,@,BAL,W,6-4,CG,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.279,.307,.447,.754,2,1.18,-0.097,-0.49,2B
49,77,Jun 28,NYY,@,BAL,L,4-5,CG(10),4,4,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.284,.311,.464,.775,2,.99,0.138,1.35,2B
50,78,Jul 1,NYY,@,DET,L,2-10,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.289,.315,.465,.780,2,.79,0.015,0.40,2B
51,79,Jul 2,NYY,@,DET,W,8-4,CG,5,5,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.292,.317,.474,.791,2,2.20,-0.116,-0.24,2B
52,80,Jul 3,NYY,@,DET,W,1-0,CG,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.291,.316,.474,.790,2,1.16,-0.012,-0.26,2B
53,81,Jul 4,NYY,,BAL,W,13-8,CG,5,3,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,.291,.319,.472,.791,2,1.46,0.057,1.01,2B
54,82,Jul 5,NYY,,BAL,W,12-3,CG,5,5,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,.289,.316,.471,.787,2,.57,0.058,1.42,2B
55,83,Jul 7,NYY,,CLE,W,7-2,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.288,.315,.466,.781,2,.50,0.003,-0.19,2B
56,84,Jul 8,NYY,,CLE,W,5-4,CG,4,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.283,.309,.458,.767,2,1.17,-0.071,-1.03,2B
57,85,Jul 9,NYY,,CLE,L,7-8,CG,5,5,1,2,0,0,0,1,0,0,1,0,0,0,0,1,0,0,.286,.311,.456,.768,2,1.71,-0.326,-0.23,2B
58,86,Jul 10,NYY,,CLE,W,9-4,CG,5,5,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.288,.313,.459,.773,2,.59,0.000,-0.18,2B
59,87,Jul 14,NYY,@,BOS,W,8-6,CG,5,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.291,.315,.463,.778,2,1.51,-0.146,-0.76,2B
60,88,Jul 15,NYY,@,BOS,L,1-17,CG,4,4,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.294,.318,.463,.781,2,.17,-0.009,0.47,2B
61,89,Jul 16,NYY,@,BOS,W,7-4,CG,5,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.301,.324,.466,.790,2,.48,0.018,-0.03,2B
62,90,Jul 17,NYY,@,BOS,W,5-3,CG,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.323,.467,.789,2,.47,-0.001,-0.18,2B
63,91,Jul 18,NYY,@,TEX,W,11-10,CG,5,5,1,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.302,.324,.465,.790,2,1.06,0.115,0.61,2B
64,92,Jul 19,NYY,@,TEX,L,1-2,CG,4,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.305,.327,.470,.797,2,1.32,0.230,0.99,2B
65,93,Jul 20,NYY,@,TEX,W,8-4,CG,5,5,1,2,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.307,.328,.480,.809,2,.60,0.118,1.92,2B
66,94,Jul 21,NYY,@,LAA,L,5-6,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.306,.327,.477,.804,2,1.07,-0.041,-0.27,2B
67,95,Jul 22,NYY,@,LAA,L,3-6,CG,4,4,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.309,.330,.481,.811,2,1.06,0.040,0.66,2B
68,96,Jul 23,NYY,@,LAA,L,6-8,CG,5,4,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.308,.331,.489,.820,2,1.11,0.053,0.72,2B
69,97,Jul 24,NYY,@,LAA,W,4-1,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.307,.330,.489,.819,2,.71,0.033,0.19,2B
70,98,Jul 26,NYY,,MIN,W,4-0,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.303,.325,.482,.807,2,.64,-0.089,-1.43,2B
71,99,Jul 27,NYY,,MIN,L,3-7,CG,5,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.330,.484,.814,2,.77,0.035,0.53,2B
72,100,Jul 28,NYY,,MIN,W,6-3,CG,5,5,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.313,.334,.489,.824,2,1.18,0.236,2.07,2B
73,101,Jul 29,NYY,,LAA,L,1-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.309,.330,.483,.813,2,1.54,-0.163,-1.43,2B
74,102,Jul 30,NYY,,LAA,W,8-7,CG,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.304,.325,.474,.799,2,1.78,-0.229,-1.58,2B
75,103,Jul 31,NYY,,LAA,W,8-7,CG(11),6,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.298,.318,.465,.783,2,2.95,-0.541,-2.64,2B
76,104,Aug 2,NYY,@,CLE,L,5-6,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.297,.317,.462,.780,2,.72,-0.034,-0.42,2B
77,105,Aug 3,NYY,@,CLE,L,4-7,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.296,.317,.459,.776,2,.58,-0.033,-0.84,2B
78,106,Aug 4,NYY,@,CLE,W,4-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.296,.316,.457,.772,2,1.08,-0.106,-0.96,2B
79,107,Aug 5,NYY,@,TOR,W,6-2,CG,5,4,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,.292,.311,.451,.762,2,.87,-0.075,-1.90,2B
80,108,Aug 6,NYY,@,TOR,L,5-8,CG,5,5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.312,.453,.765,2,1.25,0.009,0.06,2B
81,109,Aug 7,NYY,@,TOR,W,6-2,CG,5,3,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,.291,.314,.449,.763,2,.57,-0.058,-0.77,2B
82,110,Aug 8,NYY,,CHW,W,3-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.287,.310,.443,.753,2,.66,-0.069,-0.89,2B
83,111,Aug 9,NYY,,CHW,L,1-2,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.287,.309,.441,.750,2,1.51,-0.123,-0.42,2B
84,112,Aug 10,NYY,,CHW,L,1-2,CG(10),5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.283,.305,.435,.739,2,1.49,-0.183,-0.87,2B
85,113,Aug 11,NYY,,TEX,W,9-8,CG,5,4,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,.282,.306,.435,.741,2,1.10,0.129,0.60,2B
86,114,Aug 12,NYY,,TEX,W,6-5,CG,5,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.284,.307,.435,.742,2,1.31,-0.099,-0.88,2B
87,115,Aug 13,NYY,,TEX,W,7-5,CG(11),5,5,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.309,.437,.746,2,.85,0.019,0.46,2B
88,116,Aug 14,NYY,,TEX,W,10-3,CG,5,5,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,.282,.305,.431,.736,2,.61,-0.022,-0.93,2B
89,117,Aug 15,NYY,@,TBD,W,5-2,CG,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.281,.303,.428,.731,2,.72,-0.049,-0.53,2B
90,118,Aug 16,NYY,@,TBD,L,3-4,CG(11),5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.280,.304,.426,.730,2,.78,-0.006,-0.52,2B
91,119,Aug 17,NYY,@,TBD,L,6-7,CG,5,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.277,.303,.421,.724,2,1.21,-0.095,-0.75,2B
92,120,Aug 19,NYY,@,CHW,W,3-1,CG,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.280,.305,.422,.727,9,.89,0.118,0.55,2B
93,121,Aug 20,NYY,@,CHW,W,5-0,CG,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.277,.305,.419,.723,9,.40,0.017,0.09,2B
94,122,Aug 21,NYY,@,CHW,L,2-6,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.277,.304,.417,.721,2,.88,-0.066,-1.34,2B
95,123,Aug 22,NYY,,TOR,W,7-0,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.274,.301,.413,.714,9,1.06,-0.106,-1.79,2B
96,124,Aug 23,NYY,,TOR,W,5-4,CG,4,2,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,.275,.304,.413,.717,9,2.33,0.079,0.45,2B
97,125,Aug 24,NYY,,TOR,L,5-9,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.303,.411,.714,8,.29,-0.026,-0.21,2B
98,127 (1),Aug 26,NYY,,KCR,W,5-1,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.301,.408,.709,9,.67,-0.052,-0.60,2B
99,128,Aug 27,NYY,,KCR,W,8-7,GS-9,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,.271,.299,.405,.704,9,.79,-0.084,-0.94,2B
100,129,Aug 28,NYY,,KCR,W,10-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.271,.298,.404,.702,9,.22,0.007,-0.76,2B
101,130,Aug 29,NYY,@,SEA,W,7-4,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.270,.298,.402,.700,9,.74,0.022,0.24,2B
102,131,Aug 30,NYY,@,SEA,L,3-8,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.270,.297,.400,.698,9,.44,-0.035,-0.51,2B
103,132,Aug 31,NYY,@,SEA,W,2-0,CG,3,3,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.273,.300,.410,.710,9,.48,0.122,1.16,2B
104,133,Sep 1,NYY,@,SEA,L,1-5,CG,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.275,.302,.413,.715,9,.60,0.085,0.51,2B
105,134,Sep 2,NYY,@,OAK,L,0-12,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.275,.301,.411,.713,9,.19,-0.016,-0.21,2B
106,135,Sep 3,NYY,@,OAK,W,7-0,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.277,.303,.412,.715,8,1.26,-0.030,-0.45,2B
107,137 (1),Sep 6,NYY,,TBD,L,3-4,GS-9,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.305,.415,.720,9,1.32,0.073,0.28,2B
108,138,Sep 7,NYY,,TBD,W,5-4,CG,3,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.280,.307,.416,.723,9,1.82,0.158,0.94,2B
