1,Mar 28,NYM,@,WSN,W,2-0,CG,33,9.0,2,1,0,3,1,2B
2,Mar 30,NYM,@,WSN,W,11-8,CG,42,9.0,0,1,1,2,0,2B
3,Mar 31,NYM,@,WSN,L,5-6,CG,38,8.1,3,1,0,4,0,2B
4,Apr 1,NYM,@,MIA,W,7-3,CG,36,9.0,6,3,0,9,2,2B
5,Apr 2,NYM,@,MIA,W,6-5,CG,46,9.0,4,3,1,8,2,2B
6,Apr 3,NYM,@,MIA,W,6-4,GS,29,8.0,1,0,0,1,0,2B
7,Apr 4,NYM,,WSN,L,0-4,CG,37,9.0,2,0,0,2,0,2B
8,Apr 6,NYM,,WSN,W,6-5,CG,39,9.0,2,3,0,5,0,2B
9,Apr 7,NYM,,WSN,L,9-12,GS,34,6.0,2,1,0,3,1,2B
10,Apr 9,NYM,,MIN,L,8-14,CG,46,9.0,4,3,0,7,0,2B
11,Apr 10,NYM,,MIN,W,9-6,GS,23,7.0,0,1,0,1,0,2B
12,Apr 11,NYM,@,ATL,W,6-3,CG,39,9.0,0,4,0,4,0,2B
13,Apr 12,NYM,@,ATL,W,6-2,CG,37,9.0,1,3,0,4,0,2B
15 (1),Apr 14,NYM,@,ATL,L,3-7,CG,41,8.0,0,1,0,1,1,2B
16,Apr 15,NYM,@,PHI,W,7-6,CG,50,11.0,3,2,0,5,2,2B
17,Apr 16,NYM,@,PHI,L,3-14,CG,44,8.0,2,1,0,3,1,2B
18,Apr 17,NYM,@,PHI,L,2-3,CG,32,8.0,0,2,0,2,0,2B
19,Apr 19,NYM,@,STL,W,5-4,CG,42,9.0,4,1,0,5,1,2B
20,Apr 20,NYM,@,STL,L,2-10,GS,30,5.2,3,2,0,5,0,2B
21,Apr 21,NYM,@,STL,L,4-6,GS,29,6.0,1,2,0,3,0,2B
23 (1),Apr 23,NYM,,PHI,W,9-0,GS,25,7.0,0,1,0,1,0,2B
24,Apr 24,NYM,,PHI,L,0-6,CG,44,9.0,2,0,1,3,0,2B
25,Apr 26,NYM,,MIL,L,2-10,GS,36,7.0,0,3,0,3,0,2B
26,Apr 27,NYM,,MIL,L,6-8,CG,44,9.0,1,1,0,2,1,2B
27,Apr 28,NYM,,MIL,W,5-2,GS,3,1.0,0,0,0,0,0,2B
30 (2),May 1,NYM,,CIN,L,0-1,CG,35,9.0,2,3,0,5,1,2B
31,May 2,NYM,,CIN,W,1-0,CG,31,9.0,1,3,0,4,2,2B
32,May 3,NYM,@,MIL,L,1-3,CG,35,8.0,1,4,0,5,1,2B
33,May 4,NYM,@,MIL,L,3-4,CG,69,17.1,2,3,0,5,0,2B
34,May 5,NYM,@,MIL,L,2-3,GF,5,1.0,0,0,0,0,0,PH 2B
35,May 6,NYM,@,SDP,L,0-4,CG,32,8.0,0,1,0,1,0,2B
36,May 7,NYM,@,SDP,W,7-6,CG,41,9.0,2,1,0,3,0,2B
37,May 8,NYM,@,SDP,L,2-3,CG,30,8.0,0,0,1,1,0,2B
38,May 10,NYM,,MIA,W,11-2,GS,32,7.0,0,2,0,2,0,2B
39,May 11,NYM,,MIA,W,4-1,CG,35,9.0,0,3,0,3,0,2B
40,May 14,NYM,@,WSN,W,6-2,CG,32,9.0,0,1,0,1,0,2B
41,May 15,NYM,@,WSN,L,1-5,CG,33,8.0,2,2,0,4,1,2B
42,May 16,NYM,@,WSN,L,6-7,CG,40,8.0,1,1,0,2,1,2B
43,May 17,NYM,@,MIA,L,6-8,CG,36,8.0,4,1,0,5,0,2B
44,May 18,NYM,@,MIA,L,0-2,CG,33,8.0,1,1,0,2,0,2B
45,May 19,NYM,@,MIA,L,0-3,CG,30,8.0,2,5,0,7,2,2B
47 (1),May 21,NYM,,WSN,W,6-5,CG,37,9.0,3,0,0,3,0,2B
48,May 22,NYM,,WSN,W,6-1,GS,10,3.0,0,0,0,0,0,2B
